reviewAt,code,nickname,comment,avgScore,helpfulCount
2021.06.27,70400,par**,오래된 호텔이지만 5성급이라 직원들도 친절하고 서비스도 나쁘지 않았어요 아이와 함께 수영장을 이용했는데 수영장이 정말 좋았습니다.  조식장이 조금 좁고 답답하고 사람이 많아서 불편했어요. 조식을 1부 2부 이런 식으로 나눠서 하면 더 좋을 것 같아요,4.8,5
2021.06.21,70400,sjh**,위치 최고. 시설은 리모델링해서 깔끔. 서비스도 완벽. 피자 포함 패키지도 좋았어요. 다만 만차인 관계로 주차하는데 30분 이상 대기한 점은 아쉽네요.. 나름 5성호텔인데 봉은사 주차장으로 안내해주시더라고요.,5.0,2
2021.06.15,70400,hwi**,"침구 깨끗하고요
큰아들이 양치하다가 실수로 유리컵을 깨트렸는데
바로 청소해주셔서 감사하고 또 죄송했습니다ㅠㅠ
작은아들이 팔이 빠져서 다쳤는데
로비직원분께서 근처병원도 알아봐주시고 하셔서
빨리 치료받아서
잘 나았습니다
방도 너무 귀엽고 이쁘고 아이들도 좋아했습니다
조식도 너무 너무 맛있고
직원분들도 너무 너무 친절하십니다
다음에 또 방문하겠습니다 감사합니다",5.0,6
2021.05.17,70400,suh**,"데일리호텔 특가 덕분에
무척 저렴하게 이용했습니다

가격대비 접근성, 서비스는 만족합니다
대신 안에 시설이 매우 오래되고
뷰가 좋진않았습니다

5성급이지만 가성비로 갈만한 호텔입니다!",4.5,3
2021.05.16,70400,dre**,"생각외로 너무 좋았어요.
인터넷 검색해본거랑 달라서 좋았어요. 특히 벽지에 나무 그림이 없던 ㅎㅎ
디너 브래서리도 최고였고(1인 10만원)
수제맥주가 진짜 맛있었어요.(1잔 19,000원)(1+1행사)
조식도 진짜 가본 호텔중(해외포함) 최고였어요.
30시간 스테이 정말 좋아요
10시 체크인 다음날 16시 체크아웃이라 1박인데도 길게 느껴졌어요.
또 가고싶어요!",5.0,2
2021.05.16,70400,dbs**,"침구도 포근하고 침대사이즈도 넓고 굴러다니며 아주 잘 잤어요 년식이 오래됐다고 들었는데 관리가 너무 잘되어있고 직원분들도 너무너무 친절해서 잘 놀다가요
30시간 패키지 최고네요!!",5.0,1
2021.05.16,70400,dal**,직원분들이 모두 친절하시고~ 방도 고층으로 해주셔서 비가 왔지만 그 운치를 즐기며 즐거운 호캉스를 보낼 수 있었어요. 조식 또한 맛있었는데 사전에 말씀을 해주셨지만 웨이팅을 하고 들어간 부분이 조금 아쉬웠지만 그래도 계속 신경써주시는 직원 분들에 감사했습니다. 다음에 또 가고 싶어요!,4.8,1
2021.05.08,70400,art**,"일단 직원분들 너무 친절시고( 짐 옮기는거 팔요한 물품 가져다 주시는거 등등), 방음 잘되고 접근성 좋고,  수영장 피트니스 골프연습장도 모두 너무 쾌적하고 편하게 해놨고, 조식 너무 맛있고 친절하시고 엄지척 아이도 너무 좋아했어요. 베드도 정말 넓어서 7-8세 아이와 같이 자도 불편하지 않을정도 였어요.",5.0,0
2021.05.06,70400,amy**,"인룸 조식과 2시 레이트 체크아웃 좋았습니다ㅎㅎ
고층이기도 하고 창문을 열 수는 없었지만 공조 팬이 잘 돌아서 쾌적했어요. 룸 상태도 괜찮았고, 킹침대에 침구도 편안해서, 잘 쉬다 갑니다.",4.8,0
2021.04.26,70400,tjw**,"원래 체크아웃이 11시라는데 데일리호텔은 12시로 알고 예약했습니다. 예약내역 보여드리려니 괜찮다고 믿겠다고 하시고 12시로 1시간 연장해주셔서 감사했습니다
화장실에 욕조 샤워부스 둘다 있는 것도 좋고 욕조도 은근히 크네요.
다만 욕조에 물때인지...욕조 내부 만지니 무언가 때마냥 밀리던데 좀 더 신경써주시면 좋겠습니다. 

룸도 크고 업무 볼 수 있는 책상도 있고 정말 편히 쉬었습니다",4.8,0
2021.04.25,70400,lov**,룸 관리가 잘 되어있었고 특히 방이 넓은 편이였어서 더 쾌적했던 것 같습니다. 넷플릭스 문의드렸더니 볼 수 있도록 연결해주셔서 편하게 봤어요! 위치는 말할 것도 없이 좋았습니다. 덕분에 즐겁게 놀았습니다.,5.0,0
2021.04.14,70400,syl**,"국내호텔조식 다 먹어봤어요. 브레서리 조식 다른 곳과 비교해봐도 최고 맛있는 수준이고요. 직원분들 서비스태도도 최고고요. 뷰도 서울시내 탑텐안에는 족히 들것 같고요. 접근성은 삼성동이니 최고고요. 객실은 11평이라 꽤 넓은 편입니다. 지은 지 좀 되긴했지만 청소상태 좋고요, 인심도 좋습니다. 생수 4개 에스프레소커피 4개등 가성비최고 5성급호텔입니다. 그래서 강추합니다!",5.0,1
2021.04.11,70400,goo**,"너무 만족한 숙박이었어요. 직원분들 모두 너무 친절하시고 배려심도 깊으시고 센스까지 있으시니 너무나 인상적이었습니다. 시설과 객실 관리도 최상이었으며, 조식마저 너무 만족스러워서 점수를 드릴 수 있다면 100점 만점에 100점드리고 싶습니다. 꼭 재방문할께요^^ ",5.0,0
2021.04.10,70400,tor**,"시설이 좀 오래됐지만 (특히 화장실 샤워나 객실의 커텐 등) 청결해보이고 코로나 감염 위험이 없도록 sanitizing wipes가 비치되어있어 잘 사용했습니다 방에 도착하자마자 리모콘과 모든 스위치와 손잡이 등을 다 닦고 사용했어요 직원분들 모두 매우 친절하셨고요 단지 예전에 뉴스보도를 보고 그 이후로 어느 호텔을 가던지 객실에 있는 컵과 잔은 사용하지 않습니다 누가 언제 어떻게 세척을 했는지 알수없으니까요  화장실에 있는 유리잔이 조금 뿌옇게 보이기도했고요 어느 숙박시설이든 내 손으로 깨끗하게 설겆이를 하지 않으면 안심 할 수가 없죠 문득 드는 생각은 침대 헤드보드, 협탁, 의자 등 가구를 일일이 깨끗이 닦을까하는 생각과 케텐을 자주 빨까하는 생각이 들었는데 그건 시간상 어려울 것 같다는 생각이 드네요 그런데 제 눈에 보이는 먼지는 없었어요 침대는 무척 편했고 베게도 호텔 베게치고는 높지가 않아서 편했습니다 아주 편하게 잘 잤어요 아침에 룸서비스 조식도 맛있게 잘 먹었고요 전반적으로 매우 만족스러웠습니다",4.5,2
2021.03.23,70400,syl**,"브레써리 아침 뷔페 조식은 8시쯤 갓 나온 따듯한 빵을 서비스 해 줍니다. 국내유일 맞죠? 드셔보세요! 생과일주스와 오믈렛, 스테이크, 야채복음 등 조식은 국내 최고 수준으로 맛있고 친절하고요...접근성은 삼성동이니 말할 것도 없고 주차장도 넓직하고...객실도 넓직하고 뷰도 좋습니다.요즘 코로나 땜에 호텔업계 힘든 상황에도 최선 다한 친절 한 서비스 늘 감동입니다. 감사하고 추천합니다.",5.0,0
2021.03.16,70400,syl**,"서울시내 특1급 호텔중 최고 가성비호텔입니다. 확실합니다. 특히 조식 맛있고요, 아침 8시에 갓 나온 빵 써비스는 브레써리만의 서비스...정말 맛있어요~ 빵즙이 나옵니다. ㅎㅎㅎ 추천합니다.",5.0,0
2021.03.14,70400,131**,"시설 정말 좋았구요, 욕조도 다른 곳보다 좀 더 크고 편안했어요. 화장실 크고, 침대가 정말 좋아요. 조식 맛있어서 전반적으로 맛있었아요. 저는 쿠켓 술기로운 패키지 했는데.. 쿠켓 제품은 전반적으로 비추..",5.0,1
2021.03.14,70400,cys**,"솔직히 칭찬하는 것도 입아픕니다. 프런트&브래서리&하우스키핑 등 직원분들의 서비스는 서울특급호텔들 중 최고라고 자부합니다. 그랜드인터처럼 나중에 리뉴얼하면 더 좋아지겠지만, 지금의 축구장 잔디 바닥을 연상시키는 객실도 충분히 매력 있습니다. 침구류도 편안하고 객실도 깔끔했습니다.",5.0,0
2021.03.13,70400,kon**,"위치고 좋고 침구도 깨끗하고 방도 오래되었지만 깔끔했습니다.
다만 중앙냉난방이라 밤에 온도조절이 안되어 더워서 문의 드렸더니, 공기청정기 들여주시고 객실정비시 환기를 잘 시켜주셔서 그후에는 쾌적했어요.
방 창문이 열리지 않는것이 아쉬운점 한가지 입니다 ^^
모든 직원분들이 친절하셔서 기분좋은 스테이 였어요.",4.8,0
2021.03.11,70400,syl**,호텔 다 가봤습니다.정확히 평가하면요 조식 브레써리는 더 비싼호텔보다 솔직히 더 맛있고 친절합니다. 리셉셔니스분들 써비스도 5성급으로 훌륭하고요. 시설은 솔직히 조금 세월에 흔적은 있지면 관리가 잘 되어서 좋습니다. 뷰도 좋은 편이고 주차장도 넓직합니다. 호텔 많이 다니다보니까요...이젠 밥 잘주는 호텔이 좋더라고요. 가성비로 치자면 단연코 인터컨이 최고입니다. 코로나로 힘든 시기지만 더욱더 번창하세요. 좋은 써비스 감사합니다!,5.0,0
2021.03.01,70400,shk**,"직원분들이 너무나 친절하셨습니다. 제가 짐이 많아서 조금 힘들었는데 직원분이 멀리서 부터 오셔서 체크인하는곳까지 캐리어를 옮겨주셨습니다. 또한 침구상태,화장실상태 등 모든것이 깨끗하고 잘 놀다 갑니다! 코엑스도 바로 연결되어 있고 위치면에서도 감동입니다! 다음번에도 이용하고 싶습니다^^",5.0,0
2021.02.20,70400,yhm**,"6살아들 생일기념으로 갔는데 저희 아들이 생일이라서 엄마아빠랑 호텔왔다고 하니까 아이에게 생일 축하한다고 하시면서 호텔측에서 케익이 마련되는지 알아봐주신다며 방으로 홀케익을 보내주셨어요~ 와 너무 놀랬고 아들이 너무 좋아했어요!!! 세심하게 신경써주시는 모습에 호텔 이미지 더 업 되었네요~ 수영장도 좋았고, 조식도 물론 너무 좋았어요. 코로나라서 혹여 축소되진 않았나 싶었는데 너무 마음에 들었습니다! 담달 저희 부부생일날도 다시 재예약해놨네요^^ 앞으로 호캉스는 여기로 찜입니다!!! 체크인할때 담당하셨던 분께 너무 감사드립니다~ 얼굴은 기억나는데 이름을 보지 못한게 못내 아쉽네요. ",5.0,0
2021.02.20,70400,kh1**,"오래된 호텔이라 디자인이나 시설이 좀 낡았다고 하지만
인테리어 예쁜 최신의 비지니스 호텔들보다 방과 욕실이 널찍해서 편하게 쉬기 좋았습니다 특히 욕조가 넓어서 몸이 푹 들어가는게 마음에 들었어요
도심뷰라 야경 보면서 술 한잔하기 딱이구요 근처에 현대백화점, 스타필드몰, 도심공항이 있어서 술이랑 안주 공수하기도 편합니다.
직원서비스도 최고. 이래서 5성급이구나를 느낄 수 있었어요. 아침 뷔페에서 갓나온 빵 테이블마다 들러서 고를 수 있게 해주신 점이나 오믈렛도 자리로 바로 가져다주시고... 식사에 불편하지 않게 늘 주시하다가 빠르게 응대해주시는 부분들 모두 기분 좋았습니다
실내 온도도 딱 적당했고 베딩도 흡족했습니다. 다만 베개가 제 기준 좀 낮고 너무 푹신했는데 침대 옆 서랍에 보니 베개 맞춤형으로 바꿀 수 있다는 안내문이 있더라구요 ㅜㅜ 뒤늦게 알아서..
서울 강남 한복판에 이런 쾌적함과 서비스를 20만원도 안되는 가격으로 누리다니 가성비도 너무 좋고ㅎㅎ
그러나 모든 면에서 직원분들 서비스가 가장 기억에 남네요 기분 좋은 휴식 시간이었습니다",4.8,0
2021.02.14,70400,cys**,엘리베이터도 빠르고 클래식한 인테리어의 분위기가 정말 좋습니다. 5성급호텔에서 합리적인 가격에 최고의 서비스를 받으며 보냈습니다! 방 안에 구비된 잔의 핸들링 상태는 조금 아쉬웠습니다..ㅠㅠ,5.0,0
2021.02.13,70400,moo**,"직원분들이 정말 정말 친절하십니다. 그리고 스타필드 몰과 현대백화점 접근성이 좋아(에스컬레이터 하나로 바로 이어짐) 음식이나 필요물품 구입, 쇼핑, 배달이 편리합니다. 요즘같은 코로나 때에도 먹고싶은 모든 음식을 포장해 룸 안에서 먹기에도 거리가 부담이 없습니다. 강추해요~ :-)",5.0,0
2021.02.13,70400,gog**,"직원들이 너무너무너무너무너무너무친절하셔서 단점이 다 커버될정도. 조식때 나온 스테이크가 제 인생스테이크.
단점은 아기랑같이갔는데 객실에 탁자가있어서 쪼꼼 불편했어요.
애기가 머리부딪혀서 대성통곡..ㅜㅜ
테이블없는객실로 배정받았으면 더 좋았겠네요!!",4.8,0
2021.02.11,70400,seu**,"전체적으로 올드하나 그만큼 품격도 느껴졌어요.
직원들이 너무나 친절하시고 최싱의 서비스를 제공해주셨어요. 호텔시설 모두 참  깨끗하고 잘 관리되고 있고 신분증확인후 생일인거 아시고 예쁜 케익도 올려다 주신뒤 다음날 아침식사때 미역국과 쿠키도 가져다주시네요. 한국호텔 중 이런 세심한 서비스를 해주는 호텔은 처음입니다. 최고의 휴가였어요.감사합니다",5.0,0
2021.02.10,70400,sjp**,전 이호텔 너무 친절하고 고급호텔다운 품격이 느껴져서 완전 편히 쉬다 갑니다. 근데 클럽 라운지 이용할수 있는것으로 착각을 할 수 있게 데일리 호텔에 올려저 있네요. 이점은 시정해주시면 좋겠습니다,5.0,0
2021.02.09,70400,lov**,"4살 남자아이와 떠난 호캉스~ 
룸 컨디션도 너무 좋았구~
버블 무슨 패키지라서 아기상어 거품기랑 워터펜선물도
아이가 너무 조아했습니다~
방도 끝쪽이라서 방음도 나쁘지않았구~
코엑스몰과  연결되어있어서 편의성 또한 말한것도 없구요
다른분들 후기처럼 직원분들의~ 서비스와 친절함은 진짜
최고최고~~!! 10점 만점에 100점 이였어요~
체크인하고 올라가는데~ 문 닫히려는 엘레베이터까지 
뛰어가셔서 잡아주시고~ 특히나 조식먹을때
계란요리 하시는 직원분은 주문이 많고 힘드실텐데~
짜증섞인 목소리 하나없이~ 시종일관 모든분들께
친절하게 말씀해주시는게 너무 인상적이였습니다~
재방문의사 10000000프로 있어요",4.8,0
2021.02.08,70400,smk**,"우선 너무친정해서 좋았습니다 방에사 넷플릭스더 볼 수 있게 요청하면 설치도해주시구 좋았습니다.
시설은 아무래도 오래된 호텔이다보니 좀 노후된 부분은 있지만 이모든걸 잊을정도로 서비스가 좋아서 감동했습니다
재방문의사 200000%입니다 ㅋㅋㅋ",5.0,0
2021.01.17,70400,ldh**,"역시 인터콘티넨탈 호텔임. 명불허전. 직원들의 수준, 서비스, 고급스러운 인테리어와 시설, 정갈한 어메니티 등 메이저 호텔인 이유가 있음. 인룸 다이닝도 정말 훌륭. 가격대는 있지만 그만한 값어치를 함.",5.0,0
