reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.08.25,81829,jww**,"해운대 해수욕장 바로 앞이라 접근성 너무 좋아요. 직원분들 너무 친절하세요. 해리단길도 걸어서 갈 정도였어요. 주변에 갈 곳 많아서 좋았어요. 
- 엘베가 1개라 이동성이 조금 아쉽네요. 
- 2인실 비타입. 방 너무 작습니다. 진짜 작아요. 화장대도 없을 정도로 작습니다. 작을 줄 알고 했지만 진짜 작아요. 
- 방음…. 옆방 말소리 다들렸어요. 친구들이 놀러와서 신나는건 알겠지만…. 늦은시간까지 즐기시더라구요.",4.3,0
2022.07.29,81829,sy2**,"해운대 해수욕장 바로 앞이여서 물놀이 하고 바로 들어와서 씻을 수 있어서 위치가 너무 좋았어요.
룸도 예쁜데다 향초 향이 너무 좋았고 향초를 다 피우고 나서 스파할때 쓰려고 향초를 데스크에 부탁했는데 친절히 룸으로 갖다주시고 뷰도 해운대 바다뷰라 좋았어요. 주차나 엘베이용이 좀 불편했지만 
호텔위치나 룸컨디션, 바다뷰 너무 만족스러워서 다음에 또 부산에 가게되면 예약하고 싶어요.",4.3,1
2022.06.20,81829,oli**,"침구 깨끗하고 방 두개에 거실 있어서 넓고 가족여행으로 정말 가성비 좋아요. 욕실 등 전체적으로 다 깨끗했는데 주로 손잡이,전자렌지 요런부분은 안닦으셨는지 손자국 같은게 꽤 남아있어 소독제뿌리고 소독티슈로 닦은담에 썼어요ㅠㅠ. 객실 밖(엘베 등)은 세월의 흔적이 좀 느껴지지만 객실 안에 들어오면 관리가 잘 되어있어요. 건물 기계식 주차인데 아저씨들 친절하셔서 불편함 없었고, 해운대 바로 앞에 있어서 저층이어도 가까운 바다 조망은 가능 했어요.",4.0,0
2022.06.07,81829,736**,"숙소를 대부분 2박3일 이용하는데 연박청소에 대해 문자나 전화 주시는곳은 드믈더라구요.  2일차에 문자주셔서 일정회신하였고 편리하게 시간 조율,  깨끗하게 정리된 방을 사용하니 기분 좋았습니다. 일부차량은 외부 주차장을 사용해야하는 불편함이 있고, 창문이 이중창이 아니라서 가끔 질주하는 차량의 배기음이 크게 들린다는점이 단점이네요. 하지만 룸 컨디션, 숙소의 위치등  전체적으로 만족 스러웠습니다",4.3,0
2022.05.08,81829,bac**,해운대 바로 앞이라 위치는 좋았고 호텔 방은 전체적으로 깔끔했습니다. 그리고 직원분들도 너무 친절했습니다. 그런데 복도와 화장실에서 좋지 않은 냄새가 많이 나서 너무 힘들었습니다.,4.3,1
2022.04.24,81829,quf**,"룸 컨디션도 좋고 위치도 해운대해수욕장 바로앞이라 아주좋았어요. 근데 방음이 조금 안좋네요ㅠ맨끝방이라 더 그런거일수도 있고.. 해운대라 좀 시끄러운거 감수하셔야..   하지만 방음빼고는 다 좋았습니다~
다음에 또 이용할께요",4.3,0
2022.04.07,81829,ey.**,침구 및 전체적인 컨디션은 좋았으나. 체크인 하고 들어가니 스텐딩 조명 알이 깨져서 들어오지 않고 테이블에 음료자국이 남아있었어요. 해운대 가운데 바다뷰로 위치하고 있어서 바다 실컷 보고 산책하기 좋았어요. 같은 건물에 타이 마사지샾 저렴한게 있어서 매일 받고 왔어요. 욕실 샤워부스가 단차가 없어서 샤워할때미다 화장실 한강되는건 좀 개선해야할 듯 합니다.,4.3,4
2022.01.26,81829,hja**,"호텔 위치 직원분들의 친절함에 매우 만족 했습니다
개선 사항으론 주차장 이용시 별도 주차장까지 이동 거리와 주차시 투숙객 번호정도는 알고 응대가 필요 할 것 같습니다
잘 이용하고 돌아왔습니다.",4.3,0
2022.01.19,81829,da5**,"전부다 사진 그대로 좋았어용 ! 
들어가서 . 흠 . 스파에 물받는데 .. 근처에 .. 머리카락 청소가 ... 좀.. 안되있더라고요 .. 한개면 ..그냥 내꺼겠지 하고 넘어가겠는데 ... 스파 주변에 머리카락들이 많더라고요 .. 
그리고 .. 슬리퍼 준비도 안되있더라구요 .. 
물론 직원분께 말씀드려서 
아주 친절하게 챙겨주셨어요 ! 
정말 직원분들은 너무 친절했어요 !! 
방안에 시설이나 이런부분은 만족했습니다 !! 
다음에 또 예약해서 갈꺼에요 !! :)",4.3,5
2022.01.16,81829,yey**,전체적으로 다 좋습니다! 4인 오션뷰(스파 아님)방은 4층 프론트층밖에 없다는 점이 아쉽긴 했으나 대체적으로 깔끔하고 냉장고도 크고 전자레인지도 있기 때문에 타호텔보다 편리하다고 생각합니다. 재방문 의사 완전 있어요!,4.3,0
2022.01.09,81829,lya**,일단 룸이 넓고 침대가많아서 좋았습니다 네명이 갔거든요~ 음식도조리할수있고 세탁기도있어요~  음 아쉬운건  화장실이 하나라 4명이상되면 살짝 불편하지않을까 싶기도하네요~~전체적으로 좋았습니다~~,4.3,0
2021.12.22,81829,sie**,"6인실 이용했고 3층 301호 배정해주셨구요. 평일 연박 이틀 60만원 줬습니다. 부모님과 남편이랑 가서 아빠는 거의 등산을 가서 나가계셔서 셋이서 택시타고 관광지 다니고 해운대 주변 먹자골목과 동백섬 산책등을 가볍게 즐기기에는 아주 최적화 되어있어 입지조건과 직원 친절에는 만점을 드렸습니다 :) 
넷이서 이용했지만 체구들이 커서 약간 좁았습니다.
큼직하고 제대로 리셉션이나 라운지를 갖춘 호텔을 생각하시면 안되고 소규모 운영하는 부띠끄 모텔이나 레지던스를 생각하심 될거같네요. 하지만 아빠 등산 가시고 남편이랑 엄마랑 지내기에 아주 충분했고 방에서 많은걸 할게 아니라면 뭐 딱 좋은 크기입니다. 4인이서 넉넉히 둘러앉을수도 있고 식탁 공간이 있어서 기능은 충분히 합니다만 체구가 있으신 분들이나 남성분들이 6인 꽉채워 오시면 절대 좁다느끼실것 같습니다. 후기에 다소 가구등의 사용감이나 전반적인 청결문제,소음등에 언급이 많이서 걱정을 많이했는데 확실히 없는것은 아니지만 알고가니 그렇게 못참을 정도는 아니더군요~ 저층이여서 더 그렇겠지만 마후라개조한 차량 소음이랑 야간 시간엔 주차차워에서 나는 소리가 크게 들리지만 비수기 평일이였던 덕인지 주차타워는 12시쯤이면 거의 출차를 안하니까 안들리고 피곤한상태면 창밖으로 들리는 소음은 좀 무시가 됩니다.
저는 규칙적인 소음보다 불규칙적 소음에 강해서 생각보다 괜찮았어요. 잠에서 깰 정도로 큰 소음들은 없었습니다만 예민한 분이나 하필 잠이 유독 안오는 컨디션이면 분명히 신경은 쓰일것 같습니다. 

화장실 악취에대한 얘기도 있었으나 저희는 잘 느끼지 못했고 바닥재가 카펫이라 한국인 정서상 마룻바닥에 청소기 돌리고 걸레질까지 싹 해둔 상태에 비해서 좀 찝찝하기는 했습니다만 아이도 없고 슬리퍼와 침대생활을 하니까 크게 의식은 안했습니다. 비성수기라 엘베하나여도 그럭저럭 탈만했어요~
히터식 난방으로 자유롭게 조정할수있으나 이 역시 한국인 정서상 공기가 너무 건조하고 별로 안따뜻해져서 엄마가 안좋아하시더라구요 ㅜㅜ 한국인은 공기가 서늘해도 눕는자리랑 바닥이 뜨끈해야 몸이 따뜻해진다고…

아무튼 직원분들 친절,깔끔하고 예쁜 인테리어,해운대 메인스트릿 최고 접근성,통창 오션뷰에 4인 기준으로 각자 공간 보장되고 침대가 세개나 있는 그런점은 정말 좋았습니다.",4.3,0
2021.12.21,81829,ain**,"감성적인 거 좋아하는 분들에게는 선호할만하나
공간 활용과 실외/측간 소음이 너무나 크게 들렸음
거의 도로 한복판에 침대가 있는 것처럼 느껴질만큼 방음이 전혀 안됨
창문 앞에는 자갈이 놓인 공간이 세로로 크게 나있는데 어떤 기능을 하는지 전혀 모르겠음
소파도 티비 바로 앞에 길고 좁게 나있는데 아무리 봐도 동선상의 편의성이 하나도 없음
위치 / 보온은 좋음. 온수도 잘 나옴. 
이 가격에 이 정도 단점이면 감수할만 한가 싶다가도 서울에 동일 가격대에 더 좋은 데도 많음..지인이 간다고 하면 굳이 추천 안할듯",4.0,0
2021.12.12,81829,maa**,"뷰, 접근성은 최고네요! 그리고 룸 컨디션도 너무 좋았습니다. 다른후기에서 보았던 난방건은 많이 개선되어있어 만족합니다.(침대 온열매트, 난방기 사용가능) 소음은 바로앞에 차도이다보니 없을수는 없었으나 크게 거슬릴정도는 아니였습니다. 직원분들도 너무 친절하셨구요ㅎ 엄마와 둘만의 여행 정말 편히 쉬다갑니다.",4.0,0
2021.11.11,81829,lhm**,"sub 차량 주차하는  장소가 호텔과 떨어져 있어서 불편한것도 있었지만 주차관리  하시는분의  친절함에 큰어려움은 없었고
엘리베이터가 한개라는거  약간은 거슬리는 방음 빼고는 다 좋았습니다  침대에 누워 바다를 바라볼수 있게  침대높이를 맞춰 아침에 눈뜨자마자  모래사장에 부딪히는  파도를 느끼며  떠오르는 햇살을 받을수 있어  좋은 추억 남기고 갑니다
근처  해운대 시장 등 맛있는 먹거리를 고르는 재미도 있을만큼 접근성도 좋네요",4.3,1
2021.10.28,81829,cwb**,"스탠다드?방으로 이용했습니다
주차는 기계식주차로 이용하기 편했고
해운대 광장 바아로 앞에 있었어요
화장실벽이 그냥 벽이 아니라 유리? 거울? 이어서 밖에서 화장실 안이 다 보였구요
화장실 문 틈새도 너무 컸어요
화장실 창문에 커튼이나 블라인드도 없어서 햇빛 다 들어오궁
화장실만 아니면 괜찮았어요",4.3,0
2021.09.24,81829,qaz**,"방은 전체적으로 깨끗했고, 해운대 바로 앞이라 위치가 좋았어요. 근처에 전통시장과 먹자골목이 있어 편했네요. 직원분들 굉장히 친절했던 점이 인상깊었고 방음은 사실 그리 좋은 편은 아니나 예민한분을 제외하면 잠 자는데는 큰 불편함을 못 느꼈어요. 화장실이 유리문으로 되어있어 정말 친하지 않으면 사용하기가 불편할 수 있겠단 생각이 들었어요. 입실전,퇴실후 짐보관이 가능했던 점 좋았네요.",4.3,2
2021.09.19,81829,tjr**,진짜 직원분들 너무친절하시고 시설 좋았어요 하지만 진심 진심 바닷가쪽 방음 하나도 하나~~~~도 안됨 진심 진심 하나도 안됨 창문열려있는줄... 암막커튼 아니라서 아침에 강제기상해져요... 화장실 수압은 짱 하지만 쇼파 너무 더러웠고 화장대 거울 탁상거울 달랑 하나뿐 ...객실 시설은 좋아요 해운대ㅜ바닷가 바로 앞이라 위치는 진심 최고 ...,4.3,1
2020.11.22,81829,kas**,"해운대 해수욕장 바로 앞이라 거실에서 해가 뜨는걸 바로 볼수가 있어서 좋았어요.
다만 거실이 통창인데 창을 열수가 없어서 바닷바람,파도소리를 들을수 없어서 좀 답답한 느낌이 들었어요.
객실은 깔끔하고 좋았는데 거실 바닥에 깔린 러그에 음식물인지 얼룩이 좀 묻어있더라구요..
1층에 이마트24가 있어서 편리하긴한데 건물에 엘리베이터가 한개인데 3개의 호텔이 같이 쓰다보니 이용할 때 기다리는게 좀 있어요.
건물이 기계식 주차인데 suv차량은 이용불가라 5분거리의 주차장까지 걸어가야하는게 좀 불편했어요.",4.3,0
2023.07.02,81829,ksg**,"욕실이 지저분했는데 룸은 크고 맘에 들었어요 매트리스깔린 대리석에 발을 부딛치는 구조라 조심해야해요
주차장 아저씨 불친절합니다",3.5,0
2023.02.24,81829,min**,"깔끔한인테리어가 맘에들었어요
번화가 접근성좋아서 밤에 나가기좋아요
직원이 친절해요


화장실에서 냄새가 났어요(욕조있는화장실)
샤워기수압이 너무약했어요.
찻잎이 포장되어있으면좋을듯해요.
바닥난방이되지만 침대쪽에는 우풍있어요
우연히 쇼파쿠션이 떨어졌는데 쇼파쿠션 뒤로 머리카락이너무많았어요.
퇴실시간 엘리베이터타기가 어려워요.",3.8,7
2022.10.05,81829,jh8**,"방은 층고가 좀낮은거 빼고는 
사진과 비슷했어요
오션뷰나 위치는 너무 좋았어요
불멍이 아닌 파도멍 정말 최고였어요
티비도 방마다 있고 넷플릭스 시청도 기능하고
그런데 제가 투숙했던 방은 창문이 안열렸어요
방사이 너무도 작은창문 하나 열릴뿐
에어컨을 끄면 너무 답답했어요
재방문은 갑갑해서 안하려구요",3.5,0
2022.09.25,81829,wan**,"전에 너무 만족스러워서 또 갔는데요
같은 에이타입이었는데 이번에 진짜 너무 좁았어요
이럴거면 B 타입 했겠죠ㅠ 
돈 더주고 더 좁은곳 가서 사기당한 기분
방 주는사람 마음대로 바뀌는건지 .. ?",3.5,0
2022.09.13,81829,chj**,"너무 좋은 위치, 깨끗한 룸 컨디션, 연박 시 룸 청소 다 좋았어요. 좋았는데 방음이 너무 안됩니다. 해운대 큰길 앞이라 차 소리 크게 나는건 어쩔수없다 쳐요,, 근데 601호를 주셔서 올라가보니 바로 옆에 포커 라운지가 있더라구요? 시끄럽지 않으려나 했는데 일단 잤어요. 12시 넘어서 새벽이 되니 미친사람들처럼 복도에서 떠들고 쿵쾅대고 지나가고 탁자?같은걸 두드리고 웃고 떠드는 소리가 그대로 다들리더라구요. 방을 바꿔달라고 할까 했지만 짐 옮기기 귀찮아서 그냥 썼습니다. 옆 객실 투숙객이 시끄러운것도 아니고 그런 유흥시설이 룸과 같은 층에 있는곳은 처음봐요;;;;; 보통 제일 윗층이나 지하에 있는데 유흥시설이 같은 층에 있으니 정말 답도 없습니다. 30분단위로 깼네요. 혹여나 6층 배정해주시면 방 바꿔달라고 하셔야 잠을 잘 수 있을 겁니다.",3.8,0
2022.07.31,81829,jih**,"1.방 
인테리어는 괜찮았지만 생각했던 것 보다 방이 좁았어요 화장실 바로 옆에 침대가 있을 정도로 좁아요;; 
2.소음
오션뷰라서 좋은데 옆에 찻길이라서 차 지나다니는 소리, 오토바이 소리, 빵빵 거리는 소리 다 들려서 다른 곳에서 자야 하나 싶을 정도로 잠을 설쳤네요 그리고 문 밖에서 나는 소리 다 들려요 방음 최악😵
진짜 시끄러움 예민한 사람 아니어도 잠 못자요
3.주차
suv는 별관에 주차해야 하는데 미리 연락 주신다면서 연락 없으셨고 별관은 호텔이랑 오분 정도 걸어야 하는 거리에 있어서 주차시설 진짜 별로 였어요
4.화장실
화장실 타일 시공을 잘 못 한건지 배수구로 물이 바로 안 빠져서 바닥이 한강이었어요 물이 엄청 고여있어서 이런 곳이 있나 싶을 정도로 황당했어요🤬
5.어매니티
일단 가운이 없는걸 보고 한 번 놀랐고 수건이 인당 1장 있다는거에 2차 충격(다음 날 아침은 씻지 말라는건가 생각함;) 불 끄는거 리모컨으로 작동X, 칫솔 치약 외에 어매니티 하나도 없어요 너무 불편했네요 아무것도 안 챙겨갔으면 아찔,,
6.좋은 점
직원이 친절하심, 바로 앞이 바닷가라서 접근성 좋음,
편의점 카페 식당이 가까이에 있음
7.재방문 의사 > 없음XXX
엘리베이터 내리면 바로 분리수거장이 있어서 보기 불편했고, 다른 호텔에는 다 있는 것들이 여기는 기본적으로 되어있지 않아서 호텔의 느낌은 아니었어요 이 가격 주고 다시 올 것 같진 않네요 오션뷰에 바로 앞이 바다라서 선택했는데 지난번에 간 곳이 훨씬 좋았어서 엄청 후회함….;; 그냥 최악😡",3.5,0
