reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.01.31,79716,red**,"침구가 포근하니 좋았습니다
한옥마을 접근성 최고구요
직원분들 친절해요.
방음은 잘 안되는지 옆방 아이들 소리, 코고는 소리 들려요.
저희남편도 코 고니까 쌤쌤 했습니다.
창가쪽은 좀 춥고요
난방기때문에 건조해 가습기 요청 드렸는데 바로 해주셔서 이틀 잘 쉬었습니다
한옥마을뷰 인데 저층이라 좀 아쉬웠지만 방에서 일몰이 너무 멋있었어요
한옥마을쪽 출입구 앞에 전주대사습청 공연 너무좋았고(대신 방에서는 너무 잘들려 좀 시끄럽습니다)
나머지 한옥마을은 제 기준엔 그냥 쏘쏘 였습니다",4.5,0
2022.01.17,79716,ghk**,"침구도 좋고 어매니티도 좋고 룸상태가 전체적으로깔끔했어요~ 1층에 서점도 예쁘게 되어있어서 보기 좋았고 조식도 맛있었습니다.
라한 건너편에 숙박했을 땐 소음때문에 제대로 못잤는데 라한은 소음이 없어서 푹잤어요.
주차장도 넉넉해서 어려움 없이 주차했습니다~",5.0,0
2022.01.15,79716,lio**,"일단 뷰가 정말 좋았고요, 방은 나름 깔끔했던거 같네요. 전주 한옥마을에 아주 정말 근접해서 한옥마을 여행왔을때 오면 좋을것 같네요. 주차 공간은 넉넉해서 좋았고 그외 시설도 괜찮았던거 같네요. 다만, 다른 리뷰에서 봤던 것처럼 겨울철 방문시 창문 부근은 냉기가 도네요. 그래도 온풍기 온도 올려놓으면 그런부분은 커버되는듯 하네요 :)",4.8,0
2022.01.01,79716,kiz**,"시티뷰는 샷시가 한옥뷰와 다르게 조금 부실합니다.
그래서 겨울에는 저녁에 잘때 28도 이상 맞춰놓아야 따뜻하게 잘수있습니다.
그것만 제외하면 4성급 수준이며, 편하게 쉬다왔습니다.",4.5,0
2022.01.01,79716,sam**,전반적으로 만족스런 호텔입니다. 우선 관광지와 접근성이 매우 좋고 방에서 보는 한옥지붕경치가 편안함을 주는 것 같아요. 경치를 가리는 건물이 없어 커튼 열고 밥도 먹고 편하게 지낼 수 있습니다. 주차장도 지하3층까지 있어 주차도 여유롭고 로비도 세련됐어요. 다만 창이 이중창이 아니라 찬 외기가 방으로 들어와 근처 침대는 좀 쌀랑합니다. 이불 꼭 덮어야 하고 침대가 엄청 높아서 아이들 있는 집은 필히 침대가드를 신청하세요. 마지막으로 전자렌지가 로비 프론트에 붙어 있어서 이용 시 좀 민망해요.,4.8,0
2021.12.29,79716,bjh**,"정말 최고였어요 서울이나 부산의 어지간한 특급보다 더 넓고 좋았어요 직원들도 친절하고 제 아들이랑 좋아하는 특이한 층들이 많아 잘구경하고  쉬고왔어요
조식도 좋았습니다 베이컨은 부드럽고  과일도 이계절에 수박이랑 포도랑 샘파인애플까지  깔끔하고 우린  치즈가 다양하게  잘구비되어있어  젤 좋았네요
딋문쪽으로 한옥마을 접근성도 좋고
또 묵고싶어요 진짜 좋았습니다",5.0,3
2021.12.02,79716,vie**,"전주로 겨울휴가를 가게 되어서 머물렀어요. 한옥마을 바로 앞이어서 위치가 좋고 전주지역 호텔 중에 가장 규모가 있어 보여서 예악했어요.
지하에 주차하고 1층으로 올라가니 반짝반짝 빛나는 크리스마스 트리가 맞아 줬어요ㅎㅎ 로비가 있을 것만 딱 있고 비치된 쇼파가 편안해서 왔다갔다 하면어 잘 쉬었네요ㅋ

먼지 때문에 개인적으로 룸 바닥에 카펫이 깔린 걸 선호하지 않는데 여긴 그게 없어서 만족스러웠어요. 넓게 쓰려고 핸디캡룸으로 선택했는데 역시나 넓었고 의자와 침구가 매우 편안했습니다~

아, 룸 사진찍을 때는 몰랐는데 커피 마시려고 꺼내니 정리함 안쪽에 설탕가루가 묻어 나오더라구요. 준비돼 있던 설탕백이 터진 건 아니던데, 이전에 방쓰신 분이 설탕을 쓰고 난 후 흘린 게 남아있던 건가 조심스레 추측해봤습니다. 룸 클린이 거기까지 미치진 못한 것 같아 아쉬웠어요..
이것 외엔 룸컨디션은 전체적으로 깨끗했습니다. 방도 조용해서 잘 쉬었어용ㅎ

그런데 수영장 운영을 안하는 상태였고, 점심이나 저녁 식사 때 룸서비스 시키거나 뷔페먹었으면 했는데 식사를 따로 운영하지 않아서 아쉬웠어요ㅠㅠ 호텔이라 당연히 할 줄 알았는데 자세히 체크하지 못한 제가 원망스러울 정도로요ㅠㅋㅋ 아마도 호텔 인근에 식당과 카페 각종 먹거리가 많고 호텔 2층에 하녹당이라는 브런치카페가 있어서 그런 듯요..
하녹당은 안가봤는데 호텔에서 야식주문하면 한옥당에서 만들어주는 것 같더라구요. 해물냉채족발이랑 감자튀김  등등 메뉴가 썩 마음에 들지 않아서 주문하지 않았답니다...
검색해보니 카페에선 각종 음로와 와플, 클럽샌드위치 등등 판매하는 것 같던데 뷰맛집인 것 같더라구요....

한참 돌아다니다 호텔로 돌아와서 1층에 있던 전주산책이라는 북카페에서 책 구경하고 각종 팬시구경하면서 커피마셨는데 안쪽에 어린이들이 놀 수 있게 놀잇감이 준비돼있어서 애기 생기면 오기 괜찮겠단 생각이 들었습니다.

커플,  출장, 가족 여행 숙소로 괜찮은 곳이었어요. 다음에도 전주가서 묵게되면 또 방문할 거예요",4.5,4
2021.11.25,79716,use**,"직원분들도 너무 친절하시구, 한옥마을앞이여서 접근성도 너무좋고, 방도 깨끗하고 너무 최고였습니다! 포항에이어 전주에서도 라한호텔이용했는데 후회없는 선택이네요ㅎㅎ 라한호텔 투어해야겠어요ㅎㅎ",5.0,0
2021.11.12,79716,jou**,"한옥마을과의 접근성은 최고였습니다.
1층 편의점도 있고..

여행 내내 비오는 날이라 수영은 바라만 봤고요(계획도 없었지만) 청소도 깔끔히 해주셨어요.(아침 먹고 온 사이에 벌써)

사우나를 이용 못 한거는 아쉽지만..
어쩌겠어요 . 이시국에~
그래서인지 가격이 착할거라 생각해요.

세미한옥뷰도 좋았어요.
정면샷은 오목대! 옆으로 비켜서면 한옥뷰~

11월 비오는 평일 사람 없이 조용하게 2박 잘 지내다 왔어요.

어메니티는 새거는 아닌것 같고 보충하는건지..쓰던것 같다는 느낌있어서 다 두고 왔어요.(원래 안 챙겨요)

조식은 안 먹었어요.
라한근처에 맛집 많아서 다 해결 되더라구요.
돌아다니느라 하녹당까지 다닐 시간도 없었네요.

라한의 좋은 기억으로 다른지역도 라한 검색하려구요.",5.0,0
2021.11.08,79716,tar**,"위치가 너무 좋아요. 한옥마을에 위치해있고 시설도 쾌적 룸 컨디션은 더할나위 없었습니다.
70넘은 어르신과 함께한 여행이라 도보이동거리를 최소화하고 한옥마을쪽에 위치하되 침대가 있는 숙소가 필요했는데 조건에 딱이었어요",5.0,0
2021.10.05,79716,wlt**,"주차가 헬인 전주한옥마을에 숙소에서 주차할수있다는 사실만으로 30분 아꼈구요 시간~~    한옥마을에 위치해서 가족단위 투숙객께 강추입니다!!
다만 방음이나 화장실 퀄리티는 떨어져요ㅠ  근데 뭐 전주숙소중엔 베스트아닐까싶네요 ㅎㅎㅎㅎ 다음에 와도 여기 묵을거에요",4.5,0
2021.09.24,79716,hal**,"위치가 한옥마을에 있어서 다니기 정말 좋았어요! 어린 아기 데리고 가기에는 서비스되는 품목이 아기침대, 가드뿐이고 실내풀이 없어서 아쉬웠습니다. 더 개선되면 좋을것 같아요.  루프탑스파는 유아풀도 춥더라고요~~ 실내 인테리어나 하녹당, 전주산책 모두 추천합니다.",4.5,0
2021.09.20,79716,ska**,룸컨디션도 최고구 한옥마을 안에있어서 돌아다니기 편했어요 다들 조심해야할시기에 수영장에서 노마스크로 수영하는 사람들도있는데 입장할때는 주의주시고 안에서는 아무도없으니 자유롭더라구요 조식먹을때도 그렇고 이 점만 신경써주셨으면..,4.8,0
2021.09.11,79716,sor**,"딱 룸 하나 남았을때 예약했습니다
여성 호텔리어분이 살짝 짜증섞인 발언을 하셔서
기분이 상할뻔 했지만
다른분이 친절하게 말씀해주셔서
기분이 풀렸습니당^^
그래도 수영장에서도 잘 놀고
재밌었습니다",5.0,0
2021.09.06,79716,sen**,숙소청결도 나무랄데 없이 좋았습니다. 수영장과 조식을 이용했는데 수영장도 차가운물이 아니라 약간 온수로 놀기에도 딱 좋았습니다. 조식도 브런치 느낌의 식사와 한식도 같이 나와서 선택의 폭이 넓어서 좋았습니다. 앞으로 또 이용할 예정입니다.,5.0,0
2021.08.26,79716,ars**,방도 넓었고 깨끗하고 침구도 너무 푹신하고 좋았어요 그리고 호텔 로비 복도에서 향기나는데 그 향이 너무 좋았어요 직원분들도 친절하고 다음에 또 전주오면 이용할거에요! ㅎㅎ 너무 만족합니다,5.0,0
2021.08.26,79716,adi**,"룸컨디션 최고이지만 수영장 크기나 비용은 실망스러웠구요 수영장에서 인피니티 아니고 나가서 입구에 서야 겨우 인피니티입니다
한옥뷰아니면 룸도 큰 의미는 없는듯 해요

조식은 직원분들 특히 가장높아보이는 분은 계속 신경써주시는 모습이 보여서 좋았지만
전체적인 음식 가짓수는 너무 아쉬웠어요",4.5,0
2021.08.11,79716,gof**,"부모님께서 저녁에 갑자기 전주를 가게되셨는데 차가 큰차라 주차때문에 주차장 확보된 곳으로 찾다 급히예약했어요.
평소보다 비싼금액에 2층에 뷰도 없고 잠만자고 나오기엔 쎈 금액이였지만 방도 크고 깔끔했다고 하시더라고요.  제가 대신예약하는거라 네임드호텔 예약하길 잘한거같아요.",4.5,0
2021.08.02,79716,onl**,"밖에서 논다고 수영장은 이용 못했네요 
수영장 이용 많이들 하던데.. 
코로나에 여름 휴가철이라 그냥 수영장은 패스했어요 
그래도 방 컨디션은 좋았습니다 
전주한옥마을과도 접근성이 좋아서 다음에 올때도 이곳에 숙박 할것 같아요 !",5.0,0
2021.08.02,79716,kin**,"위치가 너무 좋았어요 한옥마을 바로 옆이에요
아이 놀기에 어린이 수영장 온도도 알맞고 좋았어요
하필 비가와서 조금 깊은 수영장은 물이 차가워서 못놀았어요
전체적으로 아주아주 좋았어요",5.0,0
2021.07.28,79716,aqu**,"침구 너무 좋았고 룸에 카페트 안 깔려있어서 깔끔했어요.
돌쟁이 아가랑 같이 여행이라 한옥마을 접근성 좋고 침대 좋은 곳 기준으로 구했는데 대만족이요.
다음에 전주 오게 되면 또 여기 묵을 생각이에요.
수영장도 있어서 더운 여름에 시원하게 잘 놀았습니다.
너무너무너무너무 좋았어요!
아, 세면대랑 욕조 배수가 잘 안 돼서 전화했더니 시설팀 오셔서 바로 뚫어주셨어요.",5.0,3
2021.07.28,79716,aqu**,"침구도 편안하고 좋았고 매트리스도 너무 딱딱하지않아 좋았어요.
사람도 별로 없고 걸어서 전주한옥마을 지척이라 유모차 끌고 나가기 너무 좋았어요.
수영장도 있어서 호캉스 잘 보냈습니다.
뷰도 빵 뚫려있어 좋았어요.",5.0,1
2021.07.19,79716,huh**,"지난주다녀오고 또다너왔어요
수영장 카바나가지난주에이어 이번주도지퍼가고장나서 바람불면 지퍼올려막아야는데 그게안돼서
그부분이아쉬웠어요
카바나가저렴해서 그려려니하긴햇는데보수하셧음좋겠어여 4개카바나중2개카바나지퍼가안되는데 그냥두셔서 
그부분외엔정말다괜찮았답니다 마루바닥이라 좋앗구요ㅎ",4.5,1
2021.07.11,79716,huh**,"토욜23만원에 수영장도1인2만원
가성비좋은호텔입니다
위치도가깝고
방음은정말안좋아 옆방소리다들리긴햇는데
수영하고피곤해서 바로잠들어서괜찮앗어요
다음주주말또예약했답니다1시간거리라서너무좋고 그랫네요~^",4.8,1
2021.07.02,79716,ska**,직원분들이 너무 친절하시고 숙소도 너무 깨끗해서 좋았어요! 그리고 호텔 위치도 너무 좋아서 라한호텔로 잡길 너무 잘한 것 같네요! 다음에 또 전주 갈 일 있으면 또 가고 싶은 만큼 너무 좋았습니다.,5.0,0
2021.06.27,79716,ese**,"방과 욕실 정말 깨끗하고 침구도 깔끔 
수영장은 아이들이 최고로 좋아함 
코로나로 풀바에서 음식과 주류를 안 파는것이 좀 아쉽긴 했지만, 한옥마을 다시 간다면 당연히 라한호텔로 갑니다. 접근성, 주차편리",5.0,0
2021.06.22,79716,to2**,"한옥마을 접근성도 최고!! 루프탑 야외수영장도 작지만 최고!!
조식도 딱 가격대비 좋았구요!!
주차도 체크아웃하고 오후3시까지 무료 출차 가능해서 한옥마을근처에서 점심먹고 더 놀다 갈 수 있었습니다!!
가성비 짱!!",4.5,0
2021.06.18,79716,nan**,"전주 여행이면 무조건 이 호텔입니다
바로 코 앞이라 왔다갔다 쉬면서 온전히 즐길 수 있습니다
괜히 이거저거 찾아보고 고민하지 마세요
이건 소문 날까봐 얘기하기 싫은 내용이긴 한데 2층 하논당 카페 사람없고 전망좋고 너무 좋습니다
사진은 2층 하녹당 카페에서 찍은 사진임",5.0,2
2021.06.16,79716,kim**,"모든 것이 완벽한 숙소였습니다!! 
다만, 수영장 티켓이 동일하게 체크아웃전까지 사용할수 있으면 좋지 않을까 합니다..! 아침에 일어나서 단 30분이라도 하고 싶은데 또 결제를 해야하네요 ㅠㅠ",5.0,0
2021.06.15,79716,min**,"호텔 깨끗하고 직원분들 친절하고 너무 좋았습니다!
수영장에는 아이들과 여행 온 가족분들로 꽉 차있었어요 애기들 많은거 싫어하시는 분들은 수영장 이용 불편할거같아요 ! 수영장 샤워실 락커룸 너무 잘되어있어 편리하게 이용했습니다 :)
한옥마을 코 앞이라 걸어다니기 편리했습니다! 
다만 ! 엘레베이터... 가 오래되보였어요.. 어떤 엘베가 언제도착할지 알수없고 너무 오래걸리고 우아아악!!!!
엘베가 몇층에 있는지라도 보였으면 좋겠숴여...ㅠㅠ",4.8,1
2021.06.06,79716,scu**,"침구도 깔끔하고 전체적으로 이용하기 편했어요. 30분 일찍 도착했는데 체크인 할 수 있어서 좋았어요. 1층 로비에 북카페가 있어서 오고 가며 이용하기 좋았네요. 무엇보다 한옥마을 안에 숙소가 있어서 너무 편했어요. 가격도 부담스럽지 않아 다음에 전주 여행 온다면 꼭 다시 가고 싶어요.
조식은 신청말고 한옥마을 안에 맛집 많아서 이용하는게 더 좋을듯 합니다.",5.0,0
2021.05.27,79716,jys**,일단 위치가 정말 좋고 한옥뷰 야경이 정말 좋았습니다. 직원분들이 친절했거 평일이라서 그런지 사람이 없어 쾌적하게 시설 이용이 가능했어요. 드라이기도 있고 어매니티가 잘 구비되어 있어서 좋았어요.,4.8,0
2021.05.27,79716,als**,다른 호텔이랑 다르게 좀 많이 밝아요. 아기랑 같이 여행했는데 시설 좋고 깨끗하고 맘에 들었어요. 바닥도 마루인데 아기랑 가서 물티슈로 바닥 다 닸았는데 별로 안더러웠어요. 그래서 그냥 바닥에서 열심히 놀고 냄새도 안나고 전체적으로 맘에 들었어요.  위치도 너무 좋고 다음에 여행오면 여기 다시 예약할것같아요.,5.0,0
