reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.07.20,73443,jea**,깨끗하고 위치 좋고 만족입니다,5.0,0
2020.07.17,73443,box**,낭만포차 굿이예요 짱,4.5,0
2020.04.30,73443,whi**,"네
위치가 너무 좋고 깨끗해요
",4.5,0
2020.04.03,73443,sta**,위치가 너무 좋았어요! 가족들도 만족했답니다^^,4.8,0
2020.02.16,73443,1lh**,나ㅇ만포차 바로앞이여서 좋습니다,5.0,0
2020.01.01,73443,eas**, 친절하시고 방고 깨끗했어용,4.8,0
2019.12.20,73443,sj1**,저녁에 주변에 놀거리가 많아서 좋았어요.,5.0,0
2019.12.07,73443,sno**,덕분에 잘 보내고 왔습니다. 고맙습니다.,5.0,0
2019.11.30,73443,mak**,다 좋은데 버스킹 소리 너무 시끄러움,5.0,0
2019.11.30,73443,cjs**,포차거리 앞이라 가까워서 좋고 방도 깔끔해요.,4.5,0
2019.11.16,73443,a1a**,친절하구 좋아여><,5.0,0
2019.11.06,73443,192**,깨끗하고 좋았어요~,5.0,0
2019.10.24,73443,cow**,너무너무좋았어여...재방문하고싶어에~~^^,4.5,0
2019.10.22,73443,s-s**,"층간소음이너무심함
공사장바로옆 아침7시부터 포크레인 ㅠㅠ
먼지에 창문도 못열고
위치도 낭만포차갈거아니면
절대비추",2.0,0
2019.10.18,73443,ten**,부모님이 너무 만족하셨어요,5.0,0
2019.09.19,73443,qas**,침구가 너무 깨끗하고 내부도 깔끔했어요,5.0,0
2019.08.23,73443,kec**,생각보다 깨긋하고 너무 친절했어요!! 좋아요!'ㅜ,4.5,0
2019.08.03,73443,sys**,깨끗했어요~! 친절하게 해주셔서 감사합니다!,5.0,0
2019.08.01,73443,inj**,여수오면 다시한번 들릴꺼같네요,5.0,0
2019.08.01,73443,ws0**,최고!,5.0,0
2019.07.24,73443,llo**,전체적으로 좋았어요~~,4.5,0
2019.07.16,73443,yst**,만족스러운 여행이었습니다.,5.0,0
2019.07.16,73443,gar**,위치도 뷰도 완벽 !,4.5,0
2019.07.15,73443,kyo**,다음에 또가고싶어요 최고!!,5.0,0
2019.06.25,73443,dei**,깨끗하고 방도 넓어서 편히 쉬다왔어요. ^^,5.0,0
2019.06.03,73443,nan**,"아주 좋았고 객실이
갈끔했으며 직원붙들이
친절했어요",5.0,0
2019.05.10,73443,jeo**,"좋아요~!!!
굿굿",4.5,0
2019.04.27,73443,sir**,"조ㅎ아요
좋아요 
좋아요",5.0,0
2019.04.13,73443,rkf**,깨끗하고 넓고 좋아용,5.0,0
2019.04.06,73443,154**,가성비 갑!! 여수 다시 가면 꼭 재방문!!! ,5.0,0
2019.04.04,73443,qkr**,아주 굿굿굿굿 또갈꺼예염,4.5,0
2019.01.28,73443,ket**,너무 좋았어요~~~,5.0,0
2019.01.26,73443,pho**,깨끗하고 이쁘고 좋아요 !!,5.0,0
2018.12.28,73443,dms**,처음엔 추웠는데 방도 금방따뜻해지구 너무 좋았어요^^,5.0,0
2018.12.25,73443,kjh**,일단 너무 깨끗해서 좋았습니다~ 접근성도 완전 좋아요,4.5,0
2018.12.25,73443,ckc**,위치도 청결도 짱입니다!,5.0,0
2018.12.24,73443,pet**,"가격이 좀 비싸지만
깔끔하고 넓어서 만족햇어요",4.5,0
2018.12.16,73443,add**,"깨끗하고 좋았어요
뷰는 조금 아쉽지만 방은 좋았네요",5.0,0
2018.12.07,73443,seu**,청결하고 친절하고 좋았어요,5.0,0
2018.11.19,73443,sap**,"위치가 좋아서 이동하기 좋았습니다.
시설도깨끗하구요",4.5,0
2018.11.06,73443,pah**,방이 넓고 아주 쾌적,5.0,0
2018.10.27,73443,bjy**,조ㅎ아요^^ㅎㅎ좋은시간보냤습다,5.0,0
2018.10.15,73443,flo**,깨끗하고 조용해요^^,5.0,0
2018.09.04,73443,bor**,사장님 친절하시고 방 깨끗하고. 너무좋았습니다,5.0,0
2018.08.23,73443,sg-**,뷰 좋고 위치 좋고 시설 굿,5.0,0
2018.08.15,73443,car**,구ㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5.0,0
2018.07.25,73443,rla**,주차시설 빼고 다 좋았습니다,5.0,0
2018.06.17,73443,kar**,굿굿굿구우우우우우웃,4.8,0
2018.06.05,73443,you**,접근성 방 서비스 모두 괜츈~~^^,5.0,0
2018.05.08,73443,alw**,가격대비 매우만족스러웠어요!,5.0,0
2023.02.08,73443,hap**,깨끗하고 괜찮았어요!,4.0,0
2021.10.11,73443,sas**,"여수 낭만포차 1분거리 입니다
완전 최고",4.3,0
2021.06.12,73443,enl**,공간도 넓고 좋아용 감사합니다,4.3,0
2021.03.29,73443,sas**, 대체적으로 만족스러워요!!,4.0,0
2020.11.21,73443,kbs**,위치 및 시설이 좋았습니다,4.0,0
2020.11.13,73443,lei**,"깨끗하고, 포차 근처라 좋습니다",4.0,0
2020.08.24,73443,coo**, 낭만포차 바로 앞이여서 좋았어요! 시설도 깔끔하구,4.3,0
2020.08.18,73443,tjs**,나ㅇ만포차랑 가깝고 깔끔했어요,4.3,0
2020.07.23,73443,111**,너무 좋았어요~~~~,4.0,0
2020.06.27,73443,aos**,시설  위치 친철 너무나 좋았어요,4.0,0
2020.06.05,73443,seo**,복층이... 별로입니다,4.0,0
2020.02.28,73443,ddr**," 직원이 없구요 방에 물도 없어요 냉장고 텅텅 
나가서 편의점에서 물사왓어요",3.3,0
2020.02.24,73443,jeo**,바로 앞에 낭만포차가 있어서 너무 편했어요 ㅎㅎ,4.0,0
2020.01.31,73443,ter**,깨끗했어요 소음이 좀 있어구요,4.3,0
2019.11.24,73443,coo**,잘 지내고 갑니다!!,4.0,0
2019.11.22,73443,91g**,친절하시구 방도 좋구 깨끗하구 좋았어요!,4.3,0
2019.10.24,73443,sjl**,깔끔하고 좋았어요~ 포차거리 바로앞에있고 좋았어요~~,4.3,0
2019.09.30,73443,ssp**,좋다깨끗하고넓고친절하다,4.0,0
2019.09.15,73443,xkr**,"깨끗하고 좋아서요
다음에 또 이용하고 싶은곳 입니다",4.0,0
2019.08.30,73443,rkd**,잘 자고 왔어요~~,4.3,0
2019.08.21,73443,hms**,전체적으로 괜찮았어요,4.0,0
2019.08.06,73443,qkr**,방도 깨끗하고 친절하고 좋았어요,4.3,0
2019.07.30,73443,dnr**,수영장이 좋았어요.,4.0,0
2019.07.28,73443,zer**,주변 관광명소와 가까워서 좋아요,4.0,0
2019.01.15,73443,lin**,따뜻하게 잘 쉬다가요,4.0,0
2019.01.06,73443,sui**,뷰가좋아요  일출보기좋은곳,4.0,0
2018.09.01,73443,qkr**,위치가 좋았습니다. ,4.3,0
2018.08.31,73443,j_j**,깨끗하고 좋았어요!,4.0,0
2018.08.17,73443,eas**,우ㅣ치도좋고 시설도 맘에 들었어요,4.3,0
2022.07.02,73443,yel**,모기가너무많이있고외부에스파가있어서불편,3.5,0
2021.11.15,73443,juh**,낭만포차에서 진짜 가까운데 싸요 세면도는 없어요,3.8,0
2020.11.14,73443,shi**,방도깨끗하고 전반적으론 괜찮았어요..,3.8,0
2020.08.29,73443,mok**,넓고 깨끗한 곳. 근데 바다뷰는 기대하지 말 것.,3.8,0
2019.01.17,73443,twi**,시설도 좋고 깨끗했어요,3.8,0
2018.09.10,73443,kim**,"앞건물과너무가까워서좀불편하긴햇지만
시설이링직원분들은만족입니다",2.5,0
2018.05.01,73443,dud**,대체로 좋았습니다 ,3.8,0
2021.08.26,73443,kam**,침대 오른쪽이 꺼져서 잘 때 불편했어요 ㅠ,3.3,0
2020.05.21,73443,gsh**,조ㅎ아요ㅡㅡㅡㅡㅡㅡ,3.3,0
2019.07.27,73443,kei**,좋은 기억으로 남은 여행이 되진 않았습니다.,3.0,0
2018.10.12,73443,jhy**,세면대 물빠지는곳이 고장나있어 불편했어요 ,3.0,0
2021.06.05,73443,055**,서비스가 너무 별로에요 방에벌레도 나오고,1.0,1
2023.07.23,73473,yyy**,"딸과 둘이서 여수여해으로 2박 했는데 야경 뷰도 멋지고 더블하나, 싱글하나라고 적혀 있었는데 더블침대  두개에 넓고 깨끗해서 너무 편하게 쉬었다 왔어요~
여행후 들어와서 따뜻한 족욕도 하고 피로가 싹~  사라지고 루프탑 수영장도 멋졌는데 수영복이 없어 들어가 보진 못해서 아쉬웠어요.
다음에 여수 갈일이 생기면 꼭 다시 찾고싶은 사진보다 실물이 더 좋았던곳~ 
완전 만족~~~",5.0,1
2023.02.25,73473,jid**,"자차로 이동해서 접근성은 문제없었어요~ 룸컨디션은 좋았지만 긴 머리카락이 곳곳에 떨어져있어서 이건 좀 별로.. 그치만 그걸 제외한 나머지는 다 만족스러웠어요^^ 방에서 보이는 야경도 예뻤고, 바로 따뜻한 물 받아 스파를 하면서 여독을 풀으니 좋더라구요~ 방도 너무 따뜻해서 조금 선선하게 지내던 저희 가족에게는 힘들었어요 ㅋㅋ 문 살짝 열어두고 잤답니다. 직원분들도 친절하셨어요^^",4.8,1
2021.12.17,73473,ghk**,처음 a동 방가자마자 뷰보고  경악하고 바로 추가금 내고 b동으로 바꿧습니다  전체적으로 깨끗하고 이뻐요 다만 예약할때 a동 b동 구분해줬으면 합니다 a동은 솔직히 10만원이 넘는돈 주고 안가고싶을거 같아요,4.8,2
2021.11.01,73473,dbs**,가족여행으로 갔는데 뷰도 좋고 방 자체가 너무너무 깔끔하고 좋았습니다! 다만 한가지 아쉬운 점은 샤워기가 물이 줄줄 세더라고요..ㅎ 머리감을 때 애 좀 먹었습니다ㅠㅠ 그 점 빼고는 전체적으로 너무 만족합니다!!,4.5,0
2021.07.16,73473,qaz**,"처음 갈 때 위치를 햇갈려했는데
알고나서 가니 편했어요
시설은 B동이라 뷰가 너무 좋았고
스파이용이 너무 좋았어요
넓고 쾌적하며 온수도 잘 나오고
에어컨도 청결하게 나왔어요
침대도 푹신해서 눕자마자 푹 잤습니당
전자레인지도 있어 돌려먹기 편했어요
연인이랑 오면 낭만적인 분위기가 자연스럽
생성이 되어 좋은 하루를 보낼수있을것같아용",4.5,1
2021.01.24,73473,hap**,스파 룸으로 예약했는데 깨끗하고 좋앗어요 다만 집기 냄비 다 있다고 해서 그냥 갔는데 부엌이 없어요 ㅠㅠ 따로 2층 다용도실에서 야채 씻고 해야해요 ㅠㅠ  그릴빌릴때 집게 가위종이컵 젓가락은 빌려줘요 나중에 그런 점만 기억하면 괜찮을 것 같아여 젛앗어영!!,4.8,3
2020.10.27,73473,via**,방이 사전처럼 깔끔하고 크고 시설이 좋아요. 저층방이 밖에 경치 전봇대 때문에 가려져있어서 좀 아쉬지만 루프탑에 가면 아주 이쁜 경치 볼 수있습니다. 개인적으로 침대가 상당히 커서 좋은데 베개가 너무 높아서 좀 불편했어요. 방에 커피나 차를 주셨으면 더 완벽 할거같아요. 근데 전반적으로 좋았습니다! 뷰가 정말 너무 좋아요!,5.0,1
2020.08.11,73473,dac**,"위치도 좋고 야경도 정말 좋았습니다

시설도 깨끗했고 준비해주신 음식도 괜찮았고 직원분들도 친절히 대해 주십니다.

근처에 편의점 음식점도 있어서 멀리까지 차타고 나가지 않아도 됩니다.

겨울에 다시 방문할게요.",5.0,0
2020.02.21,73473,toi**,전반적으로 완전 좋았습니다 위치는 굉장히 조용한 곳에 있었고 루프탑 야경이 아주 예뻤어요! 숙소 내부도 아주 청결했고 스파 이용에도 만족했습니다 마지막으로 사장님과 직원분들이 너무 친절하셨어요,4.8,0
2020.01.02,73473,kmy**,"까ㄹ끔하고 일단 뷰때문에 예약했는데 사진상과 다를까바 걱정했는데 똑같이 깔끔하고 좋았어요 일단 지어진지 별로 안되서 신축이라 깨끗했고
부모님과 함께 가족여행으로 브릿지뷰가 보이는 곳으로 얻어서 힐링하고 다녀갑니다 
부모님도 많이 좋아하셔서 뿌듯했어요 
단점이 있었다면 하나있었는데 샤워후 내려가는 배수구 구멍이 잘안내려가서 단점은 그거 하나고 
다른건 정말 좋았어요 편하게 있다가요 추천드려요 굳굳 저믿고 가세요
직원분들도 친절해서 좋았습니다^^*
번창하시길 바래요 여수 놀러가면 또 방문하겠습니다!",5.0,0
2023.08.06,73473,doh**,"침구에 화장품 자국
배란다에 욕조있는곳 냄새때문에 욕조이용을 놋했어요 ㅠㅠ 
그르고 한달전 예약하면서 높은층 부탁드렸는데 막상 가니 3층 전봇대랑 딱 눈높이 ㅠㅠ 5층 주실줄 알앗는데 한달전에 예약하고 전화한 의미가 없네요 수영장 사진과 다르게 작아요",3.3,0
2022.10.16,73473,whi**,"깨끗하고 바다가 훤히 보여 뷰도 만족스러웠습니다
3층에 머물렀는데 나무때문에 시야가 좀 가리긴 하는데 그것도 매력적이었어요
밤에 야경도 정말 너무 멋졌어요
야경을 바라보며 족욕을 하고 맥주 한잔 시원하게 하니 정말이지 힐링 그 자체!
휴가가 이런거구나~~싶게 행복했습니다
아이도 너무 좋아하면 넋놓고 바라보더군요ㅎ
다만 소음면에서 아쉬운 점이 있었어요
층간소음이 심하네요
저녁에 시끄러워 좀 힘들었습니다
다음날 아침에도 방음이 전혀 되지않은지 밖에서 들리는 시끄러운 소리로 인해 잠이 깨 불편하였습니다
소음만 빼면 만족스러운 여행이었습니다
다음에 또 여수에 가게되면 스파룸으로 이용해보고 싶네요ㅎ",4.3,0
2022.08.26,73473,cla**,"20개월 아기랑 함께 트윈베드읺는방 묵었어요.
아기랑 자기엔 타일바닥이 좀 위험해보였지만 뷰맛집이라 다 용서됐어요ㅜㅜ
아기랑 밤에 여수밤바다 못가니ㅋ대리힐리을 창밖맥주한캔마시며 시간보냈네요^^
숙소 추천합니다.
더불어 욕조덕에 물놀이 실컷했구^^옥상 수영장은..옷입고?(래쉬가드같지않은)
들어가는 성인분들이 많으셔서 패쓰했어요ㅎㅎ",4.3,0
2020.08.11,73473,smj**,방이 너무 깨끗했고 스파도 너무 좋았어요! 야경도 너무 좋았습니다~ 식탁이 밖에 있어서 안에서 음식 먹을 때 약간 불편하긴 했지만 야경을 주로한 뷰 호텔이기 때문에 충분히 이해됩니다. 넓고 깨끗하고 고급스러워 부모님 모두 만족하셨습니다^^,4.0,0
2020.05.31,73473,st3**,"제가 결벽증 이 좀 있어서 세심하게  고른 팬션입니다. 
 욕실 방 풀욕조 어느하나 흠 없는 잡을곳 없는 곳이었어요. 
단지 새벽에  다른 방 소음 때문에 시끄러웠던 것과 베게가
좀 높았던것 빼곤 완벽했네요. 푹 잘쉬다 왔습니다.",4.3,0
2020.04.15,73473,qhr**,"배게가 너무 높아서 살짝 불편했어요!

족욕기가 있어서 좋았어요!

테라스에 테이블이 있어서 좋았어요!

방이 넓어서 좋았어요!

침대와 소파가 같이 있어서 좋았어요!

화장실이 넓어서 좋았어요!

카운터에서 너무 친절하셔서 좋았어요!

화장하기에 좋은 조건이었어요!(거울, 조명)

뷰가 진짜 최고에요!

자차가 없으면 방문이 살짝 어려울 것 같아요ㅜ(특히 여수 사람이 아니라면ㅜ)

건물 내부에 편의점이 있어서 좋았어요!",4.0,0
2020.04.13,73473,nar**,"사실 어디든 가면 실제보다 사진이 더 좋은경우가 대부분인데요. 여기는 실제가 더 좋았어요 
사진상 과장된 부분도 없엇고 그대로 또는 더 좋았습니다^^ 위치는 야경도 좋도 대교 보기에는 좋으나 
시내쪽이랑은 조금 떨어져 잇어서 차로 꼭 이동해야 합니다 
스파도 너무 좋앗구요~~ 다만 보일러가 빵빵해서 
더워서 자다가 중간에 깻네요 ㅠㅠ 
그래도 전체적으로 너무너무 맘에 들엇습니다^^",4.3,1
2020.02.24,73473,mrc**,"팬션이 전체적으로 깔끔하고 좋았습니다, 다만 일회용으로 지급되는 수세미가 2장뿐이었는에 이걸로는 좀 부족한 것 같네요. 그러다보니 퇴실시 식기류 닦을때도 제대로 닦지도 못하고 나온것 같아서... 그리고 욕조에 모래 같이 묻어나오는 것들이 있어서 스파하기 전에 욕조를 직접 씻어야 하는 것도 좀 힘들었습니다.",4.3,0
2021.12.03,73473,jia**,"침대가 삐그덕거려서...너무 당황했지뭐에요ㅋㅋㅋ전반적으로 괜찮긴했는데 막 엄~~청좋거나 그런건아니었구
스파뷰도 저희방은 한면만 바다라 사진찍긴 그닥..?
그래도 온수잘나오고 방뜨끈한건 좋았어여",3.5,0
2021.08.28,73473,joo**,"낭만포차 거리에서 거북선대교(?)를 건너면 걸어서도 갈 수 있는 위치입니다. (물론 20분정도 소요돼요) 베란다에서 전기그릴로 고기 구워먹을 수 있어서 방에 첨 들어갔을 때 고기 냄새가 좀 났는데 그래도 에어컨 틀어두니 괜찮아졌어요.
오동도가 가까워서 한바퀴 둘러보고 올 수 있었고 여기저기 둘러보고 오니 저녁시간이라 스파 이용해서 피곤함을 녹일 수 있었어요. 뷰는 A동보다 B동이 좋을 것 같아요. A동 앞은 건물들은 안보이지만 조선소뷰에요 ㅋㅋㅋㅋ 아침에 일어나서 일출 보니까 좋았어요. 근처 러닝 뛰고 와서 아침에 인피니티풀 이용했는데 사람도 한 명 없고 노래도 틀어주셔서 체크아웃 전까지 너무 즐겁게 시간 보냈어요.
잘 쉬다 갑니당",3.8,1
