reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.12.23,71089,sun**,"캐나다구스 최고.. 스위트로 업그레이드 해주셨는데, 너무 편안히 잘 묵고 갑니다! 침구와 화장실 모두 깨끗했어요.
직원 분은 정말 친절했고, 조식은 무난했어요. 조식 빵종류가 더 많았으면 좋겠어요 ㅎㅎ
편안히 잘 쉬다 갑니다. 재방문의사 있어요~!!",5.0,0
2019.12.21,71089,als**,"무난했습니다! 직원분들 좋으시고 지하철 역까지 얼마 안 걸어도 바로 갈 수 있어요. 
개인적으로는 두 가지 불편사항이 있었는데요
인테리어가 좀 이해가 안 갔어요 객실이 콘크리트 노출형이더라고요. 깔끔한 인테리어도 모자랄 판에 잠자는 숙소에 콘크리트라니 웃겼네요ㅋㅋㅋㅋㅋ
그리고 엄청 따뜻해요 난방이 잘 되나봐요 따로 온도를 올리지 않았는데 유지되는 것 같더라고요 찬바람도 안 불고... 개인적으로는 약간 서늘한 걸 좋아해서 더웠네요. 온도 내렸는데도 잘 안 내려가는 지 덥더라고요. 안 추우니 된거지 싶어서 따로 직원에게 요청 드리진 않았어요. 몸 상태가 별로 좋지 않아서 그렇게 느낀 걸 수도 있으니 참고하세요!
대체적으로 괜찮았어요. 잘 쉬다 갑니다",4.5,0
2019.12.20,71089,ji_**,치ㅁ대도 정말 푹신하고 크고 무엇보다 깔끔해서 정말 좋았어요^.^ 위치도 좋아서 굳이였어요:) 방음이 쪼오금 안되는게 옆방에서 말하면 웅성웅성 하는것 처럼 들리긴했는데 제가 조용할때 들려서 그렇지 평소 행동할때는 안들릴정도였어요 다만 제가 낮잠자려고 했었는데 방음이 져금 안되는게 느껴져서 남겨요 !,4.8,0
2019.12.04,71089,ynh**,"로비에 로보트 인테리어가 특이해서 좋았고 체크인 때 나이가 좀 있으신 분이 응대를 해주셨습니다. 직원분들 친절하시고 객실 안도 깨끗하고 인테리어가 참 예쁩니다. 통 유리로 보이는 야경도 일품이고, 지하철과 가까운 것도 정말 좋았습니다. 또 가고 싶어요ㅎ",4.5,0
2019.11.25,71089,rep**,"코엑스랑 가깝고 역이랑도 가까워서 좋았어요! 그리구 시설,침구류 다 깨끗하고 좋았습니다^^! 다만 개인적인 당일만의 아쉬움이지 만,당일날 밤에 수도?문제로 따뜻한 물이 나오지 않아서...욕조 사용을 못하고 샤워할때도 추웠어요 힝ㅠㅠ...
날씨가 그래도 덜 추워서.. 그나마 나았는데 다행히 다음날 아침 바로 해결되었지만 남자친구가 감기가 든 상태였어서 그게 아쉬웠어요..ㅠㅠㅠ  나머지는 다 좋았어서 다음에도 방문하고 싶고 그럴 예정입니다! 직원분들도 모두 친절하셨고 룸도 업그레이드 해주셨는데 덕분에 너무 잘 쉬다 갑니다! 그리고 조식!!ㅎㅎ 조식도 맛있고 뷰가 정말 좋아요^^!! 아침에 기분 좋게 시작 하게 해주었습니다~ 오시려는 분들 추천드려요! 지인들에게도 추천해줄 수 있는 좋은 호텔이었어요^^",4.5,0
2019.10.25,71089,flo**,"첨에 외관이 넘 아기자기하고 제가 좋아하는 캐릭터라 인상 깊었어요~ 근데 첨에 방에 들어가니 에어콘이 켜져있어서 게다가 저녁 추운 날씨라 에어콘을 꺼보려고? 온도를 낮추었는데 점점 추워지더라구요~~ 그래서 로비에 문의하였더니 아저씨가 오셔서 친절하게 꺼주시더라구요~ 아저씨 안오셨으면 잘못 누르고는 꽁꽁 언 눈사람 될 뻔했을 듯~~ 아저씨 설명으로는 호텔이 중앙공동난방식이라고... 그래서 모드전원을 끄고 몇 시간 지나니 방이 훈훈해지더라구요~~

그리고 가운이 보통 옷걸어두는 곳에 두던데 여기는 화장실 안 수면대? (얼굴 씻는 곳 아래)있더라구요~
가운도 없고 춥다고 생각하고는 다시 스타필드가서 바리바리 쇼핑을 (추위가 쇼핑 지름신을 부르심: 대구는 덥다고 얇은 옷을 입고 옴ㅋ)하게 되었지요~~

***에 호텔 후기에 조식이 괜찮다는 평이라 srt시간 때문에 고민에 고민을 하다가 아침 일찍 갔는데 큰 뷔폐조식은 아니지만 간편하게 즐길 수있는 구성으로 되어있어서 전망을 바라보면 즐겁게 식사할 수 있었고 다른 호텔에 비해 체크아웃이 12시여서 좀 더 어제 스타필드와 현백등 다니며 아팠던 다리를 좀 더 쉴 수있었던거 같아요~",4.5,0
2019.10.10,71089,tnf**,기대 이상의 편안함이였어요 직원분들도 엄청친절하셨고 호텔처음이용하는거라 얼떨떨했는데 친절하게알려주시고 방도 너무 예쁘고 너무 행복한 숙박이였어요 기념일에 또올려구여 제가 이것저것 물어봐도 친절하게 알려주시던 카운터 직원분 정말감사드려요!!,5.0,0
2019.09.14,71089,wls**,"추석명절 지친 몸을 끌구 갔는데
침구가 너무 폭신해서 내리 쿨쿨 자다왔어요~
최근 몇년동안 간 호텔 중 가장 좋은 룸컨디션에 감동!
(콘*드 보다 더 좋았다는~)
생긴지 얼마 안 된것도 있겠지만..
전반적으로 먼지없이 깔끔히 관리된 느낌이라 굿굿
전 7층 이었는데 밖에 차소리가 좀 나긴해요.
잘때는 그닥 몰랐지만요~
방은 좀 좁지만..배치가 잘 되어있어서 나쁘지않았구요.
명절 당일이라 디너 레스토랑이 쉬어서 아쉽ㅠ
(근처 문 연 식당이 없어서 코엑스까지 갔어요;;)
어매니티 향도 품질도 좋았구요.
타올가운, 수건 다 굿굿굿.
이 컨디션 계속 유지해주시기~~~
아! 직원분들 응대도 친절 깔끔했구요.
주차는 발렛비 5천원 들구 주차타워여서..함 들어감 차 가지고 나가기 애매해져서;;; 그 부분 고려하세요~",5.0,0
2019.08.22,71089,ppo**,호텔 접근성 좋고 프론트 친절하고 객실도 깔끔했어요! 어메니티는 개인적으로는 조금 부실한부분이 없지않아 있긴하지만 크게 제품가리지 않으시는 분들이나 남성분들  하루 숙박하기엔 나쁘지 않았습니다. 그리고 젊은 이미지 호텔인데  인터넷TV아닌게 좀 아쉬웠어요ㅠ 넷플릭스아쉽ㅜ 그렇지만 숙박은 정말 편안하게 하고 왔습니다!,5.0,0
2019.08.15,71089,hoo**,"방이 생각보다 작았지만 편히 쉬기엔 부족함이 없었어요. 그런데 로비는 많이 작아서...ㅠㅠ 체크아웃 시간에는 좀 붐볐어요. 그래도 주변에 먹을 것도 많고 마트 등 편의시설도 가까워서 잘 쉬고 먹고 놀다 갑니다~~~ 와인잔, 전기포트 요청했더니 바로 가져다주시고 물도 더 가져다 주시고 너무 친절했어요. 감사합니다^_^",4.5,0
2019.08.15,71089,mif**,"깨끗하고  쾌적하고 너무 좋았어요 .. 접근성도 너무 좋고 코엑스도 가깝고 모든게 완벽 
아이가 있다고 방배정도  배려해주셔서  감동했어요 
봉은사와 코엑스 방뷰도 좋네요 야경이 너무 이뻐요",5.0,0
2019.08.15,71089,mik**,"방음도 좋았고...  뷰도 좋았고,.. 조식은 돈이 아깝지가 않습니다!
세삼 느낍니다... 돈이 전부인건 아닌데 없어도 안된다는 사실을...
가격대비 완전 좋은 곳이예요!  강추입니다 ~~~",4.8,0
2019.08.05,71089,gig**,"전체적으로 깨끗하고, 아늑했어요.
친절하시고, 워치도 좋았어요. 
조식 정말 맛있게 먹었어요. 단지 아쉬운 점이 있다면 홀에서 두분만 일하시다보니 힘들어 보이셨고, 제때 떨어진 음식들의 대처가 바로바로 이뤄지지않았어요",5.0,0
2019.08.01,71089,nov**,"호텔인데도 노출천장이라 신기했어요~ 룸 컨디션도 좋고 전체적으로 만족합니다.  침대두 크고 침구 좋았어요. 
그런데 컨디셔너가 왜 티백 있는데 구비되어있는진 모르겠어요 ㅠㅠ 아 그리고 발렛비 있었어요!",4.8,0
2019.07.27,71089,qwr**,"지하철 이용시 위치 너무 좋네요. 봉은사역 3번 출구 바로 옆. 호텔에서 코엑스몰까지 3분. 침구류도 푹신하고 깔끔하고 좋습니다. 조식 할인 쿠폰 포함해서 숙박비 결제했는데, 할인 없이 삼만삼천원에 먹는다면 이거는  만족도가 좀 떨어질 수도 있을 거 같아요. 특히 한식 종류는 밥, 국,  반찬 서너가지가 다입니다. 그래도 음식은 깔끔하고 맛이 좋습니다.",4.8,0
2019.07.26,71089,wng**,"티비같은쪽에 먼지가 조금 있었고
복도쪽에 이상한 냄새가 났지만
방안에서는 냄새가 나지 않아서 다행이였고
전체적으로 아주 만족스러웠습니다
와인잔과 오프너, 포트도 요청하니까 가져다주시구
직원분들이 엄청 친절햇슴니닷
데일리호텔덕분에 저렴한 가격으로 호캉스 할수있어서 좋았슴미닷 ",4.8,0
2019.07.22,71089,kon**,"신축이라 그런지 넘 깨끗하구요
천장도 특이하고 뷰도 넘~좋아요
조식 대박입니다
접시도 예쁘고 가짓수는 많지않지만
하나하나 정성이 들어간 느낌
넘 맛있게 먹었답니다
담에도 이용하고 싶네요~^^",5.0,0
2019.07.15,71089,car**,"전철역에서나와서금방이라 편하고 주변에 다니기좋은 위치네요 침구도 편해서 정말 푹잤어요
아침조식 먹었는데 종류가 많진않았지만 깔끔하고 너무 맛있었어요
재방문의사 있습니다 
하나 아쉽다면 아직 새건물냄새가 꽤나는 느낌이엇어요 ㅜㅜ 환기를 많이시켜야할듯요 
객실층이나 방에들어섰을때 냄새가 좀많이났네요",4.5,0
2019.07.05,71089,blo**,"봉은사역에서 정말 조금만 걸으면 호텔로 바로 들어갈수있어요ㅎㅎ 지은지 얼마 안되서 그런지 내부가 엄청 깨끗하고, 응대해주시는분들도 친절하시구요. 외국인들도 많이 묵는것 같았어요. 어메니티도 좋았구, 제가 일정이 바빠서 페스티바에서 뷰는 보지 못했는데.. 뷰를 놓친게 젤 아쉬워요!! 다음에는 꼭 페스티바에서 좋은사람과 맛난음식을 먹어봐야겠어요^-^",5.0,0
2019.06.29,71089,han**,"침구가 진짜 대박이네요 저는 어디서 자도 등,허리가 배겼는데 여기는 전혀안그랬고 너어어무 편하고 베개도 진짜 편하고 침대 눕자마자 너무 만족했네요... 프론트 직원분도 친절하셨구요 객실도 진짜 대만족이구 굳이 단점이라면 전기포트가 없어서 물을 못끓여먹는거..? 하지만 단점이될순없는것같아요ㅋㅋㅋ있으면 더 좋겠디만요, 네스프레소커피머신으로 커피도 잘 마셨구요!! 아 침대때문에 또 와야겠어요 진짜 최고 그리고 창밖 풍경도 보는데 시티뷰가 그렇게 보기 좋은지 처음 알았네요~ 접근성때문에 우연히 예약한 호텔에 너무 맘에 들었네요! ",5.0,0
2019.06.10,71089,jiy**,"체크인할때 친절하셨고 트윈룸 간격도 만족스러웠어요. 침구를 제일 기대하고 갔는데 기대만큼 편했어요.
캡슐커피 맛있게 먹었구요 두잔 하려면 생수반병정도 넣으시면 되요. 준비된 홍차를 마시고 싶었는데 캡슐머신으로 할수있을법 했지만 사용설명서가 따로 없어서 포기했어요. 창틀쪽으로 먼지가 조금 있는 편이어서 닦아냈고 수압이 약한 편이에요. 위치가 너무 좋아서 다음에 또 방문의사 있어요.",4.8,0
2019.05.20,71089,ehr**,"침구도 깨끗하고 푹신푹신 하구, 에어콘도 빠방하게 잘나옵니다. 방에 바디 로션은 있는데, 스킨로션류는 방에 구비 되어 있지 않아서 챙겨 가셔야 해요.
저녁에 22층 루프탑에 올라가시면 한강이 쫘악하게 보이는 화려한 야경을 감상하실 수 있습니다.
직원분들도 친절하셨고 만족한 하루였습니다.",4.5,0
2019.05.19,71089,fan**,"당일 늦게 더블룸으로 예약했는데 더블룸은 꽉찼다고 해서 비지니스 룸으로 업그레이 해주셨어요ㅎㅎ
3층 제일 끝쪽으로 배정받아 ㄱ자 모양의 통유리로 되어있어서 넘 좋았어요~생긴지 얼마 안된곳이라 시설도 너무 께끗해서 좋았구,네스프레스도 있어서 맛나는 커피도 아침에 마셨어요~다음 기회에 또 방문할거예요~",5.0,0
2019.05.18,71089,go6**,조식도 함께 이용했었는데 생긴지얼마 안된곳이라그런지 되게 깔끔하고 일단 로비에 들어왔을때부터 향이 진짜 좋았어요ㅎㅎ 그리고 무엇보다 침대가 너무편안해서 잠도 잘왔구요 ㅎㅎ 조식도 꽤다양한 음식들이 나오구 계속 배려해주시는 느낌을 받아 대접받는 기분으로 좋은 시간 보내고왔습니다^^,5.0,0
2019.05.17,71089,123**,그쪽에 볼일이 있어서 하루 숙박했어요~ 주차하고 바로옆에 스벅에서 커피하나 사들고 산책하면서 둘이 강남놀이 했네요ㅋㅋㅋㅋ피규어들이랑 아기자기하게 인테리어 해놓은게 인상적이었구요~룸에있던 커피머신으로 모닝커피까지!!!완벽하게 시작해서 무사히 볼일까지 마치고 올수있었어요~^^다음에는 레스토랑도 이용해봐야겠어요~,5.0,0
2019.05.17,71089,joo**,"코액스 비즈니스 출장이면 늘 이곳을 선택합니다. 숙박관련은 늘 만족입니다. 맛있는 네스프레소도 늘 맘에 들구요. 큰 길가라 아침 일찍 소음은 감수해야 합니다. 가끔 방에서 냄새가 나는 경우가 있는데 확인하시구요. 문제 있음 방 바꿔 주시니 걱정안하셔도 될 듯. 

첨으로 스카이라운지에서 밤에 칵테일 먹어 봤는데 ㅎㅎ 여러가지로 썰렁하더군요. 그래도 한잔하고 얼른 내려와 잠 청하가기는 좋아요. ",4.8,0
2019.05.11,71089,asd**,"늦은 체크인임에도 불구하고 직원분이 너무 친절하셨고, 각종 이벤트 설명까지 잘 안내해주셔서 좋았음. 룸이 크진 않았지만 상태 좋았다. 맥주 패키지 이용해서 21층이었던가 레스토랑 갔었는데 대체로 만족. 맥주가 조금 늦게 나오고 우리 테이블에만 초가 없었지만 이건 그냥 넘어갈 수 있음 굳이 생각해내자면 이정도.. 레스토랑 분위기도 좋고 조명 야경 다 예뻐서 만족했다 맥주랑 감자칩도 맛남ㅎ 재방문의사 90퍼임 흡연구역이 건물밖 주차장쪽에 작게 있으니(약간 불편+민망) 참고하세요",4.8,0
2019.05.08,71089,bae**,"아침에 물가져다달라고 카운터에 전화를 두번이나 했는데 알겠다하면서 안가져다주시더라구요..
그거말곤 룸 컨디션도 좋았고 냄새도 안나고 청결하고 
좋았습니다 위치도 삼성동 중앙에 위치해 물론 좋구요!",4.5,0
2019.05.08,71089,jje**,"장점 ) 1. 침구가 정말 편함. 특히 베개.
          2. 주변 관광을 하진 않았지만, 5분 거리에 
              코엑스가 있는 것이 너무도 좋은점.
          3. 22층 루프탑 별건 없었지만 밤에 갔을 때 
              잠실타워가 보여 야경이 멋짐. 
          4. 화장실이 귀여움. 
 
단점 ) 1. 방이 조금 건조함. 
          2. 생각보다 방이 좀 작았음. 그래도 아늑함.
          3. 호텔 바로 근처에 편의점이 없어서 좀 
              걸어갔어요. 제가 못 찾은걸 수도 있음
          4. 문이 덜컥 거리고 혼자서 불 켜짐 증상 
               보여서 신경쓰였음",5.0,0
