reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.08.30,80316,cam**,"모텔 접근성이 다소 골목안에 있어 찾기가 조금 애로 되었지만, 사장님도 친절하시고 방도 깨끗했으며, 호실에 별도로 개별 정수기가 설치되어 있어서, 너무 좋았습니다.
덤으로 간단한 아침 조식도  맘에 들었구요.^^

모텔 주변에 간단하게 저녁을 해결 할 수 있는 식당도 있어서 괜찮았습니다.",4.5,0
2022.07.24,80316,nam**,"방도 깨끗  침구류도 깨끗 넉넉한 세안물품들 ^^
사장님과 직원분 무척 친절하세요

다만 에어컨이 침대 옆 벽에 설치되어있어 풍향을 어느쪽으로 하던지 침대로 향해서 취침시 약간은 불편했어요.
결국 새벽3시쯤 에어컨 끄고 창문 열고 잤어요ㅎㅎ
이것 말고는 모두 만족했습니다~",5.0,0
2022.04.24,80316,win**,시설은 오래 됐지만 관리가 깨끗하게 되어있었어요 아이들과 가서 가족룸으로 예약했는데 방도 넓고 가족 침대와 2층 침대까지 있어서 아이들이 좋아했어요 사장님이 친절하시고 아이들 있다고 더 넓은 방 주시네요 잘 지내고 갑니다,4.5,0
2022.02.16,80316,wou**,터미널 근처에 위치해 잇어서 뚜벅이 여행일때 숙소 이용 허기 편리 할거 같아여~ 저흰 차를 가져 갔지만 ~ 주차장도 넓고  1층 카페 테리아는 셀프 바 라서 원하는 건 바로 결제 하고 구입 이용 가능 하고요 ~ 무엇보다 실내 보일러 빵빵 하게 틀어 주셧어 정말 따뜻하게 잠 잘수 잇엇어요~,5.0,0
2023.05.08,80316,gus**,황리단길이랑 가깝구요. 주변 맛집 술집 많아요. 다만 황금연휴라 금액이 비쌌구요. 그거 대비 화장실 머리카락 등 청소상태가 미비했구요. 숙소 내에서 담배 쩐내랄까요. 특유의 좀 오래된 건물의 냄새가 납니다. 공기청정기 소용 없어요 ㅠㅠ. 그래도 방음잘되고 따뜻해서 잠은 잘잤어요.,4.0,0
2023.04.17,80316,meo**,황리단길에서 접근성이 좋았어요! 근처에 편의점도 있었습니다 :) 베드도 크기 별로 두 개가 있어서 넉넉하게 쓸 수 있어 좋았어요. 전기매트가 깔려있어 따뜻하게 지낼 수 있었습니다. 욕실도 넓고 어매니티도 넉넉하게 준비해주셔서 부족함이 없었어요. 다만 아쉬운 점은 방 안에 곰팡이 냄새(?)가 가득해서 환기를 해도 안빠지더라구요ㅠㅠ 공기 청정기를 틀고해도 한계가 있어 아쉬웠습니다. 그리고 옛날 연식이 느껴지는 점은 어쩔 수 없었던 것 같아요...ㅎ 이 점을 제외하고는 편하게 잘 쉬었습니다! 여자사장님도 친절하시고 편하게 쉬었어요~,4.0,0
2022.08.02,80316,fkg**,사장님 진짜 너무 친절하세요!!!주차공간도 많고 특히 피씨방룸 컴터가 잘되서 진짜 너무 좋았어요ㅋㅋㅋㅋ그리고 세탁기도 있어서 물놀이 갔다가 세탁도 다 가능하구요!돈이 안아까웠어용ㅎㅎ 덕분에 경주여행 재미나게 즐기고 갑니다!,4.3,0
2023.10.28,80316,san**,경주 시내 위치 접근성 좋고 다양한 부대시설 이용도 장점입니다,3.8,0
2023.07.31,80316,dnf**,사우나 운영 건물과 같이 있어서 좀 신기한 구조였고 전체적인 외관은 오래됐으나 방 자체는 그래도 깔끔한 편이었습니다. 잘쉬다 갑니다~,3.8,0
2023.10.19,80316,rh6**,항상 자쥬 가는 숙소인데요 넘 좋아아용,5.0,0
2023.10.14,80316,rh6**,갈때마다 잠잘오고 좋아용~!~!~!,5.0,0
2023.10.11,80316,rh6**,직원분들 친절하고 넘 좋았어요,5.0,0
2023.10.07,80316,rh6**,물도 좋고 별호텔은 다 좋아용,5.0,0
2022.10.19,80316,kim**,직원분들이 정말 착하셨고 황리단길까지 걸어서 10-15 걸렸고 터미널까진 5-10 걸렸던 거 같아요 덕분에 잘 쉬다 갔습니다!,5.0,0
2022.05.27,80316,spa**,1층 24시 라면 야식으로 좋았어요~바로 앞에 크라운호프?도 있어서 간단히 먹을 수 있어서 좋았습니다! 주차장도 넉넉해서 걱정 없이 여행 다녔네요^^!!,5.0,0
2022.02.02,80316,los**,"스타일러도 있고, 침구도 깨끗하고,새건물로 쾌적했어요.아침 커피와 토스트도 제공되어서 아주 잘쉬고 왔습니다.다음에도 또 가고 싶어요.",5.0,0
2021.10.10,80316,ysg**,아침에 식빵과 구운계란 커피 자유롭게 먹을 수 있어서 좋았어요. 체크인할때 설명 안해주셔서 나중에 알았네요. 그것만빼면 좋아요! 황리단길도 걸어서 20분? 천천히 다녀왔어요~,4.8,0
2023.10.18,80316,sda**,방안에 정수기가 있네용 ㅋㅋ좋았습니다,4.0,0
2023.08.22,80316,zap**,위치나 이런건 좋은데 너무 시설이 오래됐어요. 있을건 다 있습니다. 싸게 하루 잠만잔다 싶으면 딱 일것같아요,3.0,0
2022.09.11,80316,mwj**,"방에서 담배냄새가 너무 심하게 납니다
다 좋았는데 그거 때문에 머리아프고 목아프고
리뷰에서 담배 냄새 이야기를 보았는데
벽지나 환풍기에 이슈가 있는듯 보이네요
1박이여서 다행..2박이면 정말 괴로웠을 듯 ㅠㅠ",3.0,0
2022.08.14,80316,rpd**,어린아이들과 가기엔 고민해야 할거같습니다.첨에 들어갈때 담배쩌든냄새가 심해요..숙소측에선 담배냄새 아니라지만 10년전 금연한 제가봐도 담배냄새 맞구요.저희아이들이 마스크를 벗지못할정도로 굉장히 역했습니다.그걸빼면 많이 나쁘진않아요.가성비로는 비추입니다.,3.3,1
2021.09.22,80316,nis**,"방도 크고 화장실도 크고 전체적으로 깨끗했어요.
아이들도 만족하고 2박3일 잘보내고 왔습니다~
담에 또 가게되면 재방문 의사있습니다~
수고하세용~^^",4.0,0
2021.09.19,80316,qs9**,"짐 풀어놓고 나갔다 들어왔더니 방에 누가 들어왔다 나갔더라고요 진짜 소름돋았습니다
처음에 직원분이 방키를 잘못 주셔서 방이 바꼈다고 하시던데 그건 이해합니다 키를 잘못 주실수도 있죠
근데 상식적으로 방에 짐 풀어놨으면 들어왔더라고 다시 나가야되는거 아닙니까? 방에 들어와서 수건 바꾸고 채워놓고 뭐 하는겁니까
나갔다 들어와서 씻을라까 짐풀때 썻던 수건 사라지고 새수건 채워져있더라고요
카운터에 전화해보니까 사모님이 받으시던데 얘기하니까 자기 직원들 잘못이라고 이해해달라는 식으로만 말하고 저희 얘기는 들을 생각도 안하시더라고요
본인 할말만 다하고 마지막에 죄송합니다 죄송하다고요 짜증섞인 말투로 하시던데 진짜 남들이랑 똑같은 돈 내고 자는데 이게 말이 됩니까
만약에 그시간에 저희가 방에서 쉬고 있었으면 어쩔뻔 했습니까 
방 바꿔달라고 하고 돈 환불해달라니까 방은 하나 남아서 바꿔준다고 하고 돈은 못준다고 해서 카운터 내려가서 말하니까 그제서야 돈이랑 방키 주면서 됐죠? 이러는데 진짜 개념없더라고요 나이 70먹고 어쩌고 저쩌고 주저리주저리 사과나 똑바로 할것이지 나이 많은게 벼슬입니까? 굉장히 불쾌했습니다 계속 본인들 사정만 봐달라고 하고 제가 제돈내고 자는데 그쪽 직원들 실수한걸 사정 왜 봐줘야됩니까
살면서 가끔 볼수있는 본인 입장 이해만 바라고 남 입장은 전혀 생각하지 않는 전형적인 대화 안통하는 사람이더라구요
절대절대 다시 잘생각없구요 이제 트라우마 생겨서 모텔도 못가겠네요 
장사 저렇게 하는데 손님이 있을라나 모르겠습니다
어머니라고 생각하고 한번 넘어가 달라는데 자기 자식이 이런일 당해도 그렇게 행동할건지 제발 자아성찰 자기반성 똑바로 하고 장사 똑바로 하십쇼ㅋ
굉장히 불쾌한 하룻밤이었습니다",3.3,3
2023.03.13,80316,tjd**,"안에 정수기쓰라고 물없음 근데 사람이 새로 들어올거였으면 쫌 치웠어야지 전에사람이 먹었던 음료 그대로있었음 가격대비 별로임 사우나 이용할사람아니면 다른곳에서 지내는게 좋다생각함 

티비 210호 티비 지지직거림 수리쫌 해줘요 
청소기도 그냥돌리는지 들어가기전 지저분했음…",2.8,0
2021.10.29,80316,lov**,침구랑 시설들이이용하기 편했어요 부모님도 잠을 아주 편하게 잘 주무셨어요 다만 담배 냄새가 조금 나서 아쉬웠어요 그점만 개선되면 좋을 듯합니다.,3.5,0
2023.10.06,80316,rh6**,침구도 깨끗하고 매번 경주오면 여기만 와요,5.0,0
2023.02.01,80316,tls**,"본관 별관 분리된 곳이고
숙박을하면 사우나&헬스를 무료로 이용할 수 있는
곳 입니다.
편히 잘 쉬고왔어요",5.0,0
2022.10.23,80316,rep**,사장님도 친절하시구 황리단길이랑 가까워서 더 좋았구 시설도 만족스러웠어요!!담에 경주갈일있으면 또 예약할꺼예요!!!,4.5,0
2022.06.24,80316,dml**,"많이 친절하고, 방도 깨끗하고, 스타일러에 정수기까지 있었어요. 
그외에 사우나, 헬스장까지 무료로 쓸수있어서 너무 좋았네요",5.0,0
2022.04.15,80316,kjh**,코로나 시작되고 친구들과 PC방 이용을 못해서 아쉬웠는데 PC방 이용과 편안하게 쉴수있는 곳이라 좋아요,5.0,0
2021.12.10,80316,smg**,사우나도 있구 헬스장도 있어 너무 좋았습니다^^ 조식 삶은계란도 굿굿^^ 재방문 의사 있습니다~,4.5,0
2021.09.12,80316,jjs**,리뷰 잘 안남기는데 객실상태 최상이었습니다 스타일러도 좋고 정수기도 깨끗하고 모든 면에서 훌륭했습니다 추천합니다,5.0,0
2023.10.06,80316,rh6**,매번 여기 오는데 좋아요,4.0,0
2023.08.23,80316,875**,시내가까운곳이라 접근성 좋아요,4.0,0
2023.07.23,80316,hjk**,"전체적으로 깨끗했어요
간단 조식먹고 황리단길 둘러보기 좋더라구요",4.3,0
2023.06.22,80316,kak**,에어컨 쫌 추웠는데 할인해서 26000원에 숙박해서 너무 알뜰하게 잘놀다왔습니다 ㅎ,4.0,0
2022.05.15,80316,sam**,"시설도 괜찮고 좋은데 밤새모기가ㅎㅎ
그래도 황리단길 하나로마트랑 근접해 있어서 주차하고 걸어서 다니기에는 최적의 장소에요",4.3,0
2023.04.24,80316,kum**,방도 깔끔하고 직원분들도 너무 친절하고 부대시설도 좋네요~^^,4.8,0
2023.03.30,80316,sim**,"호텔식 침구류가 쾌적했습니다
방안에 세면대가 있어 넘 좋았습니다",5.0,0
2023.02.12,80316,xxw**,"정성스럽게 관리하는 느낌이 들엏고요
특히 침구가 너무 편해요
오랫만에 숙면모드^^",5.0,0
2022.11.18,80316,wlg**,따뜻하게 너무 잘잤습니당 전자레인지도 층마다 있어서 좋아여!!!!!,5.0,0
2022.10.26,80316,wlg**,방이 깨끗하고 정리가 잘돼있어서 좋았어용 따뜻하고 편하게 잘잤습니당~!!,5.0,0
2022.08.09,80316,kyb**,전체적으로  만족합니다 가격도 무지 저렴하구 최고입니다 다음에도 이용하고 싶어요,5.0,0
2022.08.04,80316,bab**,방도 업그레이드 해주시고 방컨디션도 좋고 접근성도 좋아서 만족했습니다:),5.0,0
2022.07.30,80316,aeg**,"깨끗하고 사우나랑 카페가 너무 좋았어요 ㅎㅎ
감사합니다",5.0,0
2022.05.29,80316,pbj**,"너무친절하시고 모든거 좋았습니다
오전 싸우나.조식.등등 매우 만족할것입니다",5.0,0
2022.02.27,80316,bhi**,늘갈때마다 친절하게해주셔서 너무조아요 티비도 짱크구 조아요,5.0,0
2021.10.03,80316,sky**,사장님도 친절하시고 방도 깨끗해서 가족여행 숙소로 딱이네요..,4.8,1
2023.07.24,80316,net**,여자친구는 싫어했고 저는 컴퓨터가 좋아서 괜챻앟어요,4.0,0
2023.03.05,80316,lee**,방에 스타일러도 있고 괜찮았어용 근데 조명이 파래서 그게 조금 아쉬웠습니다 퓨ㅠㅠㅠㅠㅠ,4.0,0
2022.04.07,80316,zez**,"벚꽃시즌이라 이해되는 부분은 있지만
시설대비 가격은 조금 과한듯 하네요...",3.5,0
2023.03.20,80316,sse**,부모님 모시고 간 여행인데 3인 숙박하기 좋았어요,4.8,0
2023.03.07,80316,is0**,담배 냄새 빼고는 괜찮아요...,4.8,0
2022.08.15,80316,chl**,깨끗하고 좋았어욯ㅎㅎㅎ,5.0,0
2022.08.04,80316,kdm**,"깨끗하고 라면도 먹을수있고 
시원하고 좋왔어요",4.8,0
2022.07.25,80316,ocn**,3가족 잘놀다갑니다 여사장님 너무친절하세요,5.0,0
2022.04.15,80316,kjh**,모든 면에서 경주에서 가장 깔끔하고 편안한 곳,5.0,0
2022.04.13,80316,kjh**,침구가 깨끗하고 전체적으로 깔끔했어요,5.0,0
2022.03.31,80316,yon**,방이 따뜻하고 샤워물도 좋아서 잘쉬다 갑니다.,4.5,0
2022.03.16,80316,dbd**,물도 잘나오고 급하게 잡은건데 너무좋았어요~~,5.0,0
2022.03.15,80316,bhi**,저희는 여기만다녀용 !!!!,5.0,0
2022.02.28,80316,963**,접근성도 좋았고 스파 있어서 피로도 풀고 왔어요,4.5,0
2022.02.27,80316,wht**,사장님이.진짜 왕친절하심용,5.0,0
2022.02.20,80316,bhi**,안은 정말 깔끔하구조아요!!!!!,4.8,0
2022.02.20,80316,bhi**,방따뜻하구 티비도크고 컴터도좋구 넘조아써여,4.8,0
2022.01.02,80316,dud**,바닥도 너무 따뜻하고 전기장판도있어서 좋았어요,4.5,0
2021.11.22,80316,sky**,위치 시설 청결 모두 상급이고 운영자분이 친절하십니다,4.8,0
2021.11.22,80316,gur**,직원이 친절하고 특히 조식과 시설이 좋았습니다,5.0,0
2021.10.16,80316,say**,친절하시구 좋아요 ㅎㅎㅎ,5.0,0
2021.09.22,80316,myt**,전체적으로 너무 좋았어요,5.0,0
2021.04.02,80316,trv**,방이넓고 진절했습니다,5.0,0
2023.04.25,80316,sex**,"깨끗하고 좋았어요~
^^",4.0,0
2022.05.27,80316,tet**,주차 도와주셔서 정말 감사했습니다,4.3,0
2022.01.08,80316,oej**,깔끔하고 난방도 좋아요,4.0,0
2021.10.09,80316,고객님,실내 굉장히 깨끗하고 좋아요.,4.3,0
2021.11.18,80316,hj2**,침대도 편하고  깨끗해서 편히 잘쉬었어요,3.8,0
2022.12.11,80316,zap**,담배냄새 벽 스타일러 먼지 에어컨먼지 휴지통 쓰레기 그대로. 암튼 영 불편했어요,2.0,0
2023.04.24,80316,als**,방에서 쾌쾌한 냄새가 많이 나서 별로였어요,3.3,0
2022.08.08,80316,nar**,방에 담배 냄새가 심했어요,3.3,0
2022.06.06,80316,don**,담배 냄세가 너무 심해요~,3.0,0
2021.11.29,80316,hye**,친절하고 자유롭지만 공기가 별로...,3.0,0
2023.06.05,72893,tls**,"오전에 볼일이 있어서 나갔다왔는데...
방청소 다 됐다며.. 응? 청소?
 외출한건데 왜 문을 열어봤을까요?
짐이 없다는 이유로 퇴실한걸로 보셨다는데
이해가 안 되네요
퇴실한게 아니라하고 문 열고 들어가려고 했는데
청소다했는데..하시는...
너무 어이없네요
로비에 아무도 안 계셔서 얘기 못 하고 그냥
나왔네요.  그 자리에서 강력하게 항의 못 하고
 흐지브지나온게 아직도 좀 그렇네요
비싼 돈 주고 쫓겨난 기분이예요",3.5,0
2023.07.24,72893,blu**,"연식이 오래된 호텔이지만 잘 관리되서 실내가 쾌적했으며 무엇보다 가성비 최고였어요~^^
담에 경주 방문할때 또 머무를거같아요^^",5.0,0
2023.01.26,72893,mel**,"터미널 앞에 위치하여 버스타고 오는 방문객들에게 좋을것 같아요. 몇번 이 숙소를 이용했는데, 1인1주차(셔터)를 싫어하는데 숙소 내부에 주차장이 있어서, 주차가 편한것 같아요. 셔터 열고, 내리고, 외출 누르고 번거러운걸 싫어하는 사람들에겐 편리할것 같다는 생각이 들어요.
모텔이 새건물이나 최근 리모델링을 한건 아니지만, 내부가 깔끔하게 관리되어있고, 시설도 불편한게 없고, 2인용 작은 테이블이 있어 간단하게 음식 섭취할수 있어요.
내부도 창문이 있어서 답답한 느낌이 안 들었던것 같아요. 주인 아저씨가 조용하고 친절하신것 같아요.
예약 명단에 이름이 없었는데, 바로 방 키 찾아주셨어요. 
리모델링이 되어있고, 최신 시설을 찾는 분들보다는
위치 접근성이나, 편안하게 하룻밤 머물기에  좋은것 같아요. 시설이나 분위기는 깔끔하다. 생각이 들었어요.",4.5,1
