reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.07.15,79482,ell**,게임을 하면서 지낼수있어서 재밌었어요. 근데 나름 신라스테이 호텔인데 주차장이 너무 협소해서 놀랬어요,4.0,0
2020.05.31,79482,jun**,주차할때 기계식 주차인것도 좀 그런데.. 안내해주시는 분도 좀 불친절하시더라구요.. 그거말고는 테라스카페도 좋고 다른 직원분들은 친절하셔서 대체적으로 만족했답니다.,3.3,0
2020.05.26,79482,lop**,"빌리지뷰 이딴말 써놓는데... 오피스랑 인접해 있다고 외부가 안보이는 시트지를 설치했다고........ 암튼 4성급 갔는데, 모텔같은 느낌들었어요",3.3,0
2020.05.23,79482,sec**,"침대 진짜 너무 편하고 티비도 크고 스피커도 좋아요~ 
근데 주차장이 정말 너무 좁네요 ㅜㅜ",4.0,0
2020.05.20,79482,jjh**,신라스테이는 항상 만족합니다. 하지만 체크인을 제일 윗층이었던 21층에서 해야 하는게 좀 불편했습니다.,4.3,0
2020.05.11,79482,lik**,"친절하고 시설도 좋았으나 화장실에서 냄새가났습니다. 악취. 보상으로 카페음료이용권받았습니다.
조식도 좋았는데 냄새가..",4.3,0
2020.04.26,79482,pje**,"침구깨끗해요
저녁뷔페는 예약안했는데 직원분 도움으로 먹을 수 있었고
음식퀄은 중상, 조식은 중
호캉스하기좋았어요",4.0,0
2020.04.03,79482,kkr**,"컴포트레저룸 모션베드, 큰TV와 좋은 사운드 모두 만족스럽고 편안한 시간 보냈어요! 화장실도 깔끔하고 좋네요:-)",4.0,0
2023.06.14,79482,318**,대체적으로 만족 하였으나 수영장쪽 데스크 안내 직원의 응대가 미흡했습니다.,3.8,0
2023.01.09,79482,ksb**,"전체적으로 좋았습니다. 
단점은 화장실이 좀 냄새가 나서 좀 단점이지만 
룸은 깨끗하고 넷플릭스도 안밀리고 좋네요",3.8,0
2022.10.27,79482,kan**,체크인할때직원들인상이아니였어요.기분상했어요.특히남자직원계속인상쓰고있었어요.시어머니모시고생애첫호캉스였는데~~아쉽네요,3.8,0
2022.09.11,79482,bby**,전반적으로 컨디션은 좋은데 머리카락같은게 여기저기 있더라구요. 그런거 말고는 다 괜찮았습니당,3.5,0
2022.06.22,79482,tna**,"화장실 샤워하는 배수구가 막혀서 물이 잘 안내려가고 고여있었어오,, 그 부분이 조금 아쉽네요 !",3.8,0
2022.03.19,79482,lee**,"전기포트는 먼지가 수북, 수압은 지하수쓰는줄.. 조식이 그 가격수준의 반도 못미침. 신라스테이 다른 곳도 이용해봣지만, 삼성같은데는 없엇음. 너무 실망",2.8,0
2021.12.26,79482,ins**,"체크인 3시간이나 늦었지만 
아무 조치 없는… 상당히 만족감이 없는
하루 였습니다 
위치나 접근성은 좋지만 또 가라고 하면 
안 갈거 같아요..",2.3,1
2021.07.03,79482,9hh**,최악 주차공간 좁고 통로가 좁아서 주차할 곳도 없고 직원이 위에 주차하라고 해서 휠 다 긁힘 샤워하는데 샤워부스에서 물 샘 옆에 침대 바닥 다 젖음,2.5,0
2021.04.07,79482,tjt**,주차비만원따로받아요~ 참고하세요~ 체크아웃 12시까지인데 차도 12시까지빼야되고 추가요금이 꽤 비쌌던걸로알아요~ 재방의사절대없어용~,2.8,0
2020.10.11,79482,smi**,다 좋았는데 룸에 벌레 사체가 있어서 청결면에선 쫌 그랬고 바 직원이 쫌 불친절하더라구여 그외엔 괜찮았어여,3.5,0
2020.10.04,79482,cea**,우선 청소가 깔끔하진 않았어요 머리카락많고 수건에도.... 급한데러 잡긴했는데 걍 그래요 주차도 만원내야하고 ,3.8,0
2020.09.11,79482,22m**,주차장이 너무 협소해요. 올때마다 주차때문에 눈쌀찌뿌리게되네요...ㅠㅠ 주차장빼고는 다 좋아요. ,3.5,0
2020.07.06,79482,www**,프론트 남자직원 친절하셨고 다른 분들은 그냥그랬구요. 룸안 욕실창문에 다른손님의 흔적?이 발견된거 빼놓곤 괜찮았어요.,3.8,0
2020.05.19,79482,ar5**,"시끄럽고 먼지많고 에어컨안돼서 땀뻘뻘 흘리고 공조실문제라고.. 선풍기 가져다준다고ㅠ
주차비 일박당 만원은 잘 챙겨받고요..짜증납니다",2.5,1
2020.04.14,79482,sug**," 좋은위치에 잇구요 직원분들 친절합니다.
주차장입구는 조금작구요, 루프탑 맥주한잔하기 좋네요",3.8,0
2020.04.09,79482,sca**,샤워가운 타월 등등이 정말 부드럽고 고급져 그것만으로도 행복했습니다. 방도 다른 신라스테이보다 훨씬 크고 층고도 높더군요. ,3.5,0
2023.08.04,79482,cel**,잘잤어요~~~~~~~~~~~엄청 엄청,5.0,0
2023.07.18,79482,ckw**,안락한 공간에서 맘껏 자유를 누림,5.0,0
2023.07.10,79482,hah**,침구도 만족스럽고 위치도 만족스러웠습니다~,5.0,0
2023.06.30,79482,don**,아ㅏ아아아아아ㅏ아아ㅏ아아,4.5,0
2023.06.19,79482,kin**,깨끗하고 좋아요~ ㅎㅎㅎ,4.5,0
2023.05.29,79482,jsp**,너무 좋았습니다 만족해요!!,5.0,0
2023.05.23,79482,bus**,"깔끔한 시설, 친절한 서비스, 맛잇는 조식",5.0,0
2023.04.19,79482,hap**,"투배드 원해서 컴포트 포기하고 변경했는데 
친절한 설명 및 잘도움주셨어요^^",4.8,0
2023.02.18,79482,djs**,"이번에는 밖에 소음 조금 크게 들렸지만
다른건 다 좋았어요",4.5,0
2023.02.08,79482,ean**,주변이 공사중임 하지만 시설은 전체적으로 깔끔하고 좋았어요,4.8,0
2023.01.25,79482,고객님,굿굿 깨끗 깔끔.                     ㅎㅎㅎ,5.0,0
2023.01.02,79482,y8q**,"너무 편하게 묵고 갑니다 , 혹시 보신다면 조식은 꼭 드시길",5.0,0
2022.12.28,79482,kuj**,모션배드 방으로 업그레이드 해주셔서 너무 편하게 지냈습니다!,5.0,0
2022.11.29,79482,sin**,"조식포함패키지로 했는데
부모님이 조식을 너무 너무 만족하셨어요",5.0,0
2022.09.13,79482,gtp**,내부 시설 깔끔하고 좋았어요!! 대신에 수압이 조금 약하네요. 잘 쉬다 갑니다!!,4.5,0
2022.09.13,79482,qus**,"다좋아요
근데 방에먼지가좀많네요
에어컨트니까 코가넘간지러웠어요",4.8,0
2022.08.28,79482,akd**,"직원분들 너무나 친절하시고 위치
또한 좋았습니다. 루프탑 전망은 최고였습니다.",5.0,0
2022.08.17,79482,hsh**,루프탑뷰가 너무 좋고 코엑스랑도 접근성이 좋아서 너무 만족했습니당,4.8,0
2022.07.29,79482,men**,침대가 매우 푹신푹신하고 도시뷰도 너무 좋아서 커플 호캉스로 이곳 강추드립니다!!!,5.0,0
2022.07.27,79482,lov**,다좋았어요!!! 한가지!  수압이 너무 약해서 씻는데 한참 걸렸답니다 ㅠㅠㅠ,4.5,0
2022.07.22,79482,dl8**,트윈룸 전망은 없었지만 루프탑 전망으로 충분했어요! 추천!,4.8,0
2022.07.15,79482,sms**,"접근성이 좋아 친구들과 즐거운 시간 보냈고, 루프탑 카페도 너무 좋았습니다^^",5.0,0
2022.04.24,79482,shh**,"방음이 잘 안되는거 말곤 전체적으로 만족했어요
위치가 좋아서 하루 묵는동안 잘 지냈어요",5.0,0
2022.04.02,79482,rab**,욕조도 넘 깨끗하고 침대가 무엇보다 너무 편했어요 ㅎㅎ,5.0,0
2022.03.29,79482,yea**,"너무너무너무 만족합니다
위치도 최고 
서비스도 최고
직원분들 다 친절하고",5.0,0
2022.03.23,79482,swo**,주차가 조금 불편했던거 제외하고 응대 서비스 룸컨디션 만족스러웠습니다,5.0,0
2022.03.17,79482,eug**,조용하고 깨끗해서 혼자 외박이 필요했던날 쉬기 좋았습니다,5.0,0
2022.02.18,79482,noe**,전반적으로만족햇으나 샤워기수압과 화장실변기수압이약해서 불편한거빼곤 다좋았음,4.5,0
2022.01.11,79482,cey**,루프탑에서 안개만 없었으면 롯데타워까지 선명하게 보였을텐데 아쉬웠어요,5.0,0
2021.12.27,79482,hap**,깨끗해서 좋았어요!! 오래있어도 목이 칼칼하니 않았던 이유!,4.5,0
2021.12.24,79482,k_r**,"로비 야경 너무 예뻐용
체크인 했어도 나중에 해질때 내려가보세요",5.0,0
2021.12.08,79482,aid**,"친절하고 깨끗했어요 뒷쪽은 사무런전망이 없는 ㅠㅠ
추가금이있다고 사전에공지하는게",5.0,1
2021.09.27,79482,gkg**,침구가 살짝 찢어져 있었습니다 코엑스가 잘 보이는 뷰 잘 즐기고 갑니다 :),5.0,0
2021.09.17,79482,als**,침구가 편하고 위에서 간단하게 맥주마시기에도 너무 좋았습니다~,4.8,0
2021.09.09,79482,mik**,늦은 체크인에도 친절하게 대해주셨고 침구류가 정말 푹신하고 좋아요,5.0,0
2021.09.04,79482,lss**,"매우 만족합니다.
다음주 일주일 출장인데 역시 신라스테이로갑니다",5.0,0
2021.07.22,79482,ins**,"시티뷰는 아니었지만 편하게 이틀 쉬다 왔어요
넷플릭스로 드라마 한편 다 보구 왔어요 ㅋㅋ",5.0,0
2021.07.20,79482,so9**,"체크인 해주신 분이 매우 친절 하셨습니다!
상세히 안내 해 주셔서 기념일 잘 보냈습니다~",5.0,0
2021.07.20,79482,ohi**,뷰도 좋고 넷플릭스도 되고 플스도 되고 좋아서 하루 더 연장했어요,5.0,0
2021.07.12,79482,sae**,직원분들 친절하고 좋아요 사람이 엄청 많아 체크인 시간이 늦어졌습니다,5.0,0
2021.07.08,79482,kar**,신라스테이는 침구가 깨끗하고 부대시설이용이 좋습니다. 덕분에 잘 쉬었습니다,5.0,0
2021.06.02,79482,coo**,일 때문에 여기서 출퇴근 하게 되었는데 너무 좋았습니다,5.0,0
2021.05.21,79482,nik**,"침구도 깨끗하고 접근성도 좋고 
무엇보다 밤에보는 시티뷰가 굿입니다.",5.0,0
2021.05.19,79482,tls**,"정말 푹 잘잤어요~ 신라스테이 처음 방문했는데, 깔끔해서 앞으로 자주 방문하려구요~",5.0,0
2021.05.09,79482,imu**,"조금 낮은층에 배정받긴했지만 뷰가 좋았어요. 모션베드 잠이 넘나 잘오는것,,",5.0,0
2021.05.02,79482,con**,시설아 쾌적하고 모션배드 너무 좋아요~ 급하게 업무하가에도 책상이 있어서 좋구요~~ ,5.0,0
2021.05.01,79482,902**,"지하철로 접근성이 좋고 깨끗하고 아늑했습니다
담에 재방문 의향있어요",5.0,0
2021.04.24,79482,amy**,"모션베드, 플레이스테이션, 넓고 화소 좋은 TV까지 시설은 최고인듯합니당ㅎㅎ",5.0,0
2021.04.11,79482,min**,위치도 좋고 뷰도 좋고 방도 깨끗하고 모두 만족스러웟어요 :),5.0,0
2021.04.10,79482,hig**,밥이 맛있고 방이 깨끗하고 직원 친절합니다. 더 필요한게 있나요?,5.0,0
2021.04.02,79482,tnd**,깨끗 무난해요 언제나.. 근데 화장실 습한 냄새가 좀..,4.5,0
2021.04.01,79482,gkn**,먼지가 너무 많아요 핸드폰에 먼지가 가득 가득 정말 너무 많음,4.5,0
2021.03.24,79482,sca**,침구가 깨끗하고 욕실 시설도 관리가 잘되어 있어 맘에 들었습니다. ,4.8,0
2021.03.15,79482,sod**,체크인 시간이 너무 오래걸려서 그점이 조금 개선되면 좋을것 같아요~,5.0,0
2021.03.10,79482,hih**,"너무너무 좋았어요^^
침대도 좋고 게임기도 좋았어요
티비도 엄청카요 ㅎㅎ",5.0,0
2021.02.18,79482,tmd**,시설도 너무 좋고 직원분들도 아주 친절하셨어요 특히 모션베드 쵝오,5.0,0
2021.02.15,79482,lov**,바ㅇ음이 약한 갓 같긴 하지만 예민하지 않다면 괜찮은 것 같음,4.5,0
2021.02.02,79482,tae**,"처음 안내부터 침실 청소, 시설까지 모든 게 완벽했습니다. 주변에도 꼭추천드립니다.",5.0,0
2021.01.31,79482,pic**,남자친구랑 기념일이라서 오게 되었는데 좋은 시간 보내다 가요! 시티뷰 짱,4.5,0
2021.01.30,79482,lad**,시티뷰도 멋지고 눈도 내려서 옥상가서 눈구경까지 좋았어요,5.0,0
2021.01.30,79482,vnd**,깨끗하고 시설 좋고 직원분도 친절해서 즐겁게 놀았어요!!ㅎㅎ,5.0,0
2021.01.18,79482,une**,일단 방이 매우 깨끗하고 와인 같이 나오는 프로모션조 좋았습니다.,5.0,0
2021.01.09,79482,wit**,모션베드의 신세계를 경험하고 왔어요. 욕조있는 방도 아주좋았어요!! ,5.0,0
2021.01.03,79482,hja**,더블로 예약해서 뷰도 좋고 역과의 접근성도 넘 좋았어요,5.0,0
2020.12.27,79482,kyk**,"이번에 지은 곳이라서 넘깨끗 했고
인형 서비스도 좋았어용. 
또 가고싶어용",5.0,0
2020.12.20,79482,sej**,깨끗하고 조용하고 좋았어요 트윈베드로 갔는데 침대가 넓은편은 아니지만 편했어요,5.0,0
2020.12.18,79482,326**,코로나19로 와인잔 등의 대여가 어려웠어요. 방문하실 분들 참고하세요~!,4.5,0
2020.12.13,79482,k58**,컴포트레저 룸에도 욕조가 있을 줄은 미처 몰랐는데 잘 이용했습니다!,5.0,0
2020.12.07,79482,200**,침구류 깨끗하고 화장실도 유생적으로 관리되어 있 만족합니다.,4.5,0
2020.12.06,79482,s92**,"생각했던것보다 넓었고 편하게 쉬었어요~
그리고  소음차단도 잘 되어서 조용했어요~",4.5,0
2020.12.01,79482,klt**,"뷰 맛집이고 전체적으로 깔끔하요 
주위에 부대시설도 많아서 좋아요",4.5,0
2020.11.30,79482,kan**,깨끗하고 직원들이 친절하게 잘 대해주셨습니다. 감사합니다!,5.0,0
2020.11.29,79482,sun**,역에서 아주 가깝구 경치도 좋아요 다들 친절해서 두번좋았어요~,5.0,0
2020.11.26,79482,o0o**,침구 깨끗하고 무엇보다 코엑스뷰 정말 좋아요 시티뷰 마음이 차분해지는 좋은 하루였습니다,5.0,0
2020.11.25,79482,wyd**,깨끗하고 좋았어요! 얼리체크인해주셔서 감동이였습니다ㅠㅠ ,5.0,0
2020.11.23,79482,cha**,너무 깨끗하고 직원분들도 친절하셨습니다! 기분 좋게 호캉스 하고 왔네요!^^,5.0,0
2020.11.22,79482,sae**,"침구도 깨끗하고 전체적으로 깔끔했어요
시티뷰 너무 멋졌고 뷰도 좋았어요!",5.0,0
2020.11.19,79482,you**,"깨끗하고 친절한 안내 좋았구요
조식도 맛있게 잘 먹었네요",5.0,0
2020.11.09,79482,smr**," 친절하고 도심뷰도 좋아요. 
 피트니스 작지만 알차고 욕조있어서 좋았어요",5.0,0
2020.10.06,79482,llz**,요ㄱ실형인지 샤워부스인지 선택할수있는게 좋았고 일단 삼성역 보이는 뷰가 예술이었음,5.0,0
2020.09.14,79482,ogo**,"간만에 호캉스 잘 보내고 왔어요.
침구상태 좋았고 객실 전반적으로 깨끗했습니다.",5.0,0
2020.09.14,79482,puh**,침구가 너무 편안하고 시티뷰는 방에 앉아만 있어도 기분좋아지네요,5.0,0
2020.09.08,79482,870**,이용할때마다    뭔가 대우받는다는 기분좋음이  마음을상쾌하게 함니다,5.0,0
2020.09.01,79482,min**,"깨끗하고 좋았습니다 냉방 잘되는데 수압이
조금 약한 느낌..?",4.8,0
2020.08.25,79482,jie**,"시설도 깨끗하고, 침구도 깨끗하고 손님응대하시는데 친절하셨어요!!",5.0,0
2020.08.20,79482,soj**,티비도 크고 모션배드도 체험삼아 한번쯤 나쁘지않네요:),4.8,0
2020.08.19,79482,ksb**,룸 컨디션도 좋고 전반적으로 불편함 없이 좋은 시간 보냈습니다!,4.8,0
2020.08.18,79482,shi**,사진 올라온거랑 완전 똑같고 바로 앞에 코엑스 있어서 너무 좋았오요,5.0,0
2020.08.10,79482,dhk**,깨끗하고 위치좋고 접근성 좋고 주차는 좀 아슬아슬했는데 어쨌든 했고 태라스 좋았습니다~,4.5,0
2020.08.09,79482,whd**,깨끗하고 코엑스 바로 앞이고 좋았는데 패밀리룸은 뷰가 아예 없네요 불투명창ㅎㅎㅎ,5.0,0
2020.08.08,79482,byo**,비오는 날~ 대중교통이용에 용이하고 코엑스등 실내에서 움직일 수 있는 점이 좋았습니다. ,4.8,0
2020.08.08,79482,709**,"둘이놀기엔 적절했어요ㅎㅎ 
방콕데이로 플스도 하고 즐거웠어여ㅋㅋ",5.0,0
2020.08.02,79482,ven**,"객실 깨끗, 직원 친절, 조식도 훌륭했어요.
다음에 또 이용할거예요^^",5.0,0
2020.08.02,79482,egg**,모션베드는 좋았는데 모션베드 아래는 청소가 안되어있었음.... 그것 제외하면 굳굳,4.5,0
2020.07.30,79482,wnt**,뷰도 좋고 객실 안 침구류나 다른 것들이 깔끔하고 준비가 잘 되어있어서 좋았습니다!,5.0,0
2020.07.26,79482,his**,얼리체크인 너무 편합니다. 21층 루프탑 예약도 친절하게 봐주시고 좋았습니다.,5.0,0
2020.07.25,79482,dea**,"도로변 건물이라 밤에 조금 소음이 있긴하지만
깨끗하고 산뜻하고 담배냄새도 안나고 좋았어요",4.5,0
2020.07.18,79482,one**,루프탑에서 놀다가 늦게 체크인했는데 좋더라규요~  저렴하게 좋은 시설로 이용하다왔네요~,5.0,0
2020.07.14,79482,dow**,"침구는 깨끗했지만..
바닥에 먼지덩어리들이 굴러다녀요^^",4.8,0
2020.07.10,79482,als**,기념일이어ㅛ는데 방도 업그레이드되서 1박추가해서 잼게 쉬다 갑니다!!!,5.0,0
2020.07.09,79482,qkr**,"새 건물이라 완전 깨끗하고 
무빙침대 미쳤어요 ㅠㅠㅠㅠㅠㅠㅠ",5.0,0
2020.07.05,79482,jl3**,아주 좋은 장소에 비해 가격이 싸고 방도 무난하고 깔끔했어요! ,5.0,0
2020.07.05,79482,meu**,시설이 너무 깨끗하고 침구가 너무 좋아서 호캉스와서 잠만잤어요..,5.0,0
2020.07.03,79482,kja**,나무랄거 없이 만족합니다. 다만 비즈니스보다는 커플이용이 많은거 같습니다.,5.0,0
2020.06.28,79482,keo**,"트윈룸 생각보다 방은 작았고 야경최고
식사도 매우 만족입니다!!!",4.5,0
2020.06.14,79482,Wjd**,깨끗하고 좋았어요 뷰도 너무 좋고 방이생각했던거 보다는 작았지만 그래도 너무 좋았어요,5.0,0
2020.06.01,79482,87t**,새로오픈한 공간이라 대체적으로 깨끗하고 좋았습니다. 다음에 또 이용할게요~,5.0,0
2020.06.01,79482,ny0**,프로모션을 이용해서 룸도 업그레이드 해서 받고 좋았습니다,5.0,0
2020.05.17,79482,kim**,얼마안된곳이라 깨끗하고 좋았어요 :) 주차 꼭 해야하시는분들은 일찍 가세요~,4.8,0
2020.04.28,79482,sho**,주차할 때 우리 도움주시는 선생님들께서 좀 더 감수성있게 접근하면 더욱 좋겠습니다.,4.5,0
2020.04.27,79482,han**,비지니스 호텔이라 룸이  좁은 것이 흠이었으나 대체로 다 만족,4.8,0
2020.04.13,79482,c93**,"새것이라 공사먼지 같은게 좀 있었지만
침구,수건,가운.. 너무 보드랍고 좋았습니다^^",4.8,0
2020.04.12,79482,swl**,다 좋았는데 주차장이 너무 좁아요. 차를 가지고 가면 안되는 수준이네요.,4.8,0
2020.04.05,79482,seo**,"깨끗하고 어메니티 아베다라서 좋았어요
위치도좋아서앞으로 자주이용할거같아요 !
 ",5.0,0
2020.04.02,79482,myp**,  동생부부 생일선물로  줬는데 너무 만족해하며  고마워 함.신라스테이에 감사~,5.0,0
2023.08.25,79482,poi**,좋았습니다좋았습니다,3.0,0
2023.08.06,79482,rnf**,깔끔하고 좋아요~~<,4.0,0
2023.07.31,79482,sok**,침구도 편하고 서비스도 좋어 편히 쉬고 왔습니다.,4.3,0
2023.06.29,79482,eun**,위치가 너무 좋아요!!,4.3,0
2023.05.27,79482,moo**,만족해서 자주 이용해요~,4.3,0
2023.05.24,79482,mel**,"다좋은데, 소음이 공사 중이라 있어요",4.0,0
2023.05.02,79482,hsy**,화장실 수압이너무약했고.침대가 트윈베드라지만 너무좁았어요ㅠㅠ,4.0,0
2023.04.20,79482,jin**,"전체적으로 조금 관리가 잘 안되는 느낌ㅜ
예약율이 낮은데도 뷰없는 낮은층 배정은 아숩.
호텔위치는 좋았어요!",3.0,0
2023.03.25,79482,gkd**,방은 더운데 에어컨은 안되고 창문 열라고 하는데 밖엔 공사중이고 밤에 깨서 창문열고 또 깨서 창문닫고 푹자진 못해서 아쉬워요,3.3,0
2023.02.10,79482,kyg**,"엘리베이터 고장으로 많이 불편했습니다
욕조엔 머리카락..",4.0,0
2023.01.31,79482,lee**,25도 온도설정했는데 자고나도 21도에서 계속 히터펜만 시끄럽게돌아가더라구요~춥고 물 수압도약하고 .......,3.0,0
2022.12.02,79482,hja**,"위치가 너무좋아요
룸도 깔끔하고 뷰가 트여있어 개방감이 좋습니다
잘쉬다왔어요",4.3,0
2022.11.05,79482,jih**,"업글 돼서 레져룸이여서 좋았어요
근데 조식은 진짜 별루ㅜㅜ",4.0,0
2022.09.03,79482,sok**,"침대로 편안했고 조식도 깔끔했습니다.
좋은 여행이 되었네요.",4.0,0
2022.08.14,79482,hch**,숙박시설은 깨끗하고 좋았습니다..다만 조식 직원분들이 조금 불친절하시네요,4.0,1
2022.07.14,79482,sle**,"빌리지 뷰 룸 이었는데, 넓고 조용해서 쉬기엔  오히려 좋았어요♡",4.0,0
2022.06.09,79482,kss**,"침구 깨끗하고 청소를 정결하게 해서 쾌적합니다.
조식  메뉴는 개선이 필요합니다",4.3,0
2022.05.31,79482,sle**,"푹- 자고, 편안한 하루 잘 쉬었어요~ 조식도 여유롭게 먹고, 좋았습니다!",4.0,0
2022.05.22,79482,79s**,"삼서역에서 바로텨서 이동 너무 편리해요.
침구깨끗하구요.
조식은 그냥 쏘쏘~~",4.0,0
2022.04.26,79482,gus**,"화장실배수구 확인 잘 해주세요 물 넘쳐서 불편했어요
접근성, 뷰는 최고였습니다 :)",4.3,0
2022.03.16,79482,gmr**,"도심뷰 말고는 솔직히 가성비 떨어지는 호텔 
테헤란로 머무실일 있을땐 그나마 파르나스나 하야트보단 저렴해서 방문합니다",3.3,0
2022.01.15,79482,jie**,"일요일에 데이유즈했는데 사람이 어마어마
가격생각하면 괜찮은거 같아요
근데 좀 추움",4.3,0
2021.11.29,79482,mun**,창밖에 뷰 예술이고 좋았는데  방이 조금 춥고 먼지가 많은 건 아쉬웠어요~,4.3,0
2021.11.09,79482,cym**,"일부 바닥 청소 상태가 불량했지만, 조식이 생각보다 좋았어요",4.3,0
2021.10.04,79482,s_h**,체크인 시 안내해준 직원의 태도가 매우 불량했다. 신라스테이는 직원의 교육에 조금 더 신경써야겠다,3.0,1
2021.09.01,79482,cha**,조식포함 상품인걸로 아는데 정작 조식에 대해서 안내는 못받았네요 모르고 지나치게 되었습니다,3.3,0
2021.08.25,79482,sse**,"방이 약간 작은 감은 있지만, 모션베드와 65인치 티비의 조화는 최고네요",4.3,0
2021.06.29,79482,dhs**,저렴하게 잘 이용했어요 두번째 방문인데 역시나  만족합니다~,4.0,0
2021.06.15,79482,jon**,깨끗하고 빌리지뷰도 나쁘지 않았어요 근데 침구에서 나는건지 약간 담배냄새 나요,4.3,0
2021.04.23,79482,vdk**,"근처에편의점도가깝고 괸찮아요.
화장실에 담배냄새가 나서 아기데리고는 비추에요",4.3,0
2021.04.06,79482,syo**,"도로의 소음이 신경쓰였으나 
그것 빼고는 전체적으로 만족스럽습니다",4.0,0
2021.04.04,79482,ssw**,혼자갔는데 주차도 안되고 참 주차할곳이없으면 미리 주차할곳을 준비하던지 방예약을 받지말던지 참답답하더라구요,3.3,0
2021.02.22,79482,beg**,주차 요금을 따로 받아서 좀 그랫지만 시설은 좋아요~ 방도 넓었구 쾌적했습니다,4.0,0
2021.02.20,79482,rav**,다 좋았는데.. 가족끼리왔는데 샤워실유리로 트여있는건 별로였습니다. 블라인드가 달려있어도 완벽히 가려지지않아서요.,3.3,0
2021.02.15,79482,dlw**,침구는 좋았어요 그런데 가운에 머리카락이 붙어있었어요ㅜ,4.0,0
2021.02.10,79482,ori**,다 좋았는데 뷰가 너무 안좋은 방이여서 아쉬웠어요 ㅠ.ㅠ,4.0,0
2020.11.28,79482,kim**,깔끔하고 좋았습니다. 컴포트레저룸 플스 게임 종류가 적은게 조금 아쉽,4.0,0
2020.11.17,79482,yoo**,주차자리가 부족해서 노상공영에 대야하는게 너무 불편했습니다.,4.0,0
2020.11.12,79482,new**,깨끗하고 코로나로 기피되는 조식뷔페에 조식 도시락이 무엇보다 최고였습니다,4.0,0
2020.10.11,79482,yan**,도시락은 정말 별로.. 앞에 스타벅스에서 샌드위치를 먹길,4.0,0
2020.10.10,79482,yuj**, 바닥에 머리카락 뭉텅이가 굴러다니고 욕실에는 머리카락 투성이 사이드테이블에 먼지 소복 컴플레인한 직원도 소통능력부족,3.0,0
2020.09.27,79482,pre**,회사가 근처라 자주 이용하는데 주차비 1만원 따로 받는거 빼면 괜찮은거같아요,4.0,0
2020.09.11,79482,jph**,"1102호 샤워 배수구 물빠짐이 잘 안되서
약간 불편 했네요.. 메모는 남겨놨어요~",4.0,0
2020.08.09,79482,sur**,"비즈니스 호텔이라 체크인 시간이 너무 줄많이서서 혼잡했고
시티뷰 전망좋고 방음이 잘되었음",4.0,0
2020.07.11,79482,sum**,깔끔하고 모션배드 처음써봤는데 너무 좋더라구요!! 루프탑도 너무 이뻤어요,4.0,0
2023.05.01,79482,yun**,"침구 방 상태 좋았는데 뷰가 꽉 막혀서 아쉬웠어요.
조식이 별로였어요.",3.8,0
2023.04.09,79482,eun**,삼성역 바로 앞이고 조금만 더가면 코엑스에 없는게 없어요. 나름 만족함니다,3.8,0
2023.01.08,79482,sjy**,"깔끔하고 욕조까지 있어서 좋았네요
코엑스 건너편이라 너무 편했습니다",3.8,0
2023.01.06,79482,sou**,정문쪽 공사현장 소리때문에 제대로 쉬지도 못하고 최악이였네요 ㅜ ㅜ,3.8,0
2022.08.26,79482,hel**,"더워요  에어컨바람이 아예안느껴졌어요 
접근성은 좋으나 더워서 밤을 설쳤어요  
한시간잔듯",2.8,0
2022.06.12,79482,lal**,신라스테이는 침구가 편해요!! 조식은 먹을게 별로 없네요,3.8,0
2022.03.31,79482,jk.**,"주차장이 매우 안좋고, 부딪치기 쉬움. 보완해야 할것임",3.5,0
2022.01.02,79482,jad**,로비가 꼭대기에 있는데 엘레베이터 타는데만 30분 소요...,3.8,0
2021.11.24,79482,nhc**,전체적으로는 쏘쏘 했으나 추가 생수요청이 추가요금이 발생하며 수압이 너무 약합니다..,3.5,0
2021.06.17,79482,min**,다른건 다 괜찮은데 주차가 ... 진짜... 아닌거같습니다 ㅋㅋㅋㅋㅋ,3.5,0
2021.03.30,79482,jun**,"타올에 머리카락이 있어서 불쾌했어요
침구 에서 세탁 후 먼지도 많고요
수압도 약하고 가격대비 별로 임",2.5,0
2021.03.24,79482,kug**,숙박이 아니라 대실 예약이라고 프론트 직원분 응대가 많이 아쉬웠습니다.,3.5,0
2021.03.05,79482,qwe**,"아무래도 당일 방배정이다 보니 트윈만 남았다고....
이점이 좀 아쉽네요",3.8,0
2020.10.11,79482,jim**,시티뷰 좋아요 ㅋㅋ 가격대비 좋네여 ㅋ 먼지 많은건 좀 아쉽지만 다른건 적당히 좋네요,3.8,0
2020.09.05,79482,teh**,위치가 좋고 전반적으로 깨끗합니다. 방음도 괜찮고...,3.8,0
2020.08.19,79482,khj**,깨끗하긴 한데 엘레베이터 기다리는데 오래걸리고 체크인하는것도 오래걸려요,3.5,0
2020.08.12,79482,rom**,체크인 시간때  로비 사람 병목현상은 해결이 필요합니다.,3.8,0
2020.07.12,79482,jej**,체크아웃 시 엘리베이터 이용지연 이외에는 모두 너무 좋았어요~,3.8,0
2020.07.12,79482,df4**," 욕조에 머리카락이 있던데,, 청소를 깨끗하게 안하신거같아요",3.8,0
2020.06.12,79482,ysy**,바 직원이 치킨집 알바생마냥 싼마이가 나서 기분 잡쳤어요,3.5,0
