reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.05.03,73890,ejs**,친절하시고 깨끗하고 이틀 연박하면서 편히 안내받으며 지낼수 있어서 좋았어요. 코엑스 가까운위치 편의점도 보도2분! 가성비 최고 또 가고 싶어요. 하우스키핑 요청시 수건이며 베개 경우 사이즈 물어봐주고 갯수며 원하는대로 서포트해주셔서 편한 2박3일이었어요.,5.0,1
2020.04.27,73890,gas**,"유리창 작은 것만 빼면, 너무 좋습니다. 침구 푹신하고 책상이 별도로 있어서 책도 봤어요^^ 다만 코로나로 인한 룸서비스 시간 제약을 별도 공지 안해줘서 못먹었어요 ㅜ 전반적으로 만족합니다 :)",5.0,0
2020.04.22,73890,dlf**,룸이 건조해요. 너무 건조해서 수건에 물 흠뻑 묻혀서 걸어뒀는데 다말랐네요. 가습기 따로 요청해보세요. 저는 하려니 밤이 늦어서 수건으로 대체했네요. 욕실에 핸드타월 발수건없어요. 페이스 바디 딱 그렇게만 있어요. 조식은 코로나 때문이라지만 너무 아쉽네요. 치약 칫솔은 없으며 구매는 친환경 제품으로 천원입니다. 면도기도 별도구매에요. 예약하면 이런 사항 따로 안내해 주심 좋을 것 같아요. 그외는 군더더기없이 깔끔하고 좋아요.,4.8,1
2020.02.25,73890,500**,"우ㅣ치적으로 역에서 가까워서 일단 좋았습니다. 객실도 깨끗하고 침구도 좋았습니다. 코너쪽이였는데 생각보다 방이 작은편이였는데 둘이서 이용하기엔 괜찮았어요 :)
근데 화장실 문이 뻑뻑하다고 해야되나 부드럽게 여닫기가 안되서 조금 불편했습니다. 그리고 방이 따뜻해서 이불덮으면 더웠어요..  일회용 칫솔이나 치약은 없으니까 챙겨가셔야됩니당! 바디워시 샴푸 린스 는 있어요 / 프런트에서 칫솔이나 면도기 구매할수 있습니당
",5.0,0
2020.02.23,73890,pab**,"기계식으로 운영중인 주차장은 체크아웃시간에 손님들이 몰려 제법 오래 대기해야 했습니다. 직원분들이 친절하게 대응해주셔서 기분상할 일은 없었습니다만, 발렛서비스차지도 5천원. 게다가 긴 대기. 상당한 마이너스 요소. 이 부분 때문에 재이용을 검토할 만큼.",5.0,0
2020.02.09,73890,won**,두번째 숙박입니다. 직원분들도 친절하시고 쾌적하고 좋은 방에서 푹 쉬었습니다. 다만 문이 열리는 소리가 들려서 의심이 들었어요 문상태가 약해 몇번이나 확인했네요.. 티비보고 있는데 어떤분이 문키로 여신게 맞는거 같은데 20층에서 숙박했어요 조금 그점이 무섭고 아쉽습니다.,4.8,0
2020.01.29,73890,wol**,다들 방음 안된다했는디 평일에 가서 그런지 엄청 조용하게 잘 지냈습니다. 1박이었고 청결 상태등 침구도 좋았고요. 방 좁은것도 뭐 그다지.. 워낙 좁은 곳 많이 다녀서 불만은 없었고 전반적으로 괜찮았습니다,5.0,0
2020.01.20,73890,jan**, 룸이 엄청 작아요 ㅎㅎ 침대가 가운데 떡 있고 혼자라서 그렇지 둘이면 왔다갔다 할때 불편할듯. 샤워부스는 넓은 편이고 나머지는 다 좋아요. 참 뷰는 건물틈새뷰?? ㅋㅋ 가격에 비하면 나쁘지 않아요. 지하철 나오니 바로 보여서 좋구요. 건물 나와서 오른쪽으로 가면 편의점 있어요. 샤워가운이 하얀 수건재질 아니고 면인데 청소재 같아서 영 해보이고 좋네요. 침대도 좋아요. ,5.0,0
2020.01.18,73890,pnm**,바로 삼성역 일번출구 바로 앞에 있어서 접근성이 좋았구요 룸사이즈가 작긴하지만 있을건 다있고 깨끗해서 좋았습니다.. 화장실 수압도 좋구요 다만 인원이 두명이었지만 큰수건이 한개밖에 비치가 안되어 있었습니당.. 필요하면 따로 요청해야 할 것 같아요.. ,4.5,0
2020.01.16,73890,rom**,"침구정리  좋았고
화장실부터 룸컨디션 너무 좋았어요
살짝 작은 것 빼고는 그래서 소파공간이 없습니다

잠도 잘 왔고
트레이드센터랑 한강이 보이는 방이어서 너무 좋았습니다.

엘베는 조금 느립니다
사진과 룸 컨디션이 똑같았어요^^",5.0,0
2020.01.05,73890,hye**,"장점
코엑스 바로 앞
직원 친절
청결상태 굿
매트리스 굿

단점
방이좁다는것
욕조가없다는것
(의외로) 베딩이 전체적으로 별로.
배개가 낮고 푹신하지 않다는것
이불도 포근하지 않다는것",4.8,0
2019.11.15,73890,phl**,"방이 깨끗하고 침대는 푹신했어요 !
방음도 잘 돼서 잠 푹 잤습니다 ~~ 
화장실에 구비된 샴푸, 린스, 바디워시 향이 너무너무 좋았어요 ^ㅇ^
불필요한 일회용품 없이, 친환경 캠페인에 동참할 수 있어서 더욱 기분 좋았습니다.
함께 온 친구가 방에 반지를 깜빡하고 체크아웃 했는데, 직원 분들께서 잘 챙겨주셔서 김동 받았어요 ㅠ_ㅠ 
다음 호캉스에 또 올게요 ~~~~ ",5.0,0
2019.10.27,73890,com**,"워치가 삼성역 바로 옆이라 좋고요, 침구도 깨끗하고 좋다음에도 이용할 것 같아요.아요. 방은 비즈니스 호털 정도 크기에요. 치약이랑 치솔을 무료로 제공하지 않아 구매하셔서 사용해야 합니다. 전반적으로 다 만족스럽고 좋아요. 다음에도 이용할 것 같아요.",5.0,0
2019.10.21,73890,wjd**,호텔근처에 코엑스 백화점 등 놀거리 볼거리가 많은 곳에 위해서 너무 좋았어요. 그리고 직원분들도 친절하셔서 그런지 궁금한점도 잘 알려주시더라구요. 체크인 할때 와인잔 부탁드려서 갖고 방에 들어갔는데 확인을 안하셨는지 와인잔에 금이 가있어서 전화를 드렸더니 바로 바꿔다 주시더라구요. 방은 생각한것보다 작았는데 둘이 묵기에는 충분했어요. 처음 들어갔을때 방에서 냄새가 나서 약간 불쾌했는데 창문을 열어서 환기시켰더니 괜찮아 졌어요. 시설이랑 방도 깔끔해서 기분좋게 편히 묵고가요~ 서울에서 호캉스하기에 너무 좋은 호텔인거같아요^^,5.0,0
2019.10.06,73890,euj**,"지하철역이 바로 앞에 있어서 접근성이 너무 좋아요
대체적으로 청결한편이고 침구가 너무 푹신푹신 꿀잠 잤네요
그리고 실내화가 일회용이라 넘 좋아요
환경을 생각하면 일회용사용 줄여야하지만 여러사람이 함께 사용하는건 좀 찝찝하더라구요
대신 칫솔 치약은 구매를 해야하니 챙겨가거나 구매하심 되세요",4.5,0
2019.09.16,73890,jis**,방은 작았지만 침대는 매우 푹신했어요~ 칫솔과 치약은 기본 어메니티에 들어가 있지 않으니 따로 챙기시거나 프론트에서 구매 가능합니다! 직원분들은 매우 친절했어요! 지하철 바로 코 앞이라 접근성도 좋았습니다! 코엑스나 롯데월드 갈 때 또 재방문 하고 싶네요~,5.0,0
2019.09.15,73890,san**,"침구는 여느 후기와 마찬가지로 최상이구요.
수건은 큰거 2장 작은거 1장만 구비되어 있어 추가로 4개 요청하여 풍족하게 씻었습니다. 
어매니티는 그냥 무향 무취 같은 느낌이라서 그저 그랬지만 쓰고 난 뒤에 땡기거나 그런게 없어서 좋은 제품이였습니다.
와인잔이 필요하여 로비에 문의하니 일회용 플라스틱 제품으로 빌려주시고 서비스가 굉장히 좋았습니다. ",5.0,0
2019.08.21,73890,dor**,침구도 깨끗하고 나머지도 좋았어요. 침대가 푹신푹신하고 넓어서 완전 숙면! 그런데 테이블 청결도는 조금 아쉬워요. 그리고 칫솔 치약이 없었던거랑 키를 하나만 주시는건 좀..ㅠㅠ 직원분들 친절하시고 위치좋고 시원했어요~ 다음에도 이용하고싶네요~,5.0,0
2019.08.18,73890,yss**,"방이 생각보다 작고 창이 작은 것이 불만스럽긴 하지만, 직원들이 무척 친절하고 방이 깨끗하고 침구가 마음에 듭니다. 주차장 진입로가 좁아 조심할 필요가 있고 호텔측에서 신경써 줄 필요가 있네요.",4.5,0
2019.08.06,73890,khy**,"삼성역 1번출구 바로 앞이라 접근성 최고구요
시설도 깨끗했어요
배수가 잘 안된다는 후기도 봤는데 그건 그 방  배수에 문제있었던거 같아요
전 방이 10층 이었는데 환기, 배수, 청소상태 다 만족스러웠습니다
다만..
환경을 생각해서 일회용품을 사용하지않는 호텔이라
방에 치솔,샤워스폰지,빗.. 등이 없습니다
그것빼면 다 좋았어요
특히 침구가 부드럽고 따뜻했어요",4.8,0
2019.06.25,73890,wal**,"수영장 욕조구비나 어메니티 미니바 혹은 브랜드나 티어 적립 특1급 등의 조건 안 따진다면 적어도 우리나라에선 글래드 만한 곳이 없습니다. 삼성역 사거리 출구 바로 앞 심지어 파*하*트 옆이니까 위치 자체는 최고죠. 방 크기는 글래드 강남 여의도보단 작어요 많이 작아요... 침대 두 개 놓여 있고 다른 앉아서 숨 쉴 공간도 없어요... 언주역 강남보다 부지가 많이 비싸서 그럴까요?
수영장은 없고 체련장은 작아도 24시간 운영합니다. 주변에 편의점 많고 배달전문점도 많아서 호텔비 아까워서 종일 쉴 분들한텐 더 좋아요.",4.8,0
2019.05.30,73890,ser**,"전체적으로 깔끔하고 쾌적한 환경을 제공함을 느낍니다. 실제로 오픈한지 오래되지 않았지만 몇일전 막 오픈 한 것 같은 새것 같은 느낌도 들었고 침구류가 충분한 숙면을 취하게 해주께끔 정말 편안했습니다.
아쉬운점은 예약화면에 보이는 사진에서는 창문이 더 큰 사진이였는데 실제로는 코너부분에 위치한 룸인 것 같은 창문폭이 제 생각보다 작았고 사진과는 달랐습니다. 또 하나 치솔세트를 따로 구매해야하는 점이 조금 아쉬웠습니다. 그 정도는 객실에 비치하여 주시면 어떨까 합니다. ",5.0,0
2019.05.27,73890,tls**,"침대가 너무 편안하고 좋았어요
에어컨트롤러 작동도 온도조절이 쉬워 편했으며 시원했습니다. 청결도, 접근성 빠지는것없었고 특가로 6만원대에 다녀왔는데 가성비 끝판왕이네요. 재방문의사 있어요!",5.0,0
2019.05.13,73890,cns**,"장점 : 침구가 너무 푹신하고 직원들도 참 친절했어요~기념일이라고 고층에 배정해주신 점 너무 감사했습니다. 코엑스와 가까워서 좋았습니다.

단점: 보통호텔은 창이 큰곳을 생각하는데 그렇지 않아 아쉬웠습니다. 그리고 방에 담배냄새가 들어와서 너무 아쉬웠습니다ㅠ 두번인가 낮에 들어와서..바로 주변엔 편의점이 없고 맞은편에 있어서 사실분은 들어가기전에 사는게 좋앙요~",4.5,0
2019.05.05,73890,for**,"지하철역 나오자마자 바로 앞에 있어서 너무 좋구요
프론트 직원 분 친절하셨고 이번에 날씨가 좀 더웠는데 
객실에 냉방도 잘 돼서 좋았어요 
어메니티 중에 칫솔,치약은 객실에 셋팅 안 해놔서
프론트에서 유료구매 해야된다는 점
면도기 없는게 조금 아쉽.. 
밤에 룸서비스 케이준치킨 시켜먹었는데 나쁘지 않았어요ㅎㅎ 잘 지내구 갑니다 
다음에도 숙박 의사 있어요 !
",5.0,0
2019.03.03,73890,lov**,"정말 잘 지내다가 왔어요
관광객이 많았음에도 불구하고 체크인 빠르게 이루어졌고요
방 컨디션도 쾌적쾌적~
어메니티도 좋고, 가운은 진짜 신기했어요
여기저기 거울이 있었던 점도 편리하고
구석구석 조명들도 유용하게 위치되어있더라고요
슬리퍼마저도 고급져서 일회용임이 속상했던ㅋ
아쉬운점은~
방이 좀 덥긴했어요 아무리 온도조절을해도 덥더라고요",5.0,0
2019.01.17,73890,obl**,"종종 이용할때도 핸드폰 충전기를 가지고 다녀서 몰랐는데 충전기를 안챙겨와서 프론트에 문의하니 각방마다 전화기에 기종에 맞는 충전기가 있으니 꽂으면 된다하여 놀랐어요.안내가 없어서..몇일전에 숙박할땐 물어보니 안내도 없고 따로 충전기 대여를 해주지 않는다고만 하셔서 그땐 못했었는데요...
암튼 이번엔 편히 잘 쉬고 왔어요~^^",4.8,0
2019.01.13,73890,bib**,"전체적으로 깨끗하고 좋았어요
침구도 깨끗하고 조용하고..
무엇보다 개별난방으로 따뜻하게 잘 지냈어요
따뜻한 물도 잘나오고..
주차비가 5,000원 있었지만 강남쪽이 전부 주차비를 따로 받아야 하는 서울시 정책이 있어서 그렇대요
암튼 전체적으로 만족했습니다",5.0,0
2018.12.28,73890,wel**,"비지니스호텔 처음이고 위치때문에 선택했었어요 5세아이와 동반한여행이었는데 룸은 작지만 헐리웃베드로 해주셔서 불편한거 없었어요 히터도 잘나왔고 깨끗하고 저는 어메니티 샴푸에 반해서 대용량 구매문의까지 했었어요 ㅎㅎ 어메니티세트로만 판매해요
암튼 전반적으로 가격도 저렴하고 만족했어요 ",5.0,0
2018.12.26,73890,jiw**,"침구. 어메니티 너무 만족했어요!
체크인을 9시 넘어 하려고 프론트에 줄 서 있는데 술 드셨는지 단체? 손님들 앞에서 계속 무리지어 계시고 프론트 직원들도 멀뚱히 서 계셔서 좀 언짢았어요. 
이거 제외하곤 침구도 너무 푹신해서 푹 잤구요. 재방문의사 있네요. ",4.5,0
2018.12.19,73890,lyj**,"코엑스에서 늦게까지 볼일이 있어 볼일보고 바로 쉴곳이 필요했는데, 코엑스랑 접근성이 좋아서 너무 좋았어요~
침대가 너무 편하고 침구도 포근해서 좋았어요!
프론트에 계신 직원분들도 응대가 너무 친절하셔서 체크인, 체크아웃시 짧게 마주치는 동안에도 기분이 좋아지더라구요:)
다음에도 또 이용할 의향 100%입니다> <",4.8,0
2018.12.14,73890,cen**,제가 예약실수로 트윈을 해서ㅜ 아쉬웠지만 그래도 푹쉬다갑니다ㅎ 깨끗했고 창문의 방음이 좀...바로 건너편에 소방서라서 소리가 많이 났거든여ㅎ 이중창으로 했으면 하는 아쉬움이 남네요^^,4.5,0
2018.11.28,73890,pjy**,"위치  청결 편안함 모두 만족입니다.
필요한 용품도 없는게 없고  너무 깔끔합니다.
약속시간때문에  한시간 늦은 체크아웃부탁드렸는데
흔쾌히 해주셔서 감사합니다.
다음에도  칫솔  치약만 가져가면 될거 같아요",5.0,0
2018.11.26,73890,hwi**,"글래드 호텔의 푹신하고 깔끔한 침구에 푹 빠져서 너무 만족했습니다~ 
인테리어도 맘에들고 욕실도 깔끔하고 너무 잘 쉬다 갑니다~ 겨울에도 따뜻하게 이용할수있는 호텔이라 추천합니다~",5.0,0
2018.11.18,73890,dae**,"지난번 더블에 묵었다가 이번엔 싱글트윈에 묵었어요. 침대한칸만누가썼는지 반대편침대에 검은 먼지가 대박! 커피잔에커피도 나아있네요.ㅠㅠ
조식은 추천안하고 저녁에시켜먹은 피자랑치킨 룸써비스는 좋습니다. 이번엔
호텔자체 패키지가 더 저렴하다는걸 체크인하고 알았네요ㅠㅠ",4.5,0
