reviewAt,code,nickname,comment,avgScore,helpfulCount
2017.08.10,70018,shm**,"룸컨디션은 괜찮았는데 날씨가 습하다보니 침구가 꿉꿉하더라구요ㅜㅠ
조식은 예전에 뷔페였을때 왔었는데 지금은 일요일에만 조식뷔페고 주중엔 미국식 유럽식 한식 메뉴중 선택하게되어있네요 미국식은  너무 부실했고 한식은 그나마 괜찮았어요ㅡ
조식이 좀 아쉽더군요",4.5,0
2017.01.25,70018,kim**,뷔페 식사가 셀러드부분에는 다소 아쉬웠지만  무제한 와인 제공에 만족합니다 모든직원들이 친절하고 역시 롯데 호텔의 품격을 체험 하는 좋은 시간 이었습니다  갑천변이 내려다보이는 객실 내에서 바라보는 외관 뷰 또한 좋았습니다 추후 이벤트가 있을시 또 참여 하고 싶습니다ᆞ,4.8,0
2017.01.23,70018,new**,방이 넓지는 않지만 깔끔하고 침구도 너~무 좋았어요! 조식도 맛있었고 씨카페 뷰가 정말 좋더라구용 그런데 히터때문인지 방이 너무 건조했어요... 입속이랑 피부가 바짝바짝 마르더라구요ㅠ 그치만 전체적으로 만족스러웠고 기회가 된다면 또 방문하고 싶어요! :),4.5,0
2023.09.29,70018,tjg**,늦은 새벽 도착했는데 직원분들 친절하시고 좋았어요! 다만 방이 매우 습했고 돈벌레가 나와 식겁했었어요....위치도 좋고 뷰도 좋고 방컨디션이 조금 아쉬웠지만 나머진 만족스러웠어요,3.3,0
2023.07.17,70018,os8**,주차장이 좀 넉넉치 않은것 같아 불편했습니다 위치는 좋은편이었구요 성심당이 가까워서 좋은점이었지만 그래서 주차공간이 협소한것 같네요,4.3,0
2022.12.26,70018,yan**,침구도 좋고 했지만 크리스마스라 그런지 와인잔도 샴페인잔도 없다는게 좀 황당했어요...호텔에서 이정도 재고도 없다는게...조용하게 잘쉬다 오긴했는데 너무좋았다 이건 아니였어요. 그래도 근처에서 많은게 해결돼서 편했고 접근성도 그래서 좋았습니다.,4.0,0
2022.12.25,70018,red**,"침구도 깨끗하고 시티호텔이지만 룸도 어느정도 크기가 되어서 안락했어요~ 

시티 호텔이라 티 테이블이나 자기 찻잔, 티스푼,디저트 포크가 없어서 넘 아쉬웠어요.

종이컵 제공되었구요! 

그래도 전객실 욕조가 있다는 점은 큰 매력으로 다가옵니다! 

호텔 바로앞에 성심당 케이크부디끄 있어요! 
8시 오픈이니까 간단히 조식 해결해도 좋을 것 같네요!",4.0,0
2022.10.03,70018,eun**,"칫솔이 없는점이 불만족스러웠습니다. 미리 고지를 받았지만, 어메니티가 부족하다는 느낌을 받았습니다. 일회용품 사용 줄이기라는 취지는 좋으나 이용객의 불편함을 야기하여 대체적으로 불만족스럽게 느껴졌습니다.",4.3,0
2022.08.14,70018,hms**,"아이가 시험이 있어서 2번째 이용했어요.
요근래 비가 와서 그랬는지 침구가 너무 눅눅해서 깜짝 놀랬어요.
지난달 이용 할 땐 먼지가 많지 않았던것 같은데 이번에 배정 해주신 방은 먼지가 많아 비염 환자인 제가 좀 많이 힘들었습니다. 외에는 불편함 없이 잘 이용 했어요.
체크인시 여자분께서 앱을 통해 제가 사전 결제 하신 것을 인지 하셨지만 보증 차원에서 카드 결제를 해주셔야 한다 하셨어요. 체크아웃시 전액 취소 하겠단 안내는 안하시더라고요.
유료 이용 할 일도 없을텐데 이상하다 생각 했지만 내일 일찍 시험 있는 아이를 위해 빨리 쉬어야 했기에 결제 후 바로 방으로 입실 했습니다.
체크아웃시 해당 사항에 대해 남자 호텔리어님께 문의 드리니 최초에 잘못 결제 했다고 정중하게 사과해 주셨습니다.
제가 모르고 문의를 안했다면 이중 결제가 될 뻔 했었네요.이 부분은 시정 부탁 드립니다.",4.0,3
2022.05.11,70018,big**,"여러번 방문인데 직원분들도 항상 친절하셔서 좋았고,  근처에 딱히 뭐가 없다는게 아쉬웠는데 옆에 대전 신세계 생기고 나서는 굳이 차량 이동 없이 도보로 갈만한 곳도 생겨서 더 좋습니다. 앞으로도 자주 이용할 것 같아요!",4.3,0
2022.03.30,70018,big**,"룸에서 담배 냄새가 너무 심해서 비와서 날도 추웠는데 밤새 창문을 열어두고 잤습니다 ㅠㅠ 프론트에 말씀 드렸는데 직원분들은 정말 친절하셨지만, 다른방에서 피우는건지 결국 해결되진 않았습니다..",4.0,0
2021.12.21,70018,ehf**,"코로나로 외출도 힘들고 위험해서
친언니랑 롯데시티호텔와서 호캉스했어요;)
2만원  뷰추가하여 앞에 갑천뷰가 아름다웠고
소소하게 이벤트꾸미고 재미있게 놀았네요.
아침 저녁으로 16층 고층에서 햇살과 야경을 바라보니 답답한 마음이 뚫리는 마음이었어서 기분전환했어요. 그리고 직원들 모두 정말 친절하세요. 가습기 아기침대 가드 오셔서 설치해주셨고 그밖에 요구사항도 달들어주셨어요. 침구도 푹신하여 편안하게 잘 쉬다가요!",4.3,1
2021.07.04,70018,sbm**,침구는 깨끗핬어요~ 근데 화장실에 발닦갠지 뭔지 모르겠는데 고무로 되어있는거 거기 물기도 있고 조금 더러워보여서 찝찝했네용 ㅠ그리고 어메니티도 일회용이 아니라서 좀 찝찝했구용 직원분들은 친절하고 다른건 좋았어요 앞에 엑스포 다리도 보여서 뷰도 좋았구요.. 조식은 쏘쏘 예오 ㅠ,4.3,2
2020.08.07,70018,sky**,"어플구매하고가니 저층 2층으로 주시는거 다른방요구해 7층갔는데 침구에 모래알같은게 너무많아 말씀드렸더니 오셔서 만져보시구 객실변경 또했어요.
최종적으로 15층갔구요. 직원분들이 fm적으로 저층부터주신거는이해합니다. 그외에는 엄청 친절하셨거든요.
근데 만실이라하셔놓고ㅋㅋ계속 층수높은 방이 나오니 우스웠습니다.",4.0,0
2020.06.29,70018,znd**,"깨끗하고 생각보다 넓어서 좋았어요.
맨처음 체크인할때는 친절하다는걸 느끼진못했고
다른분들은 정말 친절하셨어요.
조식은 실망할정도로 별로였어요
뷰는 좋았어요 창가쪽자리에앉아서
근데 먹을만한게없어서 쫌앉아잇다가 그냥 내려왔어요.
룸은 앞으로 자주 이용할정도로 만족했어요.",4.0,0
2020.04.15,70018,nis**,2주년 기념으로 갑자기 가게되었는데 사실 집이 대전이라    갈까말까 고민했지만 역시 가길 잘했네요 전체적으로 다 깨끗하고 조용하고 좋았어요 욕조에서 물받고 반식욕 한것도 모두모두 만족이었네요,4.3,0
2020.02.10,70018,cha**,지난번에도 이용하면서 느꼈던거지만 제가 다녀본 호텔중에 제일 건조해요. 기관지가 예민한편이라 너무 건조해서 잠을 좀 설쳤어요. 그외 시설은 만족해요 깨끗하고 만족해요!!  위치가 번화가와는 떨어져있어서 호텔외에는 따로 주변에 즐길거리가 많지않아 아쉬워요,4.3,0
2019.01.19,70018,ddp**,"청결에 예민한 편인데 우선 청결, 서비스, 시설 다 좋았구요. 방이 좀 건조하긴 했으나 곳곳에 숯이 놓여져 있어서 좀 더 쾌적한 느낌을 받을 수 있었네요. 비즈니스 호텔이라 그런지 딱 필요한 것만 갖춰져 있긴 해서 편하긴 했는데 면봉이 있었더라면 좀더 좋았을 것 같구요, 주말 아침이었는데 아침 7시반~8시 정도부터 앞건물 공사 소음에 시끄러워서 잠이 일찍 깼네요 ㅠ 전체적으론 만족합니다!",4.3,0
2019.01.11,70018,csj**,"딱 들어가자마자..다른 호텔과는 달리.. 코를 찌르는 듯한 탈취제냄새가 많이 안났어요~ 상쾌한 냄새라고 해야하나..물론 그것도 탈취제이긴하겠지만.. 기분 좋은 냄새였어요.
침구류도 깨끗했고 잘 정돈 되어 있었구요..
하...그런데.. 너~~~~~~~~무 건조해요.ㅠㅠ
그래서 히터를 조금 낮췄더니.. 금방 또 창가쪽에서 냉기가..ㅠ
요즘 감기 독하니까. 감기 걸리는것 보단 차라리.. 건조함을 택하고..
타올에 물 잔뜩 적셔서 룸에 널어 놓고 잤어요..
결국..1박하고.. 건조함을 택하고 제 목을 잃었네요ㅠ",4.0,0
2018.10.22,70018,jsk**,푹 쉬려고 갔는데 침구며 방 컨디션이 너무 좋아서 꿀잠자고 왔어요! 아쉬운건 지난번 트윈객실 이용할땐 스마트티비 기능이 있던데 이번엔 없더라구여ㅠㅠ 호텔 옆건물에 편의점있고 그 옆에 조이마루에 bhc있어서 잘 이용했어요! 그리고 맞은편 성심당도 좋았어요~ 엑스포다리 직전부터 신호가 엄청 걸려서 좌회전을 못해 오래걸렸던점이..ㅎ 시내랑은 거리가 있어서 조용히 호텔에서 쉬고싶으신 분들께 추천추천입니다~~,4.0,0
2018.09.15,70018,ldh**,아이가 잇어 깨끗한곳에 묵으려고 햇는데 대전엔 괜찮은호텔도없고 대부분오래되서 비즈니스호텔지만 묵게되엇는데 만족스럽습니다. 롯데호텔부산이랑 어매니티는 같앗고 비즈니스호텔인데 기본제공되는 키트들이 면도기하나없어 조금 의아하긴햇습니다. ,4.0,0
2018.09.02,70018,ann**,"방은 깨끗햇음 침대 푹식함.
주차공간 부족. 그래서 밖에 주자함.
데스크직원 세심하지 못함. 몇시 체크아웃인지는 직접물어봐야함.
위치는 좋음. 바로 앞에 성심당 있음.
그리고 면도기 없어요 가져가야 해요~",4.3,0
2018.08.19,70018,pu0**,"수압이 낮아 불편했습니다
어메니티 향이 별로였어요
바로 앞 DCC 건물에 성심당이 있어 좋았습니다
자가용 이용하지 않으면 좀 불편할 수 있을 위치지만 자가용이면 주차도 편하고 괜찮네요
침대와 침구는 편했어요",4.0,0
2018.08.13,70018,lau**,"전체적인 시설은 좋았으나 퇴실때 엘베문제가 많네요
진짜 오래 기다려서 엘베타고 체크아웃했는데 지하 주차장으로 내려가는 계단은 없고 또 엘베를 기다리며 40분 정도의 시간을 버렸어요 아쉬움이 남네요ㅎㅎ",4.0,0
2018.08.05,70018,sta**,프론토에서 룸별 서비스 받은 것을 잘 정리 해야할 것 같네요. 서비스 받지도 않는 것을 체크아웃 때 제시하니 황당하네요. 객실 과 복도에서 환기가 잘 안되는지 먼지? 곰팡이? 냄세가 나는거  같았습니다.,4.0,0
2018.06.26,70018,sak**,"와인잔이나 수건 등 요청드리는 물품들 즉각 올려보내 주셨고, 전반적인 청결상태 등 모두 양호했습니다. 룸서비스가 되지 않는건 조금 아쉬웠지만, 덕분에 좋은 여행 되었습니다. 감사합니다.",4.0,0
2018.06.11,70018,moo**,"시설은 역시나 넘 깨끗하고 친절하셔서 좋았습니다^^
근데 도착하자마자 주차할곳이 없어 왜그런가했더니 주차관리가 전혀되지않아 외부인들이 주차하고 다 밖으로 나가더나구요.ㅡㅡ정작 투숙객들은 주차할수도없이...건물밖에도 주차가 이리저리 널브러져있구..옆 공사장소음은 어쩔수없다해도 주차문제는 해결이 시급할듯합니다.그래도 그것빼고 룸컨디션등은 너무좋았네요~^^",4.3,0
2018.04.30,70018,moo**,두번째 방문이었는데 컨디셔너와 바디로션이 없어졌네요. 물론 전화하니 주시긴 하셨지만요. 욕조도 물이 안빠져 직원분이 올라오시고 방이 좀 문제가 있었습니다. 물론 직원분들은 친절하셨습니다,4.0,0
2018.04.30,70018,psb**,"방은 늘 깨끗해서 만족합니다. 자차 이용하시는 분들은 편하실듯하고 택시는 로비에 콜택시 명함이 있었습니다.  그 외 대중교통 이용하시는 분들에게는 조금?  불편하실수 있을듯 합니다. 
오랜만에 투숙했는데 무료생수 용량이 (아이시스 8.0) 300ml 라서 조금 당혹스러웠습니다. 
어매니티는 치약ㆍ칫솔 / 빗 / 샤워캡 / 샴푸 / 바디클렌저 / 비누 입니다.
룸 바닥은 카페트 였습니다. 
이용에 참고 바랍니다.",4.0,0
2017.12.25,70018,boy**,"침구 및 방 청결은 깨끗했습니다. 
하지만, 방의 히터를 29도로 작동해도 우풍이 들어와서 추웠고, 2층 씨카페에서 저녁을 먹었는데, 음식은 시키는 족족(샐러드, 스테이크) 없다고해서 결국 파스타만 먹었습니다.(방문시간은 토요일 저녁 8시 경이였습니다.)",4.3,0
2017.11.11,70018,shg**,스탠다드 더블을 예약했는데 헐리우드 더블을 주셨어요. 말하려다가 늦은 시간 체크인이라 방바꾸기도 번거롭고 그냥 썼어요. 데일리호텔 문제인지 호텔에서 일부러 남는방준건지는 모르겠어요.,4.3,0
2017.09.04,70018,mys**,"침구가 너무 좋아
숙면을 취했어요

어메니티가 샴푸랑 바디샤워만 있어서
룸클리닝에 전화해서 받았네요
컨디셔너랑 바디로션도 기본이 되어야하는데
대전에 유일한호텔서 작은것에 인심을 잃어버리는게 안타깝네요",4.0,0
2017.05.18,70018,fai**,"동생과 쉬기위해 찾은 곳. 모두 완벽 굿.
다만 옆에 아파트인지 공사중이라
해있을때 탕탕거리는 소리때문에 시끄러웠습니다.
돌아다니기도 하고 티비도 봐서
방을 바꾸지는 않았지만
조용하게 쉴수는 없어서 아쉬웠네요.
공사진행을 보니 한참은 시끄러울것같아요.
묵으실분들은 참고해주세요.",4.3,0
2017.04.24,70018,cli**,깨끗하고 친절하고 좋았으나 주변에 정말 암것도 없네요 ㅎㅎㅎ 아기 침대는 금방 없어지는 것 같아요- 미리미리 대여가 필수입니다~ 조식 깔끔하게 딱 먹을만한 것만 있어서 좋았구요~ 15갤 아기랑 갔는데 아기 먹을 것도 좀 있어서 좋았어요~,4.3,0
2017.02.20,70018,dew**,"11개월 아기랑 당일예약으로 급떠난 대전여행이였어요 
위치도 좋고 시설도 깨끗해서 좋았는데요 
방안에 비치된 수건에 머리카락이 나와서 당황했고, 룸 통유리로 바람이 너무 들어와서 히터를 풀로 돌려도 많이 추웠어요
조식은 매뉴도 다양하고 퀄리티도 좋았는데 아기의자가 비치되어있지않아(일반의자에 밸트만 달림)먹기 너무너무 불편했어요 ",4.0,0
2017.01.22,70018,iam**,깨끗했어요 어메니티도 잘 구비되어 있고 그런데 다른 호텔과 달리 조식 할인 쿠폰 같은 게 없어서 그냥 방만 예약하신 분들(패키지 구매 안 하신 분들)은 나중에 조식 먹고 싶을 때 약간 아쉬울 것 같아요 그 외에 불편한 점은 없었고 스탠다드가 *라스테이에 비해 넓어요 그래서 좋았어요,4.0,0
2017.01.09,70018,sm1**,"침구가 폭신하고 좋았고 전반적인 룸 컨디션은 괜찮은편입니다.
조식은 깔끔하게 잘 나오고 호텔 주변 구경은 골프존을 추천드리고 인근에 식사 장소는 마땅히 없어서 스마트시티 상가에서 주먹구이를 먹었습니다.",4.0,0
