reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.05.04,70213,say**,"시ㄴ라스테이는 역시 침구가 가장 좋은 것 같아용~ 
화장실이 다른 지점보다 오래 되서 그런지 좀 낡았는데 문제 될 정도는 전혀 아니였어요~ 다만 다른 방에서 흡연하는 건지 환풍구 타고 담배냄새가 타고 들어왔어요ㅠㅠ",4.3,0
2019.05.19,70213,hyd**,"개인적으로 가장 좋은 것이 주차타워가 아니라 개인 주차가 가능하다는 점이 제일 좋구요!
시설도 항상 가는 곳이지만 깔끔 합니다! 
직원분들도 친절 하시구요~
그리고 추가적으로 일층에 수라선음식점이 있어서 
숙박시 맛있는 음식도 맛볼수 있는점 전반적으로
만족 스럽습니다! 
가격도 아주 만족 스럽구요!",4.0,0
2019.05.05,70213,lov**,"전반적으로 깔끔하고 무난했던 호텔

1. 장점
 -어매니티가 아베다로 맘에 들었음 (로즈마리
민트라 호불호 갈릴수는 있음)
 -전체적으로 깔끔

2. 단점
 -디럭스룸인데도 방이 좀 좁다는 느낌이 들었고, 커튼이 완벽하게 쳐지지 못함 (틈새가 있어서 빛이 새어들어옴)
 -침대 너비가 좁음 (더블룸으로 자주 가는 편인데 둘이 잘때 침대가 좁다고 느낀 경우는 거의 없었어요.)

혼자 가기엔 가성비 정말 괜찮은 호텔인데
둘이 가기엔 많이 좁다고 느끼실수 있을것 같아요
참고하세요~",4.3,0
2018.09.27,70213,kla**,"아쉬운점은 방이 좀 건조했고, 면도기가 없고 거울이 화장실 한군데 밖에 없다는점, 위치가 지하철에서 가깝지 않아 캐리어 끌고 걸어다녀야 했다는거. 위치 빼고는 그리 큰 단점들은 아니라 생각해요.
청소상태가 깨끗했고 서비스도 만족스러웠습니다. 방이 넓지 않았지만 구석구석에 있을 것들도 다 있고 샤워기 수압도 좋았고, 푹신한 침구에서 잘 잤네요. 잘 묵다 갑니다.",4.3,0
2018.08.01,70213,ell**,"데일리 호텔 벌써 두번째 무료방으로 숙박했어요~!^^
쿠폰 모으는 재미도 솔솔하고 어플 이용하면서 불편함 전혀 없네요~^^
 
가격도 다른데보다 저렴하고 비교할 필요없이 여기 사이트만 이용해요~

국내 호텔 해외 호텔 다 편하게 이용해보세요~^^ 

",4.0,0
2018.07.17,70213,ell**,"제가 제주에 1년 살기 하면서 서울에 일주일에 한번씩 가는데 호텔을 여러곳 다니기가 불편해서 한 곳 정해놓고 가는 편이거든요~ 
그 중에서 신라스테이가 침구가 편하고 객실도 조금 작긴 하지만 깨끗해서 매번 이용하고 있습니다~^^
데일리 호텔 쿠폰받는 재미도 있고 예약도 편하고 잘 이용하고 있습니다.
굿굿 다음엔 해외 예약으로~~^^ ",4.0,0
2018.07.10,70213,ell**,"업무차 제주에서 서울에 일주일에 한번 이주에 한번씩 가는데 역삼쪽에 자주 숙박을 합니다. 
개인적으로 저는 스테이가 침구가 편하고 깨끗해서 선호 하는 편인데 이번에는 특가로 좀 더 저렴하기도 했고 데일리 호텔에서 벌써 13번 넘게 쿠폰을 모으로 있네요~^^
7번 숙박시 1회 무료 정말 감사하게 잘 사용하고 있습니다.
이제 한번만 더 하면 무료 숙박 되네요~^^ 
",4.0,0
2018.01.18,70213,abu**,"다 깨끗한데 화장실 비누놓는 데에 자국이 있음.
방이 좁음. 방에 온도계가 설정대로 작동을 잘 안 하는 듯한 느낌. 되긴 되는데...
티비도 좋음. 그런데 내가 보는 채널이 없음...
아까움 ㅋㅋ
바로 밑에 편의점이 있어 좋음.",4.3,0
2017.12.25,70213,isu**,"방도 깨끗하고 아경이 도시배경으로 괜찮았습니다^^
전체적으로 청결하고 맘에들엇어용~
화장실 물이 잘 안빠진점만 좀 보안하면 좋을거같아요
엘레베이터도 12시에 사람이 몰리니까 조금 전에 나오시면 좋을듯싶네요ㅎㅎ",4.3,0
2017.12.03,70213,ast**,전체적으로 침구나 화장실이나 깨끗하고 좋았습니다 ㅎ 편하게 묵어가시기 좋아요~ 다만 객실이 많아서인지 딱 12시 퇴실시간에 나가면 엘레베이터가 계속 꽉차서 ㅎㅎ 다다음 엘레베이터까지 기다렸네요 ㅎㅎ 참고하세용,4.0,0
2017.05.06,70213,dua**,"역들이랑 거리가 멀어서 다리아픈것 빼곤 다 괜찮았네요! 방도 깨끗했고, 욕조 있는 곳으로 일부러 갔는데 욕실도 좋았어요. 침대도 편했구요ㅋㅋ  조식이 다양하진 않지만 맛나서  만족했어요. 빵이랑 커피가 특히 맛나더군요 ㅎㅎ 편히 쉬고 왔습니다~",4.0,0
2023.06.22,70213,mic**,"역삼이라고는 하나 역에서멀고 버스로만 이동이 편햐요.
한달전에 예약했는데도 불구하고 예약이 안되있다해서 곤혹 스러웠고 , 식사하고 오면 체크인하게 도와주신다 했는데 다시와도 똑같이 예약안돠있다 예약하신거 맞냐;; 
이게 대기업 호텔인지 의문스러움.
연박했는데 시트만 정리했는지 청소 엉망이고 쓰레기 안비워져 있고; 대단하네요
차길 근처라 소음 이해하는제 너무 많이 시끄러움
재방문의사없음",2.8,2
2023.06.15,70213,dmi**,"친절한 직원들과 깨끗한 룸컨디션에 비해
방음은 처참한 수준이었습니다.

원인모를 진덩같은 우웅소리와 근처 방의 소리까지 잠을 이루긴 좀 힘들었습니다",3.8,0
2022.05.31,70213,tjn**,"전체적으로 깨끗하고 조식도 괜찮습니다.
시설은 좀 아쉽네요. 조명은 마스터 밖에 없고 연식이 되어서 그런지 군데 군데 상한 부분도 눈에 띄더라구요. 약간씩 손만 봐도 모두 가려질 정도 였는데 디테일이 아쉽습니다.",3.8,0
2021.07.20,70213,mk0**,방 컨디션이나 등등은 다 좋았고 푹 잘 쉬었습니다. 그런데 24시간 패키지를 이용하고 있는데 아침 일찍부터 옆방 앞방 청소하시는 소리가 장난이 아닙니다..... 24시간 패키지를 이용한 사람은 분명 푹 쉬고 싶어서 이용하는 걸텐데 비슷한 시간대에 들어온 사람을 한층에 몰아주시거나 하면 좋을 것 같습니다. 그리고 중간에 마이크 소리 계속 딸그닥 거리고 음악이 나오다 말고.. 처음엔 불난줄알고 깜짝 놀랐습니다 ㅠ 전반적으로 가성비 좋은 호텔인데 서비스만 조금 더 신경써주시면 좋을 것 같습니다~,3.5,1
2021.07.02,70213,ash**,"침대가 좀 딱딱한편이고
옷걸이 리모컨 등
먼지가 너무 쌓여있어서 물티슈로 닦아서 사용했어요
샤워실 타일 같은데 낡은게 보였고
청결면으로 별로였어유
침대도 편하다는데 저는 불편했어요",3.5,1
2021.06.29,70213,nab**,"24시간 스테이 예약했는데
결국은 그시간대 해줄거면서
언제 퇴실할거냐고는 왜 물어보는지…
마실거에 항상 얼음 넣는 편이라 
얼음좀 많이 얻고싶다 했더니
바스켓도 없고..
무슨 용도로 쓸거냐고 몇번씩을 물어보고",3.5,1
2021.01.21,70213,han**,"조식 맛있습니다. 그것뿐이에요. 일단 방음이 심각하게 안되더라구요. 옆방 여성분들 웃음소리 말소리는 물론이고 도로에 차 다니는 소리,윗층 공사(?)소리까지.. 24시간 패키지였는데 사실 편안하진 않았습니다. 욕조 있는 건 마음에 들었는데, 욕조 위에 머리카락 몇 개가 그대로 떨어져 있었어요. 이미 짐을 다 푼 상태고 침구에서 발견한 것이 아니기 때문에 그냥 그대로 샤워기로 흘려보냈는데.. 샤워기 상태도 안좋더라구요. 물이 줄줄줄 샜던.. 어메니티로 준비된 칫솔은.. 칫솔모가 이미 빠져 있었고, 손으로 살짝 만져보니 그대로 전부 빠지더라구요..? 예비로 하나 챙겨가서 그나마 다행이긴 했는데, 이런 상태면 아예 없느니만 못한 것 같아요.. 직원분들은 대체로 친절하셨는데.. 전반적으로 썩 유쾌한 투숙은 아니었어요. 친절하신 직원분들께 말씀드리고 싶지 않아서 후기 남깁니다. 방음안되는 건 둘째치더라도 정비상태나 어메니티는 개선이 필요해 보입니다.",3.5,0
2020.12.28,70213,iny**,직원분들은 너무 친절하고 좋았어요 다만 객실에서 화장실 냄새가 너무 심하게 났어요 ㅠㅜ 나중엔 화장실 문을 여는게 두려울정도로 방 안에 냄새가 가득찼어요 ㅜㅜ 꼭 개선해주셨으면 해요...,3.8,0
2020.12.28,70213,hhh**,"처음응대해주신 분이 7층이 지금가장높은층이라고하셨는데 그 방 티비가 나오지 않아서 프론트전화했더니 계속연결이되지않아서 프론트까지내려갔습니다 티비안나온다고 말씀드렸는데  더 고층방으로 방바꿔주셨어요(처음응대하신분아님)
고층이있는데 왜 처음에 방이 7층까지만이라고 하셨는지 의문......",3.8,0
2020.11.12,70213,jjo**,"청소 상태가 안좋다는 이야기를 많이 보고 가긴했는데, 전체적으로 먼지가 많고, 바닥청소를 전혀 안하는 느낌을 받았습니다.
바닥에 먼지는 물론이고 이전에 숙박했던 손님이 케이크먹고 바닥에 포크 흘리셨는지 생크림이 바짝마른 포크가 나왔네요.
사진찍고 컴플레인걸까하다가 그냥 사진안찍고 이야기도 안했는데, 신라라는 이름이 무색할정도로 바닥이 더러웠네요.
그외엔 겉표면으론 깨끗해보였는데, 다시 역삼점 이용해야한다면 청결도 때문에 고민이 될것같애요. 그외엔 다좋았습니다.",3.8,0
2020.11.06,70213,ing**,"파티룸으로 쓰이는 방인가봐요
천정에 풍선 붙인 자국 잔뜩인데 한 30개쯤 스티커 잔뜩 그거 안 떼시나봐요
자려고 누웠다가 보고 정신 사나웠어요 욕조에 타일 무너져 내리려는거 몇 개 보이고요 청소 상태도 별로 욕조 좀 잘 관리 해 주세요 
칫솔은 일회용인데 닦으면 플라스틱 모가 빠져요
타올도 새거랑 좀 너덜거리는거 섞여 있어요
출장 때문에 가끔 가는데 회사 바로 옆이라서 가긴 가는데 추천은 안 해요
대로변쪽 방은 방음도 안 되요 아침부터 차소리 너무 크게 나구요",3.8,0
2020.08.11,70213,est**,"방에 TV리모콘이 잘 작동되지 않았고 공중파 방송3개 채널 외에는 나오지 않았아서 직원에게 문의했더니 업체에게 봤는데 잘 안된다는 답~~어쩔수 없다는~~
비데리모콘도 작동 안되고 에어컨도 찬 바람이 잘 나오지 않았다~~
재 방문 의사 없음",3.8,0
2020.05.07,70213,x-f**,오래동안 공실이었는지 먼지가 많이 쌓이고 좀 더러웠어요ㅠ 직원분이 친절하고 빠르게 응대해 주셔서 좋았지만 역삼점 자체가 오래된거 같아서 여타 신축 숙소들에 비해 컨디션이 별로라 아쉬웠어요 그래도 위치가 맘에 들고 좋았어요 다음에는 삼성점 가보려구요ㅎㅎ,3.8,0
2020.03.22,70213,thd**,"다른건 다 좋았는데, 방음이 안되어서 한숨도 못잤어요. 화장실은 아침에 문여는 순간 하수구 냄새에.. 화장실 문이 너무 불편해서 열때는 손톱이 나가고 닫을때마다 소리가 너무 커서 자고있는 사람이 깨고 ㅠㅠ ",3.8,0
2020.02.19,70213,gar**,화장실에서 하수구 냄새가 너무 올라오네요. 그리고 방음이 진짜 너무 심각하게 안되요 새벽 세시넘게까지 옆방 커플 대화가 다 들려서 노래켜놨는데 그래도 들리더군요 그거 두개 빼면 다 괜찮아요 ,3.8,0
2020.01.24,70213,dah**,"인테리어가 깔끔하고 책상이 창문따라 길게 있어서 책상을 넓게 쓸수 있어 편했습니다. 어메니티나 수건, 가운도 부족함이 없었습니다. 역삼역에서 생각보다는 가깝지 않았지만 호텔 건너편에서 버스타면 교보사거리까지 금방갈수 있어서 좋았고 같은(?) 건물 1층에 편의점과 아티제가 있어서 밤에 뭐 사다먹거나 아침에 체크아웃한 후 간단히 빵과 커피 먹고 떠나기 좋았습니다.(조식시간을 놓쳤거든요.) 또 한식 식당이 건물 1층에 하나 있고 바로 건너편에 버드나무집이 있어서, 외국인 손님들에게는 이 것도 메리트일 것 같습니다.
시설도 직원분들도 넘치지도 부족하지도 않은 정도로 좋고 친절하셔서 담백하니 부담이 없었고, 호텔 이용에 필요한 정보 안내가 체크인 시 간단히 이루어 지는 점, 그리고 방 안에 호텔에서 이용할 수 있는 서비스와 시설에 대한 설명이 적혀있는 책자가 있는 점이 맘에 들었습니다. 
혼자만의 시간을 좀 가지고 싶어서 방문한 거였는데, 결과적으로 기대에 부응한 만족스러운 휴식 시간이었습니다.",3.8,0
2020.01.13,70213,rai**,"다른건 다 좋았는데 욕조가 없어서 좀 그랬고
침구에 피가 묻어있어서 좀 그랬어요
방 교환을 원해도 짐을 다 풀어버려서 그냥 보냈지만
청결에 더 신경써 주셨으면 좋겠어요~
아주 좋은 하루보내고 갑니다~",3.5,0
2019.09.30,70213,kai**,"베게에 립스틱 자욱, 이불에 얼룩, 수건에 얼룩,....
 샤워부스 타일 청소 좀 제발... 
슬리퍼도 없이 맨발로 들어가야하는데... 
타일 사이 줄눈이 안보여요 곰팡이로 가득차서...",3.5,0
2019.09.21,70213,sog**,"2~3년 되어 새 건물 느낌은 좀 사라짐. 대신 프로모션이 이젠 많이 되네요. 저렴히 ~ 비지니스 호텔 느낌. 
침대 보가 교체가 안되어 있었어요.  ㅜㅜ 이불에 들어가니 마구 가려워서 팔을 피나도록 끍었어요. 상처남 ㅜㅜ

첫 론칭하구 넘 좋았는데 ~ 아쉽네요.",3.8,0
2019.08.05,70213,nhk**,"대체로 만족하였다.
하지만 등급에 비해 가격대가 있어 좀 그랫다.
또한 체크아웃날 프론트에 전화해서 리무진버스 타는곳을 물었을때, 남자직원은 내려오시면 지도로 알려드린다해서 내려갓는데 여직원은 그냥 나가서 오른쪽으로 가면 우리은행 맞은편에서 타면 된다고 하거 버스 시간표는 모르니깐 알아서 찾으란다 그 직원이 알랴준데러 갓더니 반대방향에서 타라거 써져 있었다.
확인도 하지않고, 잘못된 정보로 고객한태 안내하는 호텔 참 아깝다. 이름값이 아깝다 에휴",3.5,0
2018.09.03,70213,ran**,"세삼한 청소상태는 아니었지만 먼지가 흩날리지 않는걸로도 충분히 만족했고요 구석구석 먼지들은 좀 아쉬웠어요
룸 컨디션은 관찮은 편이었는데 미니냉장고가 그냥 장식용처럼 작동을 안하더라구요  그부분이 제일 아쉬웠지만 전망좋고 잘 쉬다 왔어요",3.5,0
2018.05.26,70213,wkd**,좁긴 좁더라구여 누웠을때 티비가 너무 낮은 각도에 있어서 보기 좀 불편했고 엘리베이터 버튼색깔이 연해서 잘 보이지도 않지만 세대중에 두대만 운행을 하는 것 같아서 체크아웃시간에 오래 기다렸어요. 얼리버드라고 주신 커피쿠폰은 좀 허접하더라구요 ,3.8,0
