reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.10.17,86264,enj**,편안하게 잘 쉬었습니다,5.0,0
2022.10.13,86264,dla**,침구가 깨끗하고 전체적으로 방 컨디션이 깨끗했습니다.,5.0,0
2022.09.30,86264,nac**,"깨끗하고
접근성 좋고
야경좋고
만족했습니다",5.0,0
2022.09.27,86264,kim**,"방 깨끗, 침구 깨끗했어요.",5.0,0
2022.08.05,86264,043**,위치좋고 깨끗했는데 주차가 좀 힘들어요,5.0,0
2022.07.30,86264,you**,깨끗 청결 지리적위치 가성비 5점만점에 5점,5.0,0
2022.07.21,86264,hae**,수건에서 강아지냄새가 나는거 같아서 조금 아쉬웠어요,4.8,0
2022.07.21,86264,hea**,테라스가 인상적이었고 구조가 예뻤어요,5.0,0
2022.06.20,86264,blu**,"깨끗하구 좋았어요
주차가 좀 불편한거 빼면ㅎ",5.0,0
2022.05.15,86264,moo**,테라스 있으니까 생각보다 좋네요,5.0,0
2023.08.07,86264,joe**,주차가 리얼 쉣입니다...,3.3,0
2023.04.05,86264,zzz**,"방음이 잘 안됩니다
대체적으뢰 다 좋았어요",4.0,0
2023.03.17,86264,chu**,비지니스로 출장중 이용하기 좋습니다,4.0,0
2022.09.24,86264,zlr**,엄청 좋은 하루 보내다 가요 ㅎ단골 될래영ㅎ,4.0,0
2022.09.08,86264,nsh**,청결상태가 너무 완벽했어요☺️,4.3,0
2022.09.04,86264,dlr**,너무너무 좋았습니다 다음에도 재방문할게요!,4.3,0
2022.07.27,86264,ths**,하수구냄새나요ㅠㅠㅠ,4.3,0
2022.06.17,86264,won**,편하게 잘쉬다가왓어여 워치도좋아여 ~~~,4.0,0
2022.11.28,86264,seh**,"오래된 건물이지만. 따뜻하게 난방이 되었고, 창밖의 귤밭 풍경이 별점을 즐 수 밖에...",2.8,0
2022.11.21,86264,tol**,깨끗하고 조용했습니다~,3.8,0
2022.10.19,86264,yon**,"바닥 지저분 했어요
화장실 청소 제대로 되어 있지 않고",2.5,1
2022.06.24,86264,cjj**,예약확인이 안되어있어서 조금늦게 체크인했어요 그거말고는 나쁘지않았습니다,2.8,2
2022.11.27,86264,shh**,방음이 너무 안됩니다.,3.0,0
2022.10.21,86264,cyw**,이상함...진짜...,3.0,0
2022.10.01,86264,em9**,가성비는 좋아요~ 그외에는 별로~~,3.0,0
2023.04.15,86264,par**,"방음은 거의안됨
엘베소리가큼",2.8,0
2023.10.24,82110,hee**,"너무너무 행복한 시간이었습니다❤️
직원 분들 왜이렇게 친절하신건가요?:) 
늘 다정하고 웃는 미소! 
특히 그랜드클럽에 계신 직원분들 쵝오였어요!!

또 놀러갈게요:)",5.0,0
2023.09.22,82110,z94**,작년에 이어 두번째 방문인데 그저 그랬어요.. 너무 기대를 한건지.. 룸서비스 짬뽕 너무 맛있게 먹었던 기억이 있어 재방문 한건데 재료들 컨디션이 너무 별로였고 유료 룸 업그레이드 추천해 주셨는데 기념일 축하를 포장하여 상품을 판매하는 느낌이 들어서 너무 별로였어요 그치만 룸 컨디션이나 뷰는 정말 최고였습니다,4.5,1
2023.08.21,82110,010**,"호텔침구가 이리 좋은지 처음 알앗네요
낮잠을2시간반
밤에도 놀려고했는데
숙면을..
수영장도7시부터밤12시까지너무좋고
다음에는꼭2박할려고요
걸어서 밥집도많고
앞에분수대도잇고
진짜 하얏트는 늘 실패없어요♡",5.0,0
2023.08.18,82110,zha**,"작년부터 제주가면 꼭 숙박은 여기서 합니다.
가격은 극성수기라 비싸지만 그만큼 직원들 대응도 빠르고 너무 친절합니다.
5성급인 만큼 너무 맘에 들어요.
다만 4박이상 투숟해야 침구는 바꿔준다네요.",5.0,0
2023.11.06,82110,zha**,"제주 자주 가지만 일단 직원들 특히
체크인할때 여직원들 친절하지 않아요.
이번에 6박 하면서 중간에 청소도 제대로 안되였구요.",4.0,0
2023.10.02,82110,a44**,"모든게 좋았는데..뭐 하나 빠질게 앖는 훌륭한 곳이었는데...
하아 ㅠㅠ 중국인들 ㅠㅠ
우리가 중국에 여행온 느낌이 들 정도라 
그게 너무나 아쉬웠습니다 ㅠ",5.0,0
2023.08.18,82110,kim**,"너무깔끔하고 편안하게 잘 쉬다갑니다~!!
공항근처라 접근성도 너무 좋고 
직원분들 다 너무 착하시고 친절하셨어요ㅠㅠ
다음에 또 간다면 하얏트로 갈꺼같아요~~",5.0,0
2023.08.05,82110,nor**,"별이 5개라 너무 아쉽네요.
10개면 10개 다 드리고 싶습니다.

주차공간 생각보다 넓고 어느 하나 흠 잡을곳이 없는 숙소입니다.

보기에 있는 사진 속 인테리어, 구조, 청결도 일치합니다. 아늑하고 분위기 좋고 깨끗합니다!

아늑하고 따뜻한 분위기에 편암함을 줘서 푹 쉬다 갑니다! 너무 만족합니다. 

다시 또 방문하겠습니다. 친절한 응대와 서비스가 좋습니다.",5.0,0
2023.06.20,82110,myj**,두말할거 있습니까..? 가격때문에 이용하기 힘들뿐 청결은 물론이고 직원분들도 한분한분 다 너무 친절하십니다! 제주도 여행 하면서  호캉스하면서 쉬는 날 하루정도는 필요하다 생각해서 예약하고 이용한건데 너무너무 만족하고 잘 쉬고 놀다 갑니다! 뷰도 너무 예쁘고 다 너무 좋았습니다,5.0,0
2023.06.19,82110,ys4**,"코너 스위트룸이라
크기는 말해 뭐하겠습니까~~
입구부터 탁 트인  뷰에
원없이 비행기 뜨고,내리고
구경도하고
욕실 넓어서 너무좋았고
직원분들은 뭐이리 다들 친절하신지~~
그랜드클럽조식은 그닥 그랬어요
2박3일 호캉스 제대로 즐기고 왔어요~",5.0,5
2023.06.18,82110,cjd**,"동생부부 제주도로 웨딩사진 찍으러간대서 제주시근처 가장 나은 호텔을 찾다가 예약했는데, 동생이 너무 좋아했어요! 오션뷰로 예약하길 잘한것같아요~ 자그마한(?) 시티뷰+살짝 보이는 바다가 매력적!!! 저도 나중에 가야겠어요~~",5.0,1
2023.06.02,82110,s2d**,"룸 업그레이드 오퍼로 금액 추가해서 코너스위트 사용했어요 진짜 괜히 스위트가 아니네요
괌 신혼여행이였다가 태풍때문에 제주로 급하게 변경하며 어차피 쓸 돈이라며 스위트 업그레이드 했는데 후회없이 너무 잘 지내다 왔습니다
정말 tv 속 재벌들이 지내는 곳에 온 느낌 넘 좋았어요 조식도 그랜드뷔페? 랑 38층 포차 두군데 갔는데 넘 맛있었습니다 다음엔 아가랑 함께 또 가야겠어요 수영장도 엄청 좋으니 꼭 가보세요!",5.0,0
2023.06.01,82110,hye**,"직원분들의 친절과 서비스 최고였어요!
아이랑 함께 간 여행이였는데 아이도 어른도 만족했습니다! 룸 컨디션도 좋고 침구류며 타올도 깨끗하고 포근했어요! 수영장도 깨끗하고 화장실도 나눠져 있어서 좋아요! 제주도오면 무조건 여기로 다시 오기로 했습니다😊",5.0,0
2023.05.26,82110,yui**,언니의 태교 여행으로  제주도 온겸 호캉스도 해보자해서왔는데 역시 최고의 선택였습니다!!  뷰가 최고였어요! 룸서비스도 생각보다 비싸지도 않았고 구경거리도 많았고~  중국스러운 로비와 중국인들이 많아서ㅠㅠ 좀 아쉬웠지만 그래도 푹쉬다 왔습니다!!!,5.0,0
2023.10.30,82110,epl**,"수영장의 뷰는 황홀하더군요..
물도 따뜻해서 추운줄도 몰랐습니다.
2박 3일간 세번이나 수영장을 즐겼다는..",4.0,0
2023.07.01,82110,cn8**,"방이 넓고 고층뷰가 너무 좋았어요
가슴이 확 트이네요
직원분들이 친절하고 주차장이 
넓고 자리가 많았어요
다음에 또 가고싶은 호텔입니다",5.0,1
2023.06.08,82110,tbw**,또갈거에요ㅠㅠㅠㅠ 혼자 놀러간 제주도인데 호캉스 즐기러 간거거든용 호캉스하기에 최고임 ! 룸컨디션 너뮤 좋고 넓고 담달에 또갈게욤,5.0,0
2023.04.16,82110,apf**,"룸 이쁘고 널찍널찍해서 좋고,
창이커서 야경이 참 이뻐요!
기본룸도 욕조있고 어메니티도 만족해요,
야외 인피니티풀은  와아~할정도는 아니지만, 자쿠지서 피로풀기는 딱좋아요-^-^
조식은 4가지? 식당중 선택할수있어서 뷔페인곳으로 택했는데 단품으로 나오는 다른식당으로 고르는것이 더나을것같단 생각도 들었구요,
공항과 접근성이좋아서 여행 첫날이나 마지막날 예약도 좋을것같아요",5.0,1
2023.04.13,82110,kog**,"작년에 이어 두번째 방문인데
작년엔 뭔가 어수선하고 가격대비 별로 좋은 기억이 없었는데
클럽룸으로 가니 만족도가 훨 높네요.
특히 술 좋아하는 사람은 아주 탁월한 선택입니다.
조식도 가짓수는 적지만 다 맛있었어요~",5.0,2
2023.03.28,82110,hap**,제주도 여행 마지막 날은 호텔에서 수영하고 쉬고 싶단 말에 공항이랑 가깝기도하고 해서 예약했어요. 아들둘 남편 4명이 이용햇고 룸컨디션. 침구. 어메니티. 아이들 어메니티는 따로 준비해주시는 친절함!!!  모두 너무 만족스러웠고 수영하고 아이들이 배고프대서 룸서비스 시켰는데 음식도 맛있었어요^^ 실내 수영장에 인피니티풀로 가는 엘베가 있어서 편리했고 물도 따뜻해서 좋았어요^^  조식도 다채롭게 준비되있어서 잘 먹었어요~재방문의사 확실히 있어요!!,5.0,1
2023.02.19,82110,mii**,날이 흐렸어도 뷰가 탁 트여 좋았고 트윈룸이라 넓은 룸크기에 반하지 않을수 없었고 화장실이 따로 잇는것도 좋은데 그 안에 세면대까지 뭐하나 흠잡을데가 없는 호텔. 욕실 바닥에 깔린 러그도 신의 한수. 다시 찾고 싶은 호텔이었고 꼭 다시 가겠습니다.,5.0,0
2023.01.05,82110,soo**,"이 풍경이 다한 숙소
수영장, 실내 시설이며 두말할 것 없는 숙소
제가 가본 그 어떤 호텔보다 시설이 너무 좋고
직원분들 친절해서 굉장히 만족한 숙소예요
지인들한테 많이 추천할 것 같네요^^",5.0,0
2023.01.02,82110,rkd**,"첫날에는 날이 흐려서 한라산이 안 보였는데
마지막날에 날이 맑아서 한라산까지 완전히 볼 수 있었습니다! 
침대도 아주 편했고 의자나 소파도 편해서 아주 잘 쉴 수 있었습니다!
또한 편의시설도 호텔 안에 있어서, 아주 좋았습니다!",4.8,0
2022.12.13,82110,js3**,"일단 방이넓어서 시원하고 쾌적한느낌이 들었어요
시설도 마음에들고 깨끗하고 흠이없네요!
통창문에 시티뷰 뷰가 너무만족했고 룸을 업그레이드해서 29층으로 했는데 후회안할정도에요
조식이 조금비싼감이 있긴한데 종류많고 기분내기좋았네요 직원분들 전부 친절하시고 태교여행 제대로 하고 왔어요 다음에 또갈생각있구요~!",5.0,0
2022.12.13,82110,z94**,"남자친구와 호캉스 했는데 너무 좋았어요!
직원 분들도 너무 친절하시고 라운지에서 먹었던 웰컴푸드와 드링크도 너무 맛있고 수영장도 넓어서 재밌게 보냈어요!
남자친구도 너무 만족했다고 해서 다음 제주 여행도 하얏트로 갈 예정이에요!",5.0,0
2022.12.07,82110,dhl**,"31층 룸에 들어서자 마자 전동커튼이 천천히 열리며 대형 통창을 통해 눈 앞에 펼쳐지는 한라산 뷰가 다소 흐린 날씨에도 불구하고 가희 압도적이었다. 아내와 함께 약 1년 만에 2번째 투숙이었는데 체크인 시 리셉션 데스크에서 친절하게도 룸업을 해 주셔서 기대 이상의 호사를 누렸다. 해당 여직원분께 감사드린다.  투숙객 혜택으로 38층 (전망)라운지에서 제공된 웰컴 드링크&스낵 서비스도 인상적인 경험이었다. 사전 예약(조식포함)한 조식을 위해 그랜드 키친을 선택(5개 조식당 중 택 1)했는데  메뉴 구성은 나름대로 여전히 좋았다. 확트인 전망, 넓고 쾌적한 룸, 포근한 침구, 피로를 풀 수 있는 욕조, 그리고 만나는 곳 마다 친절한 직원들...그랜드하얏트 제주에서 이번 제주여행 일정을 마무리할 수 있어서 참 좋았다.",5.0,0
2022.11.27,82110,imm**,"항상 친절하고 세심하게 챙겨주는 서비스가 있어 좋았습니다.
그리고 숙박 외 시설들(스파, 헬스장, 레스토랑) 모두 합리적인 가격에 즐길 수 있어서 좋습니다!
다음에도 제주를 방문한다면 재방문하게 될 것 같습니다!",5.0,0
2022.10.28,82110,sou**,"오션뷰에 반해서 두번째 방문하게 됐어요 
역시나 뷰가정말 최고예요 제주 호텔붕 최고
아닐까요? ㅎ
침대도 크고 침구도 너무 푹신하고 좋아요~ 
체크인시 38층? 에서 커피나 디져트 음료 사용할수 있는 티켓을 주는데 11시 체크아웃하고 
바로 올라갔더니 대기가 있더라구요 
부모님과 동행이라  멋진뷰 보며 커피한잔 하시라고 바쁜일정이지만 40분정도 대기하고 입장했는데 
안에 빈 자리가 꽤 있었고  테이블 정리가 안된 곳도 여러군데 있더라구요 완전 황당 
직원분들은 도대체 머하시는건가요??? 
사람들을 30분넘게 세워둘 일인건지? 
직원을 더 
보충하시던지 이런부분은 개선해야할 문제인듯 하네요.. 메뉴 설명도 부족하고 성의 없었어요 
조금만 신경쓴다면 웨이팅 할일은 많이 없을거 같아요",4.5,4
2022.10.17,82110,sha**,"잔체작으로 만족도는 높지만 서비스는 별로인 것 같아요 ㅠㅠㅠ 이번에 학회 일로 제주도로 와서 
짐도 많고 그랬는데 5성급 호텔답지 않게 방까지
짐을 안 옮겨주셨어요 ..ㅠㅠ 혼자 못하는건 아니지만 
그래도 한마디라도 해주셨으면 더 좋았을 것 같아요 ㅠㅠ",4.5,5
2022.09.29,82110,spd**,"침구청결상태는 물론 호텔전체 수영장 포함 청결상태가 좋고 코너스위트방은 넓고 쾌적하며 룸서비스도 만족스러웠어요~! 아이랑 가는 여행이라 하이체어,침대가드, 화장실 발판 예약해두고 입실해서 받았어요 ㅎㅎ친절하게 가드 설치해주시고 2박동안 편안하게 잘 쉬다 왔어요!",5.0,0
2022.09.02,82110,rin**,"시설과 침구 룸 컨디션이 타 브랜드 호텔이랑 비교하자면 자재 쓴서부터 무브센서등 수전 욕실 하나하나 고급스러웠어요
대륙의 자금이 투입되다보니 느낌이 약간 중국풍이긴 하지만 묵는 기간동안 잘 머물다 갑니다",5.0,0
2022.08.31,82110,hyo**,"명불허전 하얏트 너무 좋았습니다
이 가격에 토요일날 이용할 수 있다는게 너무 좋았고
tj?님인지 안경쓰신 남자 직원분이 체크인시 많은 도움 주셔서 바다도 볼 수 있었고 너무 감사했어요
너무 깨끗하고 부산 서울 보다 훨 넓어 너무 편하게 이용했습니당",5.0,2
2022.08.29,82110,kh0**,"BJ kim!!

너무 잘쉬고 호텔에서 많은 감동을 받고 돌아왔습니다. 아들과 함께한 여행이었는데 세심하게 가운부터 수건도 넉넉히 챙겨주시고 어린이 어메니티에 간식까지 쳥겨주셨어요~ 특히 체크인할때 앞에 일정이 취소되어 조금 일찍 도착을 해서 난감해 하는 저희를 발견하고 호텔 여기저기 다 꼼꼼히 설명 해주셨어요.. 타워2에서 주차장 가는방법, 클럽라운지 이용팁과 웰컴쿠폰 등등 소소한 부분까지 너무 알뜰하게 챙겨뵈주시고 감사했습니다.
빈방도 빠르게 알아봐주시고 룸까지 오셔서 하나하나 설명 해주셔서 정말 고객을 위한 호텔이구나 생각했습니다. 수영장 간사이에 방청소까지 너무 감동입니다. 체크아웃할때 BJ님께 인사를 드리고 싶었지만 아쉽게도 너무 바쁘신듯 하여 다음에 제주도를 가면 다시한번 그랜드 하얏트에 묵겠어요~ 친절한 응대 감동받았도 세심한배려와 손편지까지 아이도 너무 좋은 추억이었답니다. 챙겨주신 초콜릿도 잘 먹었습니다.. 승승장구 하세요!! 
고맙습니다!!",5.0,2
