reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.01.14,74459,hyu**,"일단 뷰가 좋았고 한쪽이 통창이라 의자앉아서 바다볼때 좋았어요~ 바다뷰짱! 방위치에따라 뷰가 조금씩 다르다했는데 좋은쪽으로 배치해주신다고했었어요! 만족해요~ 방이 다른곳보다 좀 넓었고 욕실도 널찍했어요! 신발장도 넓어서 좋았고 바닥도 아기랑 다녀오기 좋았어요!
조식 석식뷔페 만족했고 직원분들도 친절했어요~ 엘리베이터도 4대라 좋았네용! 가격대비 만족하며 2박3일 잘 보내고왔어요~기회되면 또 가고싶어요!",4.5,9
2022.01.11,74459,kid**,"7박8일 일정,
만족한 점
1) 침구가 깨끗했고,
2) 청소도 깨끗하게 해주시고,
3) 방도 따뜻.
4) 뷰가 이쁨
아쉬운 점
1) 저녁뷔페가 너무 비싸요.
2) 근처 맛집 이동 시 최소 40-50분 소요
 -. 강릉, 동해
3) 지하주차장 출입구가 동일해서 맞은편 차량 만나면 운전 불편
4) 엘리베이터가 로직이 좀 이상한듯.
 -. 한참을 기다려야 탈 수 있음.",4.8,8
2021.12.22,74459,suk**,"직원분들도 친절하셨구요 룸 컨디션도 좋았어요
다만 매트리스가 약간 불편^^ a사 s사 제품은 아니더라구요. 그것 빼고는 넘  만족합니다. 조용하구요
일단 사람이 많이 없어서 좋아요. 산책길도 주변에 잘 되어있어요 가족끼리 오시면 좋을거같아요",5.0,0
2021.12.20,74459,lee**,"연초에 왔다가 바다뷰는 당연최고.~^^ 조식,석식뷔페에 빠져~^^ 다시찾았어요.
역시...가운,드라이기도 새것으로 업그레이드 되었고.. 청결상태 최상입니다~^^속초부터~동해, 삼척솔비치 여러곳에 다녔는데, 자꾸만 생각나는 곳이네요~^^ 바다뷰로 업그레이드한 방입니다^^",5.0,1
2021.11.20,74459,whi**,"침구가 깨끗했고요. 사진보다 부대시설 등이 더 좋아서 살짝(?) 놀랐습니다. 직원분들 안내도 친절하셨고 전반적으로 만족했습니다. 
위치는 예약할 때부터 알고 있었고, 차 있으니 크게 불편하진 않았습니다.",4.5,0
2021.10.29,74459,kbj**,"좋습니다. 뷰 Good
뷔페, 스카이 라운지 그리고 가까운 곳에 있는 모래시계공원 낚시까지 힐링의 요소들로 가득한 곳입니다. 침구는 말할 것도없구요, 방도 넓고 좋았습니다. 다시 갈 의사 있습니다.",4.8,2
2021.10.17,74459,air**,"뷰는 말할 것도 없고 길지는 않지만 산책길도 잘 되어 있네요. 입구 앞에 억새가 있어 사진놀이도 할 수있어 좋았습니다. 주차장도  지하 지상 널널하게 있어요.
침대도 무난해서 편하게 잘 잤습니다.
1층에 있던 vr존을 가봤는데 슈팅게임 탈 것 경주 등 여러가지 있어서 괜찮네요. 그리고 온천 탁구장 마사지의자 수영장도 있어서 호텔 밖에 안나가도 될 정도네요. 
  저녁은 안먹어서 모르겠는데 조식은 무난했습니다.
 제가 다녀본 강릉 호텔 중에는 탑입니다. 그리고 로비가 참 인상적인 곳..",5.0,1
2021.09.18,74459,mew**,"침구가 너무 푹신해서 꿀잠잤어요 오션뷰라 너무 좋았어요 침대에 누워서 바다를 어찌나 오래봤는지^^
7세아이와 같이갔는데 침대도 넓고 특히나 
방이 정말 넓어서 너무너무 좋았어요:) 
화장실사이즈도 완전 좋고요^^ 
수영장도 발목높이부터 무릎높이 그리고 성인풀까지 너무 좋아요 특히 사우나까지 함께이용할수있어서 진짜좋았어요^^ 
저녁뷔페 넘 맛있었어요!
조식먹는곳에서 오션뷰바라보며 먹고 힐링이요",4.8,0
2021.07.25,74459,god**,"일단 기대안했는데 뷰도 나름 좋았고 
15층 잘못올라갔는데 친절하게 안내해주시고 
일단 숙소가 생각보다 컸어요! 화장실도 너무 좋았고! 
강릉에 있는 호텔의 엘베는 진짜 너무 짜증이 낫거든요 
몇층인지도 모르겟고 올라가는지 싶었는데 
여기는 엘베부터 숙소 정망 뷰까지 너무 좋았어요! 
또 묵고 싶은 호텔이어서 별5점 중 5점! 
가격도 굿 입니다",5.0,3
2021.07.05,74459,dkr**,오며가며 짓고있을때부터 봤는데 이제야 처음 와봤어요! 오션뷰 너무 좋고 6층 야외테라스도 바람쐬기 좋았어요. 아침엔 물안개가 자욱한것도 장관이었습니다 :-) 조식 뷔페 음식 가지수가 엄청나게 많아서 놀랐습니다!! 한가지 아쉬운점이 있다면 한식코너 미역국에 기름이 너무 과하게 떠있다는점이었어요! 부모님 나이대에는 한식을 주로 드시다보니 모두 미역국 한그릇씩 담아왔는데 느끼하다 할정도로 기름이많아 아쉬웠습니다! 하지만 다른 음식들은 정말 정갈하고 맛있었으며 직원분들도 다 친절하셨어요^^ 새건물이라 그런지 시설도 깨끗하고 로비도 멋져요~~ 깔끔하고 만족스러운 투숙이었습니다. 다음번에도 탑스텐으로 체크인해야겠습니다~~ 직원분들 코로나 조심하시고 화이팅하세요~!!,5.0,6
2021.06.01,74459,par**,"침구는깨끗하구요.직원분들도친절은하였으나.연박하려구 아침에 프론트로전화했는데 받지않기에 짐싸서내려옴,보아하니 벨소리도적게해놓은상태에다가 전화도안오고.그런것이불편. 수도물수압이 약함방음이잘안되어서 시끄러움",5.0,2
2021.05.30,74459,cho**,"카운터부터 다이닝, 부대시설 직원분들까지 너무나도 친절해서 기분이 좋았습니다.
투숙 당일이 생일이었는데 최선을 다해 좋은 방으로 주신다고 애써주셨던 모습도 감동이었습니다.
다른 분들의 후기처럼 방도 넓고 티비도 크고 침구도 깨끗합니다.
단점이 있다면 옆방소음이 들리는 편이고, 욕실 샤워기의 수압이 약합니다. (온수는 아주 뜨뜻하게 잘 나와요)",4.5,4
2021.04.18,74459,tns**,"위치 오션하프 뷰 좋았습니다.
스카이라운지에 서빙하신 여자직원분 너무나도 친절하고 립서비스 찐으로 짱! 이였습니다.

그러나 객실에 욕실 어메니티 빋침대가 청결하지 않아 조금 불쾌했습니다.

욕실 청결은 2점 정도?

욕실 제외 나머지는 만족 합니다.

참.. 객실 투숙한날 건물 유리창 청소여서 오션뷰 제대로 즐길수가 없어서 조금 아쉬웠어요~~",4.5,4
2021.03.03,74459,shp**,"객실 컨디션 침구류 상태와 전반적인 서비스 및 뷰! 삼박자가 매우 조화로웠습니다~~~
한가지 아쉬운건 노래방에서 방음이 안되고 에어컨을 못 틀어준 점?
스파는 다음 기회에 이용해볼려구요~ 20대 커플분들 강추합니다:)",4.8,0
2021.02.23,74459,ffz**,"저녁오후6 시도착. 청소가 안되서 체크인을 바로 못했지만 카운터 남자직원분의 배려로 담날 12 시 퇴실 여유시간을 주셨어요. 석식 시간 체크해주신 
남자분 왕친절 ~~~~~ 
석식식사는 가격대비 조금 비싼감은 있어요. 추가 콜라한잔에 5000은 에바인듯. 
주변 호텔들 다 가봤지만. 35000정도 받아도 될듯. 
다음에 석식이용안할거 같아요. 
vr 체험 아들이 재밌어서 6 번이용. 직원배려로 vip방에서 실컷 부름~~ 노래방 깨끗 직원들 친절. 
코로나로 찝찝해 사우나 이용안함. 
다음엔 온천이용은 하고 싶어요. 
직원친절도에비해 뷔페 음식이 넘아쉬울따름. 

",4.5,3
2021.02.21,74459,dud**,"6개월 아기 데리고 방문했어요
온돌룸 예약했고 아기 침대는 체크인때 있으면 대여된다고 해서 말씀드렸더니 다행이 수량이 있었는지 받았어요~~
온돌룸도 크고 전반적으로 만족해요

대신 청소는 먼지가 풀풀 있고, 바닥에도 부스러기가 많더라구여ㅠㅜㅜㅜ그래서 별 하나 뺍니당",4.5,4
2021.02.20,74459,dan**,너무 좋다. 파샬오션뷰인데도 바다가 많이 보인다. 카펫이 아니라 알레르기비욤이 전혀 없었다.디럭스퀸인데도  방이 엄청 넓었다. 조식은 짱이었다. 어메니티도 많이 줘서 좋았다. 금진온천에 금진온천탕(황토색)에 들어갔다 나오니 피부가 부드러워졌다. 침구도 깨끗하고 침대도 편안했다. TV도 엄청큰데 스마트티비가 아니라 아쉬웠다. 히터도 잘나와서 따뜻했다. 로비 화장실도 엄청 고급지다. 아침에 일출을 봐서 새해 희망찼다.,5.0,0
2021.02.08,74459,gml**,"룸서비스 처음 시켜봤는데 만족도가 높았어요 ㅋㅋㅋ 그리고 객실도 넓고 하프오션뷰인데 만족했어요 ! 
입퇴실 시에 엘레베이터 기다리는 시간이 너무 오래걸리는 것만 개선하면 좋을 것 같아요 ㅠㅠ",4.5,1
2020.12.18,74459,cof**,"다른분들은 다 밖에 나가서 해돋이 보셨는데 저희는 방에서 창문으로 봐서 너무 좋았어요!
방이 끝쪽에 배정받아서 그랬는지 모르겠는데 복도보다 추웠어요ㅠ
30도로 올려놨는데 4시간뒤에도 추웠어요...
다른건 시설이라던지 너무 좋았고 직원분들도 너무 친절하셨어요!!
아쉬운점은 티비틀때마다 광고나온다는거?
넷플릭스랑 유투브같은거 못보는거?
그게 좀아쉬웠어요!!
그래도 담에 또 가고싶어요!!",5.0,1
2020.12.06,74459,cul**,"조용한 곳에 위치한 곳이라 편안하게 쉬고 호텔 주변 산책로와 스카이라운지에서 바다를 바라보는 풍경이 정말 멋졌습니다~ 부모님 모시고 갔는데 부모님도 만족하셨고 미취학 두아이와도 함께 했는데 아이들과도 편하게 잘 다녀왔습니다. 한가지 아쉬운 점은 건물 들어갈 때 열체크가 잘 이루어지지 않는것 같았습니다. 큐알은 일행 중 한 명만 확인해도 괜찮은것 같지만 열체크는 모든 사람이 진행 되어야 하는게 맞는것 같습니다! 코로나만 아니었으면 온천, 워터파크 이용했을텐데 아쉬웠습니다ㅠ(오픈은 하였으나 이용하지 않음) 전반적으로 무척 만족한 곳입니다!!^^",5.0,0
2020.11.13,74459,dlx**,"야아아악간 외진곳에 있다보니 차가있어야 편하게 갈수있고
그런 단점아닌 단점을 극복할만한 부대시설(탁구장 꿀잼..!)이나 편의점이 너무너무너무너무너무 잘되어있어요!

2박3일여행중 이튿날 숙박했었는데 전날 너무돌아다녀서 체크인하자마자 나갈생각없이 안에서만 놀자!했는데 세상에
더 재밌게놀았어요
15층라운지에서 밥먹었는데 일반식당보다 양도많고 해산물파스타 해산물클라쓰...ㅠㅠ완전맛있었고

날좋으면 라운지루프탑에서 별 진짜 잘보일거같아요!

사우나나 워터파크?도 하고싶긴했으나 시국이 시국인지라 다른 재밋거리찾아서 잘놀았습니다요

무엇보다 오션뷰클라쓰...새벽에 일어나서 타임랩스켜놓고
다시 잤는데 해뜨는거 찍혀서 뭉클ㅠㅠ

조식은 가짓수가 조오금 적은거같았지만 맛있어서 좋았슨당",4.8,0
2020.11.04,74459,coc**,"뷰 너무좋았도 직원분들도 친절! 
식사 단품도 맛있었어요 뷔페는 이용을 안해서 모르겠고 키즈존도 있어 없는거보단 좋았어요 스카이라운지도 뷰가 엄청 좋구.. 뷰가 진짜 너무좋았어요 객실이나 라운지나..! 
단점은 접근성..? 근처에 뭐가없어요 시장가려고해도 차를이용해야하고 길이 좋은편은 아니라 ㅎㅎ 이점 염두하고 미리 시장이나 맛집들렀다 숙소가서 푹쉬고 즐기시엔 최적! ",4.5,0
2020.08.17,74459,ch2**,숙소 내부 및 식당등 편리함을 갖추고 있어서 즐겁고 편안한 가족 여행을 했으며 가족 모두 만족스러움을 감추지 않아 매우 흡족한 시간이었습니다 담에 강원도 여행에서도 꼭 이용 계획입니다,5.0,0
2020.08.14,74459,you**,일단 방이 커서 너무 좋았어요 확트였어요 침구도 깔끔하고 깨끗했어요 다만 샤워기 수압만 안좋아서 씻을때 좀 불편했네요 아래 온천 수영장 아기와 너무 즐거운 시간이였고 부페도 너무 잘먹었습니다 행복한 여행되세요~,4.5,0
2020.08.09,74459,suz**,부모님들도 좋아하셨어요~근데 강원도는 강원도라 추워 밤에는 에어컨을 끄고 자거나 긴팔을 입고 주무시는 걸 추천해드려요>< 금진온천을 투숙객 할인받아 다녀왔는데 너무 좋았어요~근데 호텔 내에서 마스크를 쓰지 않는 어르신들이 많아 당황스러웠어요ㅠㅠ ,5.0,1
2020.07.03,74459,sml**,깨끗하고 좋았고 직원들도 친절했습니다. 경치가 너무 좋고부대시설이 많아서 좋았구요. 단 한가지 걸렸던 건 욕실 샤워기쪽 배수구에 머리카락이 조금 있어서 약간 찝찝했네요^^; 5점만점에 4점드리고싶네요,4.5,0
2020.06.24,74459,s04**,"전체적으로 깔끔한 느낌이었습니다.
깨끗한 침구류와 조용한 실내,
모든게 좋았고 모처럼 푹 쉬었다는 느낌으로 여행을 하였습니다.
직원분들도 친절 하였고 오래도록 기억에 남을꺼 같아요.",4.8,0
2020.05.04,74459,mod**,"다른 특2급 호텔과 비교해서 새심함 보다는 큼직하고 시원시원한 장점이 강한 호텔입니다(거거익선)
방이 정말 넒어서 사용하기 편했고 편의시설도 크고 깔끔했습니다 
가성비가 아주 좋았습니다",4.5,0
2020.04.27,74459,yaw**,"바다풍경의 뷰가 꽤 좋았으며
지하 온천 / 사우나 시설은 매우 훌륭했습니다

식사도 석식 / 조식 모두 나쁘지 않았고
쥬니어 스위트 숙소였는데 65인치 TV도 각 방마다 하나씩 2대였고 룸 컨디션도 전체적으로 좋았습니다

다음에 근처로 여행을 가게되면 다시 방문할것 같습니다
추천드립니다",5.0,0
2020.04.19,74459,eun**,"코로나 때문에 집에만 있다가 호텔에서 바다보며 힐링할려고 갔던 여행입니다~
주변에 아무것도 없어서 정동진역으로 가야햇지만 나름 만족했습니다~
바다보이는 전망과 조용함, 깨끗함, 저렴함까지 백퍼 만족한 여행이였습니다~
일년에 2~3번가는 강원도 여행에 항상 강릉, 속초에서만 묵었다가 정동진으로 택했는데 가족들도 너무 좋아하네요~
다음에도 또 묵고 싶은 호텔입니다~",4.8,0
2020.02.20,74459,wjs**,"태교여행으로 강릉에 놀러왔는데 룸이 넓고 쾌적했어요 
조식도 나름 맛있어서 좋은 힐링 여행이였습니다
다만 객실에 내부청소가 덜된 느낌에 먼지가 쌓여있어서 
아쉬웠습니다 다음부턴 개선되면 더욱 더 좋은 호텔로 성장할 것 같습니다",4.5,0
2020.02.17,74459,owl**,"객실 내부 인테리어만 다시 하면 될 거 같다는 생각입니다
자차로 다니면 접근성고 그리 문제없고 건물도 외관괜찮고 오션뷰도 깔끔한데
새건물 같지않은 내부가 참 아쉽네요
방도 넓고 좋았는데.... 
내부 디자인 중요하게 생각하는 분보다는 실용적인 준들이 선호하실 호텔입니다",4.5,0
2020.02.02,74459,chl**,"시설, 룸컨디션, 피트니스, 뷔페, 조식(룸서비스) 모두 만족이에요! 하프오션뷰였지만 널찍이 바다도 잘 보였구요. 체큰인 당시 난방이 빵빵하게 이미 되어있어서 들어가자마자 끄고 일박이일 내내 있도록 따뜻했어요. 밤엔 오히려 창문을 살짝 열고 있기도ㅎㅎ

호텔 주변에 정말 아무것도 없어요! 조용히 헌화로 따라 드라이브하거나, 호캉스 맘껏 즐기실 분들 아니면 조금 불편할 수도 있을 것 같아요. 저희는 그냥 둘이 조용히 바다보고 호텔 내에서 식사도 다 해서 좋았어요 :)",4.5,1
